46.867,1,383.93,511.93
1,1,383.93,511.93
43.667,1,383.93,511.93
181.27,232.47,383.93,511.93
46.867,1,383.93,341.27
59.667,1,205.8,130.07
126.87,1,246.33,82.067
1,1,110.87,511.93
46.867,123.67,210.07,214.33
93.8,154.6,383.93,511.93
83.133,186.6,359.4,511.93
265.53,371.13,383.93,511.93
23.4,1,383.93,222.87
221.8,321,383.93,511.93
87.4,186.6,319.93,511.93
212.2,210.07,361.53,317.8
91.667,205.8,383.93,511.93
62.867,137.53,383.93,511.93
142.87,316.73,278.33,511.93
153.53,137.53,383.93,225
19.133,1,383.93,511.93
212.2,232.47,383.93,511.93
1,1,149.27,511.93
46.867,17,383.93,337
46.867,37.267,195.13,215.4
43.667,1,383.93,245.27
1,123.67,110.87,511.93
1,1,317.8,511.93
83.133,186.6,383.93,511.93
172.73,229.27,359.4,503.4
149.27,22.333,383.93,199.4
161,239.93,359.4,511.93
98.067,186.6,235.67,425.53
174.87,193,258.07,251.67
167.4,24.467,383.93,114.07
1,1,249.53,511.93
19.133,1,383.93,223.93
177,177,383.93,337
46.867,1,383.93,337
251.67,212.2,377.53,319.93
19.133,1,250.6,223.93
43.667,24.467,383.93,339.13
43.667,1,383.93,341.27
62.867,329.53,226.07,511.93
23.4,1,383.93,511.93
177,177,383.93,339.13
1,1,322.07,511.93
247.4,355.13,362.6,495.93
1,1,102.33,511.93
150.33,152.47,383.93,511.93
19.133,1,383.93,339.13
248.47,331.67,383.93,511.93
62.867,186.6,319.93,511.93
46.867,145,111.93,214.33
46.867,124.73,177,215.4
79.933,186.6,213.27,473.53
109.8,187.67,322.07,511.93
59.667,1,259.13,131.13
136.47,186.6,235.67,425.53
1,1,166.33,226.07
1,1,106.6,511.93
79.933,186.6,383.93,511.93
109.8,152.47,383.93,511.93
212.2,317.8,383.93,511.93
81,65,168.47,131.13
66.067,18.067,184.47,130.07
217.53,264.47,383.93,511.93
98.067,203.67,148.2,359.4
109.8,187.67,282.6,511.93
194.07,241,319.93,511.93
1,1,91.667,222.87
212.2,355.13,383.93,511.93
142.87,24.467,383.93,194.07
207.93,212.2,365.8,293.27
15.933,1,91.667,122.6
62.867,371.13,104.47,511.93
59.667,1,223.93,130.07
59.667,1,383.93,131.13
47.933,24.467,383.93,339.13
330.6,447.93,383.93,503.4
141.8,99.133,383.93,258.07
122.6,17,383.93,337
87.4,186.6,383.93,511.93
1,1,74.6,222.87
46.867,15.933,383.93,215.4
98.067,186.6,319.93,511.93
1,1,259.13,511.93
18.067,117.27,111.93,225
47.933,65,308.2,211.13
23.4,123.67,92.733,215.4
305,302.87,367.93,376.47
122.6,1,383.93,341.27
93.8,195.13,278.33,511.93
291.13,389.27,356.2,460.73
250.6,299.67,359.4,412.73
153.53,137.53,383.93,511.93
281.53,302.87,367.93,391.4
47.933,123.67,141.8,210.07
87.4,186.6,235.67,511.93
217.53,393.53,284.73,476.73
181.27,366.87,233.53,455.4
231.4,241,313.53,296.47
81,1,383.93,131.13
142.87,1,383.93,194.07
91.667,337,340.2,511.93
1,1,166.33,511.93
59.667,1,166.33,130.07
153.53,179.13,239.93,237.8
98.067,186.6,258.07,473.53
1,1,95.933,511.93
306.07,367.93,364.73,417
1,1,116.2,511.93
83.133,186.6,188.73,387.13
46.867,1,383.93,215.4
47.933,123.67,210.07,210.07
1,217.53,95.933,511.93
22.333,1,383.93,220.73
153.53,5.2667,223.93,74.6
145,15.933,383.93,341.27
188.73,99.133,383.93,190.87
212.2,259.13,383.93,511.93
126.87,1,216.47,82.067
133.27,154.6,383.93,403.13
10.6,216.47,99.133,504.47
212.2,377.53,284.73,502.33
1,1,74.6,168.47
1,163.13,95.933,511.93
87.4,346.6,153.53,511.93
1,1,123.67,511.93
47.933,24.467,383.93,211.13
59.667,1,259.13,130.07
23.4,123.67,91.667,242.07
87.4,346.6,178.07,511.93
22.333,124.73,110.87,220.73
283.67,436.2,383.93,511.93
251.67,205.8,383.93,511.93
212.2,210.07,383.93,341.27
23.4,123.67,99.133,221.8
198.33,273,317.8,511.93
93.8,195.13,172.73,511.93
212.2,303.93,383.93,511.93
1,163.13,74.6,451.13
300.73,317.8,383.93,404.2
170.6,1,383.93,66.067
133.27,185.53,383.93,403.13
161,239.93,314.6,511.93
183.4,321,226.07,374.33
133.27,188.73,230.33,344.47
46.867,15.933,383.93,341.27
280.47,461.8,383.93,511.93
212.2,355.13,362.6,495.93
59.667,1,383.93,130.07
150.33,180.2,216.47,233.53
175.93,194.07,239.93,237.8
95.933,1,249.53,132.2
98.067,203.67,151.4,424.47
