136.47,170.6,341.27,255.93
1,212.2,341.27,511.93
1,1,341.27,511.93
1,1,341.27,306.07
117.27,401,312.47,511.93
1,451.13,98.067,493.8
1,413.8,141.8,511.93
29.8,268.73,120.47,340.2
113,111.93,341.27,284.73
1,1,341.27,308.2
113,142.87,341.27,287.93
105.53,334.87,341.27,511.93
1,134.33,341.27,511.93
117.27,329.53,341.27,511.93
1,223.93,341.27,511.93
105.53,371.13,293.27,458.6
1,227.13,341.27,511.93
115.13,414.87,207.93,476.73
111.93,230.33,341.27,511.93
1,116.2,201.53,303.93
1,290.07,341.27,511.93
137.53,375.4,212.2,431.93
1,42.6,341.27,341.27
1,1,341.27,303.93
40.467,1,341.27,149.27
1,1,341.27,275.13
1,1,341.27,285.8
182.33,197.27,341.27,280.47
107.67,205.8,341.27,471.4
289,431.93,335.93,511.93
1,360.47,276.2,511.93
1,1,341.27,196.2
113,142.87,341.27,285.8
239.93,334.87,341.27,511.93
168.47,228.2,341.27,410.6
1,303.93,341.27,511.93
215.4,31.933,341.27,113
1,351.93,165.27,501.27
274.07,334.87,341.27,431.93
121.53,79.933,341.27,280.47
1,290.07,271.93,511.93
1,141.8,290.07,306.07
1,228.2,341.27,511.93
150.33,268.73,341.27,511.93
1,1,341.27,141.8
168.47,229.27,341.27,408.47
1,149.27,187.67,308.2
11.667,34.067,201.53,257
119.4,121.53,341.27,204.73
142.87,360.47,217.53,440.47
182.33,190.87,229.27,254.87
279.4,439.4,324.2,495.93
181.27,193,341.27,276.2
1,1,341.27,341.27
1,1,341.27,142.87
1,1,341.27,116.2
83.133,42.6,341.27,306.07
155.67,254.87,298.6,308.2
274.07,337,341.27,511.93
113,79.933,341.27,285.8
1,346.6,293.27,511.93
1,99.133,200.47,274.07
1,227.13,341.27,410.6
1,134.33,130.07,210.07
21.267,283.67,214.33,393.53
1,1,201.53,285.8
1,26.6,79.933,108.73
1,134.33,205.8,403.13
1,215.4,341.27,511.93
137.53,377.53,212.2,431.93
1,451.13,133.27,511.93
185.53,227.13,339.13,287.93
1,100.2,204.73,306.07
115.13,414.87,280.47,476.73
113,329.53,341.27,511.93
1,1,120.47,122.6
34.067,318.87,167.4,363.67
212.2,220.73,341.27,268.73
1,355.13,157.8,427.67
1,221.8,115.13,403.13
190.87,230.33,341.27,431.93
86.333,351.93,185.53,503.4
220.73,10.6,341.27,113
1,100.2,200.47,248.47
1,1,341.27,150.33
190.87,230.33,341.27,329.53
261.27,329.53,341.27,511.93
1,412.73,271.93,511.93
107.67,209,300.73,316.73
1,115.13,142.87,236.73
9.5333,149.27,187.67,308.2
182.33,210.07,341.27,275.13
1,1,159.93,108.73
94.867,433,161,503.4
132.2,308.2,219.67,374.33
123.67,114.07,341.27,196.2
1,1,341.27,122.6
1,301.8,165.27,511.93
107.67,205.8,341.27,433
1,349.8,145,501.27
1,150.33,122.6,255.93
110.87,1,341.27,197.27
193,230.33,341.27,322.07
1,247.4,177,511.93
1,210.07,70.333,255.93
1,151.4,126.87,260.2
168.47,230.33,341.27,409.53
250.6,334.87,341.27,511.93
133.27,142.87,198.33,185.53
84.2,1,341.27,118.33
1,221.8,341.27,511.93
1,134.33,134.33,233.53
1,100.2,341.27,306.07
1,100.2,205.8,341.27
1,295.4,159.93,424.47
179.13,43.667,315.67,108.73
185.53,227.13,341.27,431.93
164.2,54.333,264.47,113
1,401,341.27,511.93
1,451.13,271.93,511.93
1,351.93,185.53,511.93
172.73,370.07,294.33,463.93
1,223.93,341.27,410.6
84.2,351.93,185.53,503.4
270.87,334.87,338.07,428.73
1,72.467,209,308.2
110.87,1,341.27,284.73
238.87,1,341.27,67.133
1,462.87,124.73,511.93
121.53,76.733,341.27,280.47
1,301.8,341.27,511.93
1,205.8,341.27,511.93
79.933,1,316.73,121.53
1,238.87,237.8,424.47
1,292.2,341.27,511.93
1,290.07,293.27,511.93
178.07,206.87,341.27,287.93
1,151.4,173.8,341.27
1,238.87,294.33,511.93
116.2,457.53,166.33,511.93
84.2,355.13,149.27,413.8
1,141.8,133.27,231.4
50.067,360.47,141.8,424.47
1,227.13,109.8,339.13
183.4,413.8,299.67,504.47
120.47,124.73,341.27,175.93
168.47,309.27,258.07,363.67
111.93,334.87,341.27,511.93
113,141.8,229.27,284.73
253.8,305,328.47,410.6
111.93,101.27,341.27,196.2
11.667,72.467,182.33,141.8
113,228.2,322.07,321
196.2,237.8,341.27,408.47
113,37.267,265.53,90.6
168.47,294.33,298.6,409.53
1,134.33,198.33,403.13
196.2,237.8,341.27,410.6
123.67,334.87,341.27,511.93
6.3333,338.07,55.4,422.33
1,413.8,141.8,497
182.33,204.73,290.07,280.47
109.8,366.87,157.8,410.6
121.53,43.667,341.27,132.2
274.07,334.87,341.27,511.93
1,60.733,79.933,108.73
110.87,1,341.27,114.07
152.47,462.87,244.2,511.93
1,349.8,271.93,511.93
1,1,99.133,107.67
1,351.93,165.27,506.6
190.87,62.867,341.27,120.47
146.07,370.07,278.33,453.27
1,1,121.53,122.6
111.93,412.73,341.27,511.93
91.667,346.6,293.27,458.6
85.267,366.87,167.4,419.13
139.67,309.27,200.47,351.93
1,290.07,153.53,423.4
177,171.67,297.53,284.73
115.13,334.87,341.27,511.93
1,158.87,187.67,308.2
111.93,360.47,276.2,511.93
285.8,337,328.47,447.93
1,1,316.73,127.93
177,190.87,297.53,284.73
1,227.13,298.6,391.4
1,15.933,79.933,108.73
36.2,1,114.07,43.667
1,214.33,95.933,260.2
1,1,126.87,121.53
150.33,411.67,341.27,511.93
148.2,171.67,198.33,239.93
181.27,210.07,341.27,276.2
1,146.07,130.07,210.07
1,215.4,267.67,390.33
1,100.2,198.33,250.6
184.47,284.73,271.93,329.53
111.93,101.27,341.27,285.8
168.47,467.13,229.27,511.93
21.267,228.2,341.27,410.6
168.47,308.2,231.4,393.53
