40.467,442.6,353,497
1,1,383.93,511.93
30.867,45.8,355.13,499.13
91.667,353,173.8,455.4
41.533,239.93,189.8,458.6
221.8,138.6,343.4,457.53
37.267,46.867,98.067,458.6
221.8,193,343.4,457.53
37.267,51.133,353,497
37.267,46.867,351.93,495.93
37.267,51.133,348.73,492.73
39.4,239.93,351.93,495.93
44.733,58.6,341.27,414.87
40.467,138.6,354.07,498.07
221.8,204.73,327.4,425.53
31.933,45.8,355.13,499.13
37.267,51.133,354.07,498.07
202.6,52.2,354.07,498.07
41.533,142.87,281.53,458.6
40.467,45.8,344.47,442.6
42.6,138.6,345.53,458.6
37.267,46.867,354.07,498.07
40.467,261.27,354.07,498.07
203.67,140.73,279.4,344.47
44.733,58.6,342.33,456.47
40.467,53.267,345.53,458.6
44.733,56.467,342.33,407.4
263.4,298.6,354.07,498.07
76.733,246.33,139.67,297.53
40.467,52.2,354.07,498.07
138.6,213.27,258.07,456.47
216.47,138.6,287.93,237.8
39.4,46.867,351.93,495.93
126.87,297.53,281.53,457.53
30.867,46.867,355.13,498.07
41.533,239.93,281.53,458.6
207.93,138.6,287.93,397.8
305,52.2,351.93,495.93
44.733,246.33,139.67,455.4
246.33,361.53,305,457.53
170.6,142.87,281.53,457.53
206.87,145,328.47,362.6
42.6,246.33,205.8,456.47
123.67,138.6,345.53,458.6
227.13,373.27,267.67,419.13
227.13,181.27,309.27,457.53
31.933,47.933,353,481
40.467,396.73,345.53,481
216.47,138.6,279.4,237.8
40.467,51.133,354.07,498.07
286.87,278.33,342.33,345.53
243.13,303.93,305,350.87
37.267,46.867,347.67,407.4
39.4,51.133,353,497
37.267,51.133,342.33,479.93
103.4,239.93,174.87,379.67
37.267,51.133,344.47,458.6
258.07,229.27,305,340.2
40.467,354.07,354.07,498.07
37.267,45.8,347.67,461.8
41.533,56.467,345.53,458.6
193,46.867,347.67,460.73
75.667,355.13,120.47,428.73
46.867,138.6,345.53,458.6
257,181.27,345.53,369
42.6,138.6,342.33,456.47
42.6,151.4,342.33,456.47
42.6,57.533,342.33,456.47
41.533,251.67,108.73,458.6
44.733,247.4,123.67,455.4
