20.892,1,512.5,341.29
1,1,512.5,341.29
1,1,307.9,300.09
76.304,201.34,318.56,341.29
396.7,107.56,488.35,224.78
42.915,87.671,329.21,258.17
216.97,1,512.5,341.29
199.21,238.28,512.5,341.29
1,185,512.5,341.29
445.01,266.7,500.42,320.69
26.575,1,512.5,341.29
246.09,239.7,512.5,341.29
1,1,418.73,341.29
42.915,1,512.5,341.29
322.11,1,512.5,328.5
182.87,87.671,334.9,258.17
248.94,92.644,336.32,258.17
192.81,176.47,245.38,217.68
199.92,238.28,466.32,341.29
1,1,155.16,189.26
200.63,244.67,467.03,341.29
195.65,222.65,512.5,341.29
20.892,90.513,324.95,257.46
1,143.08,368.29,341.29
320.69,1,472.01,94.775
113.25,1,257.46,153.74
464.9,1,512.5,234.73
192.1,1,512.5,337.03
43.625,142.37,246.8,212.7
20.892,148.06,268.12,223.36
1,1,368.29,341.29
352.66,238.28,512.5,341.29
258.88,1,512.5,335.61
233.31,244.67,512.5,341.29
216.97,238.99,512.5,341.29
320.69,1,512.5,298.66
42.915,87.671,334.9,258.17
361.89,1,512.5,300.09
193.52,86.25,355.5,258.17
36.521,1,512.5,341.29
361.89,50.019,492.61,298.66
240.41,244.67,463.48,341.29
241.12,21.602,440.04,295.82
26.575,88.381,332.05,258.88
307.19,23.733,459.93,285.17
200.63,1,512.5,341.29
318.56,56.413,410.2,270.25
395.99,1,512.5,243.96
447.85,203.47,512.5,300.09
372.55,1,512.5,133.85
1,1,361.89,341.29
452.11,185,512.5,312.16
233.31,89.092,332.05,258.88
365.44,1,475.56,133.14
363.31,1,512.5,337.03
43.625,86.25,355.5,258.17
438.62,39.363,486.93,126.74
396.7,105.43,488.35,242.54
361.18,27.285,421.57,104.01
1,1,420.15,341.29
1,1,412.33,300.09
311.45,1,512.5,341.29
445.01,266.7,500.42,315
395.99,107.56,488.35,243.25
300.09,1,416.59,86.96
361.89,20.181,470.59,140.95
37.231,89.092,332.05,258.88
288.01,1,420.15,117.51
1,1,292.98,224.07
233.31,223.36,368.29,327.08
247.51,133.14,309.32,197.79
323.53,11.656,472.01,273.09
37.231,111.11,320.69,255.33
1,1,415.88,341.29
84.119,202.76,368.29,341.29
232.6,251.07,358.34,327.79
26.575,87.671,333.48,255.33
300.09,1,416.59,112.54
339.16,263.14,383.91,319.98
415.88,1,459.93,68.49
358.34,1,512.5,341.29
