1,1,205.8,511.93
93.8,191.93,168.47,317.8
40.467,1,152.47,264.47
180.2,1,383.93,511.93
1,1,383.93,511.93
179.13,312.47,237.8,511.93
89.533,1,383.93,511.93
1,1,204.73,511.93
180.2,316.73,270.87,511.93
1,1,147.13,511.93
89.533,1,188.73,511.93
239.93,1,383.93,511.93
94.867,196.2,164.2,317.8
93.8,1,383.93,511.93
118.33,308.2,170.6,511.93
167.4,1,213.27,453.27
185.53,1,274.07,511.93
89.533,1,215.4,511.93
264.47,1,359.4,233.53
267.67,17,349.8,497
273,307.13,342.33,501.27
203.67,30.867,290.07,493.8
319.93,168.47,362.6,505.53
324.2,1,383.93,232.47
93.8,1,277.27,511.93
100.2,1,204.73,511.93
313.53,117.27,363.67,511.93
179.13,1,383.93,511.93
189.8,196.2,261.27,264.47
195.13,319.93,269.8,383.93
267.67,322.07,317.8,511.93
322.07,1,383.93,511.93
187.67,1,277.27,511.93
182.33,281.53,269.8,494.87
118.33,243.13,161,284.73
189.8,194.07,274.07,495.93
187.67,1,270.87,61.8
98.067,196.2,163.13,281.53
202.6,1,367.93,233.53
181.27,1,362.6,213.27
327.4,1,383.93,511.93
278.33,311.4,332.73,492.73
255.93,1,383.93,511.93
89.533,1,205.8,511.93
109.8,1,152.47,205.8
179.13,1,277.27,511.93
313.53,117.27,359.4,487.4
167.4,1,277.27,511.93
277.27,311.4,340.2,491.67
89.533,1,277.27,511.93
282.6,282.6,332.73,363.67
253.8,30.867,342.33,511.93
138.6,1,209,478.87
93.8,1,247.4,511.93
1,1,149.27,511.93
180.2,1,271.93,511.93
89.533,1,183.4,511.93
93.8,1,365.8,511.93
297.53,1,383.93,511.93
270.87,1,383.93,511.93
318.87,158.87,359.4,354.07
179.13,30.867,290.07,511.93
97,121.53,166.33,511.93
89.533,1,361.53,511.93
185.53,1,277.27,511.93
98.067,45.8,173.8,364.73
284.73,1,383.93,511.93
181.27,1,361.53,194.07
181.27,1,383.93,511.93
118.33,239.93,172.73,511.93
97,190.87,164.2,319.93
179.13,30.867,350.87,511.93
189.8,17,270.87,195.13
179.13,1,361.53,511.93
278.33,317.8,339.13,494.87
264.47,1,362.6,263.4
189.8,194.07,269.8,343.4
270.87,12.733,369,504.47
89.533,190.87,164.2,335.93
267.67,1,369,511.93
319.93,157.8,383.93,511.93
278.33,18.067,334.87,187.67
264.47,1,359.4,257
270.87,193,327.4,238.87
185.53,238.87,269.8,466.07
225,195.13,267.67,249.53
323.13,259.13,379.67,511.93
185.53,52.2,270.87,283.67
93.8,1,173.8,511.93
179.13,393.53,228.2,511.93
1,1,148.2,511.93
255.93,1,369,511.93
181.27,1,350.87,194.07
264.47,1,367.93,233.53
211.13,53.267,270.87,114.07
255.93,54.333,359.4,511.93
185.53,164.2,273,494.87
278.33,18.067,334.87,194.07
41.533,190.87,165.27,511.93
41.533,1,205.8,511.93
279.4,258.07,365.8,511.93
195.13,344.47,269.8,413.8
294.33,54.333,334.87,113
298.6,1,383.93,511.93
298.6,10.6,341.27,108.73
167.4,195.13,277.27,511.93
93.8,1,175.93,511.93
89.533,1,189.8,511.93
267.67,285.8,342.33,511.93
89.533,190.87,164.2,321
185.53,195.13,267.67,383.93
195.13,313.53,274.07,495.93
276.2,1,369,227.13
211.13,60.733,260.2,110.87
335.93,210.07,383.93,511.93
322.07,1,383.93,153.53
188.73,195.13,267.67,337
188.73,385,269.8,494.87
319.93,1,383.93,511.93
273,318.87,339.13,494.87
267.67,216.47,360.47,501.27
185.53,1,365.8,511.93
323.13,1,383.93,511.93
264.47,1,344.47,191.93
189.8,196.2,260.2,261.27
122.6,197.27,166.33,316.73
180.2,1,367.93,511.93
181.27,1,343.4,194.07
323.13,259.13,383.93,511.93
302.87,1,383.93,511.93
182.33,30.867,273,494.87
183.4,194.07,274.07,495.93
239.93,200.47,363.67,511.93
185.53,195.13,269.8,398.87
238.87,216.47,360.47,511.93
186.6,465,345.53,511.93
181.27,1,361.53,82.067
275.13,200.47,340.2,441.53
255.93,285.8,342.33,511.93
190.87,313.53,265.53,375.4
270.87,166.33,340.2,316.73
229.27,1,362.6,511.93
189.8,1,366.87,261.27
278.33,204.73,369,504.47
229.27,1,365.8,511.93
150.33,1,205.8,511.93
180.2,436.2,330.6,511.93
186.6,449,350.87,511.93
179.13,40.467,222.87,371.13
185.53,1,275.13,332.73
264.47,1,330.6,187.67
278.33,18.067,342.33,227.13
264.47,1,343.4,185.53
278.33,347.67,341.27,511.93
179.13,1,252.73,511.93
1,1,157.8,511.93
41.533,193,147.13,347.67
41.533,190.87,159.93,313.53
267.67,323.13,332.73,497
313.53,1,383.93,511.93
298.6,131.13,345.53,187.67
151.4,1,205.8,511.93
189.8,275.13,263.4,321
335.93,1,383.93,153.53
179.13,194.07,274.07,511.93
179.13,180.2,277.27,511.93
1,1,152.47,511.93
299.67,334.87,340.2,387.13
180.2,30.867,341.27,511.93
188.73,357.27,257,494.87
270.87,1,323.13,273
181.27,1,273,194.07
270.87,1,369,273
41.533,1,204.73,511.93
180.2,436.2,340.2,511.93
226.07,1,362.6,114.07
273,285.8,339.13,494.87
98.067,194.07,164.2,364.73
278.33,228.2,359.4,494.87
227.13,182.33,271.93,332.73
196.2,393.53,259.13,437.27
239.93,200.47,341.27,511.93
239.93,200.47,340.2,511.93
211.13,325.27,270.87,397.8
181.27,1,271.93,346.6
179.13,40.467,274.07,511.93
222.87,194.07,269.8,343.4
89.533,190.87,168.47,511.93
238.87,436.2,341.27,511.93
195.13,419.13,277.27,511.93
278.33,282.6,339.13,494.87
188.73,30.867,276.2,194.07
313.53,117.27,363.67,487.4
307.13,108.73,354.07,191.93
132.2,1,174.87,195.13
231.4,1,362.6,111.93
270.87,1,383.93,273
335.93,259.13,379.67,511.93
187.67,1,271.93,495.93
343.4,26.6,383.93,511.93
189.8,1,367.93,261.27
277.27,65,343.4,233.53
323.13,1,383.93,225
190.87,1,296.47,44.733
267.67,1,360.47,511.93
183.4,194.07,274.07,511.93
179.13,393.53,247.4,511.93
278.33,1,342.33,227.13
278.33,226.07,360.47,511.93
41.533,243.13,130.07,328.47
97,253.8,146.07,321
187.67,316.73,269.8,466.07
277.27,311.4,337,491.67
97,190.87,146.07,321
323.13,124.73,383.93,511.93
270.87,194.07,327.4,273
40.467,191.93,107.67,232.47
323.13,1,383.93,157.8
278.33,1,369,227.13
118.33,308.2,163.13,511.93
179.13,17,274.07,511.93
282.6,285.8,332.73,327.4
267.67,471.4,342.33,511.93
183.4,84.2,264.47,155.67
343.4,163.13,383.93,511.93
186.6,457.53,277.27,511.93
91.667,1,152.47,247.4
298.6,117.27,357.27,243.13
239.93,322.07,317.8,511.93
41.533,199.4,111.93,313.53
270.87,30.867,340.2,274.07
190.87,1,275.13,45.8
133.27,1,174.87,195.13
270.87,194.07,327.4,280.47
282.6,282.6,335.93,363.67
343.4,257,383.93,511.93
319.93,204.73,369,504.47
196.2,387.13,263.4,428.73
188.73,319.93,277.27,511.93
89.533,190.87,166.33,511.93
279.4,1,334.87,184.47
185.53,180.2,261.27,246.33
202.6,1,367.93,511.93
197.27,148.2,268.73,194.07
41.533,194.07,148.2,511.93
89.533,190.87,158.87,317.8
187.67,1,276.2,191.93
189.8,46.867,269.8,195.13
253.8,428.73,342.33,511.93
180.2,311.4,341.27,511.93
275.13,238.87,337,341.27
89.533,190.87,165.27,511.93
253.8,428.73,331.67,511.93
97,190.87,164.2,321
89.533,1,178.07,511.93
186.6,53.267,270.87,155.67
275.13,12.733,357.27,243.13
225,30.867,276.2,188.73
191.93,126.87,271.93,194.07
335.93,164.2,383.93,511.93
189.8,148.2,260.2,203.67
277.27,54.333,354.07,233.53
46.867,274.07,117.27,317.8
286.87,164.2,360.47,261.27
323.13,1,383.93,296.47
253.8,454.33,331.67,511.93
323.13,258.07,365.8,511.93
191.93,126.87,271.93,191.93
335.93,257,378.6,511.93
278.33,10.6,342.33,227.13
297.53,115.13,342.33,227.13
278.33,18.067,333.8,187.67
289,337,332.73,441.53
89.533,1,178.07,335.93
122.6,197.27,164.2,283.67
183.4,1,276.2,194.07
183.4,312.47,223.93,459.67
100.2,1,149.27,198.33
189.8,148.2,260.2,191.93
258.07,54.333,359.4,344.47
186.6,465,342.33,511.93
197.27,339.13,263.4,379.67
281.53,226.07,360.47,347.67
89.533,121.53,166.33,511.93
302.87,258.07,367.93,511.93
296.47,1,367.93,117.27
41.533,46.867,149.27,511.93
188.73,126.87,270.87,195.13
89.533,1,166.33,511.93
188.73,357.27,269.8,495.93
274.07,269.8,329.53,311.4
264.47,1,330.6,110.87
212.2,17,270.87,155.67
43.667,238.87,106.6,312.47
98.067,246.33,164.2,364.73
270.87,12.733,357.27,317.8
323.13,210.07,383.93,511.93
271.93,271.93,342.33,501.27
253.8,285.8,342.33,511.93
279.4,18.067,332.73,184.47
221.8,127.93,269.8,185.53
298.6,1,383.93,305
190.87,1,366.87,261.27
283.67,152.47,366.87,261.27
189.8,457.53,277.27,511.93
197.27,204.73,266.6,283.67
188.73,53.267,270.87,118.33
274.07,238.87,341.27,326.33
1,1,153.53,511.93
159.93,1,247.4,511.93
196.2,179.13,271.93,347.67
138.6,1,215.4,493.8
181.27,1,270.87,194.07
343.4,273,383.93,511.93
270.87,194.07,327.4,317.8
229.27,467.13,279.4,511.93
186.6,81,270.87,167.4
270.87,17,333.8,308.2
187.67,1,273,188.73
118.33,308.2,168.47,511.93
188.73,232.47,261.27,299.67
97,238.87,158.87,316.73
185.53,201.53,268.73,346.6
94.867,1,166.33,205.8
278.33,18.067,328.47,187.67
197.27,319.93,274.07,414.87
231.4,1,340.2,111.93
276.2,131.13,345.53,201.53
313.53,46.867,372.2,511.93
227.13,130.07,271.93,332.73
323.13,1,383.93,229.27
275.13,200.47,333.8,311.4
183.4,312.47,237.8,494.87
183.4,84.2,265.53,155.67
324.2,1,383.93,231.4
195.13,205.8,263.4,307.13
185.53,1,274.07,494.87
197.27,179.13,271.93,332.73
276.2,436.2,317.8,494.87
183.4,84.2,263.4,154.6
79.933,313.53,148.2,511.93
315.67,164.2,359.4,257
189.8,196.2,257,241
276.2,10.6,359.4,233.53
211.13,61.8,260.2,110.87
279.4,323.13,319.93,440.47
41.533,262.33,107.67,313.53
89.533,190.87,164.2,319.93
185.53,238.87,257,328.47
196.2,179.13,271.93,332.73
292.2,131.13,345.53,194.07
275.13,12.733,343.4,233.53
270.87,187.67,359.4,344.47
183.4,425.53,223.93,489.53
202.6,1,285.8,181.27
278.33,436.2,341.27,511.93
275.13,200.47,333.8,280.47
127.93,45.8,170.6,335.93
227.13,1,270.87,42.6
181.27,1,269.8,82.067
185.53,1,273,494.87
179.13,40.467,237.8,511.93
278.33,1,334.87,187.67
188.73,126.87,270.87,283.67
41.533,190.87,164.2,347.67
229.27,467.13,313.53,511.93
223.93,53.267,270.87,113
181.27,1,362.6,194.07
253.8,435.13,331.67,511.93
118.33,197.27,166.33,316.73
122.6,197.27,164.2,260.2
276.2,186.6,333.8,233.53
216.47,446.87,274.07,495.93
93.8,191.93,168.47,511.93
264.47,1,329.53,74.6
196.2,419.13,270.87,488.47
