1,1,383.93,511.93
1,1,172.73,511.93
187.67,1,383.93,511.93
169.53,1,374.33,511.93
293.27,183.4,333.8,284.73
237.8,1,383.93,511.93
190.87,1,297.53,472.47
170.6,1,383.93,511.93
188.73,1,247.4,280.47
202.6,1,297.53,425.53
293.27,1,373.27,284.73
284.73,1,383.93,511.93
169.53,1,383.93,511.93
241,255.93,335.93,511.93
280.47,1,383.93,511.93
188.73,1,255.93,260.2
1,1,153.53,511.93
276.2,236.73,337,372.2
191.93,1,383.93,511.93
243.13,155.67,328.47,359.4
235.67,301.8,279.4,369
188.73,1,297.53,511.93
170.6,1,374.33,511.93
170.6,1,297.53,511.93
237.8,255.93,335.93,511.93
280.47,199.4,383.93,511.93
188.73,1,245.27,260.2
276.2,236.73,337,375.4
188.73,1,307.13,511.93
170.6,1,245.27,511.93
280.47,427.67,383.93,511.93
169.53,1,283.67,511.93
191.93,1,329.53,511.93
238.87,1,383.93,511.93
332.73,199.4,383.93,511.93
276.2,1,370.07,284.73
241,282.6,329.53,392.47
202.6,120.47,298.6,511.93
237.8,382.87,306.07,511.93
169.53,1,307.13,511.93
203.67,1,255.93,423.4
233.53,333.8,309.27,511.93
191.93,1,299.67,425.53
170.6,1,298.6,511.93
169.53,1,245.27,511.93
202.6,1,307.13,511.93
202.6,286.87,307.13,511.93
169.53,1,370.07,511.93
203.67,314.6,309.27,511.93
276.2,262.33,334.87,377.53
274.07,1,383.93,362.6
188.73,1,309.27,511.93
191.93,1,253.8,299.67
233.53,1,374.33,511.93
170.6,1,309.27,511.93
293.27,91.667,346.6,284.73
234.6,1,337,321
203.67,305,307.13,511.93
238.87,1,326.33,312.47
211.13,1,252.73,287.93
188.73,1,257,353
233.53,262.33,334.87,511.93
191.93,1,298.6,511.93
280.47,231.4,383.93,511.93
170.6,1,246.33,511.93
241,1,383.93,362.6
279.4,1,383.93,511.93
312.47,52.2,353,194.07
273,282.6,329.53,392.47
237.8,333.8,309.27,511.93
236.73,1,383.93,511.93
188.73,1,255.93,268.73
241,1,383.93,511.93
200.47,264.47,246.33,511.93
170.6,1,340.2,511.93
200.47,367.93,298.6,511.93
187.67,343.4,289,511.93
203.67,337,297.53,511.93
191.93,1,370.07,511.93
228.2,120.47,279.4,411.67
202.6,120.47,279.4,424.47
243.13,155.67,383.93,511.93
187.67,145,246.33,511.93
175.93,102.33,242.07,511.93
267.67,1,373.27,392.47
280.47,191.93,383.93,511.93
187.67,1,307.13,511.93
327.4,1,383.93,181.27
195.13,215.4,261.27,511.93
191.93,1,248.47,299.67
38.333,1,79.933,183.4
1,1,194.07,511.93
274.07,1,370.07,228.2
195.13,215.4,283.67,511.93
177,88.467,245.27,511.93
190.87,1,252.73,287.93
188.73,1,247.4,212.2
248.47,1,326.33,279.4
200.47,286.87,298.6,511.93
203.67,286.87,307.13,511.93
233.53,285.8,301.8,511.93
237.8,1,370.07,511.93
241,1,383.93,311.4
101.27,1,172.73,511.93
234.6,185.53,337,372.2
234.6,185.53,383.93,511.93
170.6,1,248.47,511.93
237.8,236.73,337,511.93
314.6,121.53,383.93,252.73
223.93,343.4,289,451.13
321,1,383.93,362.6
243.13,155.67,334.87,377.53
243.13,155.67,331.67,377.53
188.73,1,295.4,417
239.93,373.27,301.8,511.93
202.6,327.4,306.07,511.93
203.67,104.47,255.93,423.4
189.8,1,255.93,383.93
204.73,358.33,297.53,505.53
233.53,344.47,283.67,452.2
249.53,1,337,282.6
276.2,1,351.93,284.73
1,385,56.467,511.93
241,1,330.6,311.4
241,1,340.2,311.4
249.53,1,326.33,282.6
295.4,255.93,335.93,376.47
234.6,389.27,298.6,511.93
101.27,1,168.47,511.93
245.27,377.53,298.6,511.93
280.47,253.8,383.93,511.93
279.4,1,351.93,282.6
273,155.67,327.4,284.73
243.13,285.8,299.67,359.4
203.67,104.47,255.93,383.93
238.87,1,337,312.47
238.87,1,373.27,392.47
204.73,1,255.93,355.13
289,1,370.07,283.67
327.4,1,373.27,156.73
241,305,307.13,412.73
237.8,285.8,299.67,386.07
329.53,1,370.07,113
276.2,1,374.33,284.73
273,155.67,328.47,346.6
255.93,389.27,298.6,511.93
245.27,389.27,298.6,511.93
312.47,1,370.07,215.4
189.8,1,298.6,511.93
190.87,1,297.53,425.53
239.93,130.07,302.87,312.47
234.6,422.33,280.47,511.93
203.67,305,307.13,438.33
99.133,1,194.07,511.93
235.67,326.33,279.4,369
276.2,286.87,328.47,346.6
235.67,286.87,279.4,369
236.73,130.07,302.87,312.47
236.73,1,338.07,312.47
238.87,344.47,283.67,452.2
273,155.67,327.4,296.47
246.33,358.33,297.53,472.47
203.67,314.6,297.53,511.93
203.67,1,297.53,425.53
223.93,343.4,298.6,511.93
237.8,285.8,299.67,359.4
271.93,91.667,346.6,284.73
202.6,327.4,305,425.53
234.6,1,383.93,511.93
316.73,1,383.93,376.47
237.8,373.27,301.8,511.93
246.33,355.13,298.6,451.13
294.33,1,383.93,294.33
273,185.53,322.07,283.67
202.6,307.13,299.67,415.93
246.33,355.13,298.6,453.27
234.6,421.27,281.53,511.93
255.93,377.53,298.6,511.93
273,284.73,328.47,374.33
236.73,1,383.93,312.47
277.27,291.13,331.67,374.33
241,343.4,282.6,434.07
190.87,1,252.73,300.73
239.93,442.6,290.07,511.93
245.27,346.6,383.93,511.93
204.73,1,255.93,330.6
328.47,445.8,383.93,511.93
170.6,1,242.07,511.93
216.47,1,257,353
276.2,286.87,331.67,377.53
343.4,199.4,383.93,357.27
312.47,1,370.07,194.07
237.8,325.27,316.73,511.93
313.53,1,383.93,294.33
294.33,1,370.07,194.07
236.73,1,327.4,312.47
123.67,1,168.47,511.93
202.6,315.67,307.13,511.93
237.8,440.47,296.47,511.93
267.67,91.667,346.6,392.47
187.67,386.07,233.53,511.93
177,145,245.27,511.93
175.93,1,242.07,511.93
277.27,291.13,329.53,372.2
244.2,382.87,306.07,511.93
188.73,129,235.67,415.93
303.93,1,383.93,252.73
280.47,190.87,383.93,511.93
326.33,199.4,383.93,380.73
246.33,255.93,335.93,511.93
233.53,373.27,301.8,511.93
294.33,56.467,343.4,194.07
268.73,362.6,314.6,511.93
274.07,183.4,333.8,228.2
237.8,327.4,305,392.47
330.6,1,373.27,101.27
321,1,383.93,283.67
294.33,251.67,370.07,511.93
277.27,291.13,329.53,341.27
169.53,1,241,511.93
294.33,1,351.93,194.07
273,255.93,335.93,392.47
277.27,198.33,342.33,403.13
200.47,367.93,248.47,511.93
227.13,307.13,299.67,392.47
241,305,307.13,392.47
99.133,1,168.47,511.93
264.47,388.2,306.07,452.2
204.73,286.87,297.53,505.53
295.4,1,351.93,282.6
234.6,211.13,295.4,321
241,305,307.13,438.33
187.67,129,289,511.93
227.13,307.13,299.67,404.2
177,145,248.47,511.93
201.53,26.6,297.53,511.93
254.87,388.2,306.07,452.2
305,1,373.27,138.6
202.6,357.27,248.47,415.93
273,282.6,329.53,367.93
289,1,370.07,222.87
37.267,1,79.933,205.8
276.2,262.33,334.87,330.6
201.53,26.6,295.4,417
279.4,325.27,319.93,392.47
276.2,286.87,316.73,346.6
273,284.73,328.47,357.27
271.93,91.667,346.6,392.47
334.87,1,383.93,181.27
237.8,335.93,297.53,392.47
234.6,449,275.13,511.93
178.07,1,245.27,257
276.2,190.87,327.4,284.73
177,1,245.27,511.93
202.6,307.13,299.67,423.4
271.93,108.73,318.87,186.6
122.6,1,168.47,511.93
202.6,315.67,306.07,511.93
252.73,440.47,296.47,511.93
228.2,120.47,279.4,360.47
235.67,290.07,279.4,369
191.93,1,255.93,330.6
343.4,445.8,383.93,511.93
245.27,198.33,383.93,511.93
202.6,120.47,279.4,414.87
152.47,1,194.07,511.93
177,1,241,511.93
238.87,130.07,290.07,312.47
241,305,307.13,399.93
277.27,198.33,383.93,403.13
187.67,412.73,233.53,511.93
276.2,236.73,337,374.33
267.67,182.33,308.2,289
309.27,1,373.27,222.87
202.6,307.13,299.67,425.53
187.67,88.467,235.67,376.47
280.47,346.6,383.93,511.93
276.2,50.067,330.6,194.07
238.87,69.267,290.07,312.47
237.8,358.33,297.53,505.53
235.67,326.33,297.53,425.53
211.13,1,255.93,383.93
255.93,255.93,335.93,511.93
294.33,199.4,383.93,511.93
273,284.73,324.2,392.47
191.93,367.93,236.73,449
295.4,255.93,335.93,354.07
317.8,346.6,383.93,479.93
237.8,344.47,283.67,490.6
203.67,330.6,261.27,422.33
223.93,343.4,289,501.27
236.73,111.93,327.4,312.47
332.73,346.6,383.93,479.93
243.13,286.87,299.67,359.4
299.67,372.2,362.6,511.93
303.93,1,351.93,191.93
234.6,433,275.13,511.93
314.6,1,373.27,195.13
234.6,431.93,280.47,511.93
318.87,1,383.93,252.73
237.8,327.4,299.67,392.47
234.6,431.93,275.13,511.93
191.93,1,247.4,185.53
321,199.4,383.93,511.93
177,163.13,241,511.93
271.93,108.73,318.87,206.87
244.2,430.87,296.47,511.93
314.6,1,383.93,252.73
312.47,1,354.07,194.07
211.13,1,251.67,287.93
332.73,346.6,383.93,511.93
204.73,85.267,245.27,355.13
177,150.33,245.27,511.93
303.93,1,351.93,101.27
187.67,1,283.67,511.93
187.67,145,233.53,511.93
325.27,1,383.93,252.73
295.4,253.8,383.93,475.67
187.67,367.93,246.33,511.93
241,1,337,311.4
295.4,255.93,335.93,387.13
270.87,181.27,327.4,305
295.4,1,383.93,376.47
299.67,396.73,383.93,511.93
202.6,357.27,248.47,425.53
295.4,255.93,335.93,298.6
305,1,373.27,106.6
191.93,1,250.6,257
237.8,388.2,306.07,511.93
245.27,435.13,297.53,511.93
248.47,1,338.07,279.4
202.6,357.27,248.47,423.4
255.93,337,307.13,511.93
227.13,307.13,299.67,395.67
191.93,380.73,236.73,449
234.6,185.53,322.07,321
237.8,344.47,283.67,449
330.6,1,373.27,100.2
188.73,129,239.93,415.93
187.67,412.73,246.33,511.93
270.87,111.93,327.4,305
270.87,181.27,327.4,294.33
276.2,97,327.4,194.07
341.27,121.53,383.93,182.33
191.93,1,245.27,257
188.73,236.73,235.67,415.93
273,284.73,324.2,357.27
245.27,362.6,314.6,511.93
277.27,291.13,331.67,351.93
178.07,1,226.07,255.93
236.73,130.07,290.07,312.47
223.93,343.4,282.6,451.13
239.93,130.07,289,312.47
239.93,130.07,289,306.07
247.4,246.33,295.4,312.47
295.4,47.933,339.13,282.6
343.4,199.4,383.93,311.4
325.27,129,383.93,252.73
37.267,1,79.933,183.4
187.67,236.73,233.53,511.93
242.07,251.67,289,312.47
241,344.47,282.6,434.07
280.47,427.67,361.53,511.93
277.27,292.2,324.2,367.93
254.87,382.87,306.07,452.2
299.67,346.6,383.93,511.93
242.07,251.67,290.07,312.47
299.67,396.73,362.6,511.93
235.67,343.4,282.6,434.07
276.2,236.73,337,330.6
332.73,305,383.93,511.93
273,282.6,326.33,346.6
274.07,325.27,323.13,392.47
343.4,211.13,383.93,311.4
314.6,121.53,383.93,195.13
326.33,251.67,370.07,380.73
325.27,146.07,383.93,252.73
271.93,111.93,313.53,195.13
271.93,111.93,313.53,186.6
294.33,362.6,362.6,511.93
