121.53,1,341.27,465
220.73,124.73,341.27,214.33
1,1,116.2,183.4
1,61.8,104.47,119.4
1,1,205.8,511.93
1,1,204.73,247.4
23.4,417,341.27,511.93
1,1,341.27,511.93
1,98.067,168.47,335.93
1,1,183.4,254.87
1,217.53,341.27,511.93
1,1,202.6,185.53
175.93,204.73,341.27,380.73
1,1,205.8,183.4
1,204.73,341.27,511.93
109.8,1,341.27,344.47
156.73,425.53,201.53,475.67
143.93,379.67,282.6,447.93
119.4,1,341.27,474.6
1,1,204.73,335.93
23.4,354.07,341.27,511.93
1,291.13,341.27,511.93
51.133,1,191.93,100.2
1,98.067,116.2,167.4
98.067,77.8,204.73,185.53
274.07,1,341.27,85.267
244.2,247.4,341.27,456.47
1,198.33,101.27,511.93
23.4,1,341.27,511.93
1,1,205.8,179.13
1,1,204.73,472.47
172.73,241,311.4,395.67
1,1,204.73,358.33
1,1,204.73,243.13
1,291.13,84.2,511.93
36.2,392.47,136.47,475.67
97,301.8,289,474.6
97,1,341.27,345.53
163.13,24.467,341.27,308.2
1,253.8,187.67,475.67
134.33,1,341.27,456.47
97,1,341.27,462.87
1,168.47,184.47,511.93
120.47,37.267,184.47,155.67
1,1,341.27,345.53
159.93,1,341.27,286.87
73.533,204.73,341.27,456.47
23.4,347.67,341.27,511.93
1,1,202.6,511.93
280.47,204.73,341.27,328.47
149.27,323.13,253.8,410.6
157.8,1,341.27,474.6
198.33,5.2667,242.07,84.2
73.533,232.47,154.6,350.87
1,253.8,253.8,475.67
120.47,268.73,184.47,347.67
253.8,330.6,341.27,420.2
264.47,428.73,314.6,475.67
73.533,232.47,311.4,399.93
63.933,301.8,142.87,471.4
141.8,312.47,341.27,456.47
26.6,1,148.2,91.667
1,243.13,87.4,284.73
157.8,125.8,310.33,428.73
168.47,24.467,341.27,315.67
251.67,315.67,341.27,474.6
73.533,232.47,273,399.93
97,249.53,165.27,355.13
1,212.2,105.53,511.93
230.33,204.73,341.27,422.33
97,301.8,211.13,474.6
175.93,247.4,341.27,380.73
121.53,1,267.67,179.13
135.4,355.13,198.33,474.6
134.33,1,302.87,113
10.6,23.4,111.93,98.067
142.87,1,341.27,463.93
36.2,367.93,341.27,511.93
171.67,200.47,341.27,344.47
175.93,295.4,311.4,380.73
1,168.47,170.6,321
142.87,190.87,341.27,463.93
142.87,1,193,73.533
