1,1,337,511.93
30.867,325.27,225,511.93
14.867,1,337,511.93
190.87,253.8,337,511.93
8.4667,1,337,511.93
1,1,167.4,511.93
9.5333,1,141.8,350.87
1,1,166.33,511.93
134.33,258.07,233.53,511.93
1,1,231.4,511.93
185.53,1,337,511.93
46.867,1,134.33,291.13
21.267,1,204.73,428.73
8.4667,1,204.73,428.73
178.07,1,337,511.93
61.8,1,141.8,299.67
150.33,1,193,395.67
184.47,229.27,337,511.93
201.53,1,337,399.93
74.6,1,178.07,330.6
1,1,165.27,511.93
20.2,1,158.87,365.8
1,1,194.07,511.93
191.93,329.53,337,511.93
239.93,1,337,173.8
201.53,313.53,337,511.93
274.07,418.07,337,511.93
1,1,239.93,511.93
202.6,1,244.2,277.27
13.8,1,194.07,426.6
61.8,1,246.33,410.6
13.8,1,194.07,395.67
190.87,255.93,337,511.93
1,1,281.53,511.93
233.53,316.73,303.93,399.93
133.27,1,193,366.87
82.067,1,178.07,337
253.8,429.8,305,504.47
11.667,1,154.6,365.8
250.6,58.6,337,299.67
254.87,283.67,333.8,354.07
13.8,1,337,511.93
133.27,1,260.2,366.87
251.67,330.6,303.93,399.93
254.87,90.6,337,285.8
8.4667,1,126.87,319.93
11.667,1,244.2,511.93
201.53,1,258.07,277.27
125.8,347.67,239.93,511.93
5.2667,1,231.4,395.67
125.8,1,337,511.93
46.867,1,145,157.8
14.867,1,190.87,434.07
184.47,229.27,337,436.2
8.4667,1,120.47,292.2
201.53,333.8,255.93,378.6
184.47,1,337,511.93
5.2667,1,141.8,348.73
83.133,1,204.73,395.67
216.47,73.533,337,399.93
131.13,1,241,511.93
216.47,63.933,337,399.93
182.33,1,244.2,310.33
182.33,1,222.87,214.33
24.467,342.33,171.67,415.93
191.93,338.07,285.8,436.2
61.8,1,122.6,232.47
1,1,244.2,511.93
139.67,326.33,225,511.93
14.867,1,244.2,434.07
20.2,1,153.53,365.8
189.8,458.6,237.8,511.93
255.93,348.73,303.93,399.93
209,1,337,285.8
185.53,1,337,396.73
27.667,44.733,135.4,335.93
14.867,1,151.4,364.73
262.33,73.533,310.33,198.33
212.2,1,337,280.47
95.933,1,149.27,284.73
13.8,1,337,426.6
113,51.133,173.8,157.8
182.33,1,246.33,310.33
271.93,52.2,337,219.67
113,1,246.33,410.6
113,1,191.93,339.13
185.53,58.6,337,417
147.13,1,193,257
121.53,347.67,239.93,511.93
1,1,173.8,511.93
151.4,327.4,198.33,461.8
185.53,255.93,337,511.93
24.467,275.13,239.93,511.93
244.2,1,337,170.6
24.467,258.07,233.53,511.93
24.467,275.13,337,511.93
245.27,429.8,307.13,511.93
182.33,1,337,511.93
77.8,33,141.8,301.8
151.4,1,205.8,410.6
30.867,326.33,225,511.93
88.467,1,152.47,81
83.133,1,231.4,395.67
95.933,54.333,172.73,157.8
20.2,1,244.2,511.93
209,1,287.93,285.8
74.6,1,173.8,284.73
181.27,1,244.2,325.27
255.93,274.07,337,351.93
130.07,157.8,179.13,325.27
74.6,1,172.73,284.73
140.73,1,241,511.93
82.067,1,169.53,306.07
88.467,1,171.67,156.73
241,463.93,281.53,511.93
88.467,1,171.67,314.6
153.53,347.67,212.2,454.33
154.6,462.87,225,511.93
221.8,58.6,337,396.73
88.467,1,174.87,314.6
196.2,1,337,367.93
175.93,1,221.8,326.33
6.3333,1,194.07,395.67
88.467,1,179.13,325.27
257,1,337,135.4
183.4,239.93,246.33,399.93
5.2667,1,167.4,511.93
127.93,391.4,233.53,511.93
248.47,337,303.93,399.93
34.067,1,141.8,319.93
178.07,1,337,399.93
246.33,417,337,511.93
249.53,1,337,142.87
150.33,66.067,193,247.4
147.13,1,193,395.67
1,1,260.2,511.93
75.667,1,146.07,257
191.93,316.73,303.93,436.2
13.8,1,99.133,232.47
