1,1,383.93,511.93
186.6,9.5333,294.33,478.87
1,1,294.33,511.93
110.87,1,383.93,511.93
92.733,1,294.33,511.93
202.6,1,282.6,167.4
310.33,1,383.93,174.87
280.47,1,383.93,511.93
173.8,1,383.93,511.93
195.13,61.8,255.93,297.53
195.13,33,282.6,297.53
1,1,295.4,511.93
273,1,383.93,511.93
91.667,8.4667,295.4,511.93
1,1,158.87,511.93
91.667,43.667,241,511.93
79.933,1,294.33,511.93
92.733,314.6,242.07,511.93
110.87,1,238.87,152.47
95.933,335.93,155.67,414.87
101.27,109.8,190.87,300.73
143.93,405.27,231.4,511.93
1,1,189.8,511.93
1,1,303.93,511.93
110.87,1,282.6,324.2
196.2,294.33,252.73,341.27
117.27,1,204.73,221.8
1,1,164.2,511.93
1,1,226.07,511.93
91.667,1,295.4,511.93
233.53,151.4,294.33,259.13
218.6,250.6,294.33,511.93
90.6,313.53,164.2,415.93
73.533,117.27,131.13,321
92.733,9.5333,294.33,511.93
1,1,191.93,511.93
193,1,282.6,297.53
138.6,45.8,198.33,111.93
61.8,380.73,162.07,511.93
97,311.4,181.27,415.93
126.87,1,198.33,117.27
1,1,277.27,511.93
116.2,1,213.27,228.2
233.53,113,294.33,230.33
234.6,20.2,286.87,134.33
129,1,277.27,135.4
1,1,213.27,511.93
91.667,286.87,236.73,457.53
232.47,63.933,310.33,342.33
164.2,1,257,136.47
69.267,1,262.33,323.13
91.667,1,383.93,511.93
1,1,262.33,511.93
143.93,411.67,188.73,511.93
119.4,1,279.4,221.8
61.8,311.4,162.07,511.93
69.267,50.067,191.93,325.27
101.27,1,190.87,318.87
1,296.47,226.07,511.93
61.8,293.27,292.2,511.93
61.8,1,303.93,511.93
238.87,330.6,289,478.87
231.4,113,294.33,307.13
228.2,308.2,292.2,478.87
226.07,15.933,294.33,310.33
92.733,314.6,162.07,402.07
110.87,1,279.4,276.2
136.47,402.07,241,511.93
1,1,136.47,511.93
195.13,184.47,237.8,326.33
121.53,43.667,195.13,191.93
1,1,190.87,511.93
117.27,1,282.6,221.8
138.6,1,204.73,130.07
117.27,1,303.93,341.27
110.87,1,282.6,152.47
69.267,50.067,190.87,323.13
181.27,114.07,242.07,324.2
181.27,134.33,225,237.8
97,396.73,163.13,487.4
1,302.87,163.13,511.93
119.4,1,265.53,227.13
173.8,63.933,310.33,511.93
127.93,98.067,223.93,219.67
110.87,45.8,206.87,152.47
169.53,1,238.87,141.8
105.53,335.93,149.27,401
231.4,212.2,294.33,307.13
181.27,13.8,287.93,299.67
122.6,66.067,194.07,199.4
1,1,193,511.93
116.2,1,262.33,135.4
71.4,406.33,143.93,511.93
1,1,190.87,418.07
110.87,42.6,204.73,276.2
193,295.4,236.73,419.13
163.13,333.8,203.67,511.93
90.6,1,294.33,511.93
173.8,397.8,282.6,511.93
94.867,313.53,150.33,412.73
1,301.8,226.07,511.93
271.93,1,383.93,511.93
237.8,325.27,287.93,470.33
117.27,76.733,204.73,221.8
181.27,1,287.93,299.67
189.8,291.13,289,478.87
194.07,357.27,236.73,419.13
119.4,1,257,221.8
61.8,293.27,203.67,511.93
143.93,360.47,232.47,457.53
181.27,1,295.4,511.93
1,1,163.13,511.93
190.87,295.4,236.73,419.13
173.8,244.2,282.6,511.93
195.13,163.13,237.8,326.33
1,1,161,511.93
99.133,109.8,190.87,314.6
180.2,162.07,231.4,293.27
69.267,1,213.27,325.27
126.87,1,198.33,130.07
126.87,1,257,130.07
65,1,189.8,328.47
193,298.6,292.2,511.93
143.93,402.07,203.67,457.53
226.07,15.933,284.73,134.33
219.67,281.53,294.33,511.93
97,301.8,226.07,476.73
241,398.87,284.73,472.47
225,9.5333,282.6,116.2
202.6,53.267,254.87,167.4
180.2,1,294.33,310.33
1,1,193,418.07
81,1,191.93,334.87
137.53,1,265.53,138.6
129,1,262.33,135.4
92.733,266.6,284.73,511.93
237.8,15.933,281.53,70.333
65,110.87,190.87,326.33
79.933,250.6,294.33,511.93
218.6,291.13,280.47,341.27
68.2,110.87,190.87,326.33
119.4,1,214.33,227.13
154.6,45.8,206.87,131.13
65,109.8,190.87,333.8
143.93,411.67,234.6,511.93
219.67,430.87,282.6,502.33
163.13,9.5333,294.33,511.93
1,305,101.27,511.93
110.87,20.2,204.73,276.2
121.53,58.6,198.33,219.67
228.2,308.2,294.33,511.93
181.27,121.53,231.4,293.27
212.2,1,266.6,71.4
69.267,138.6,110.87,294.33
235.67,349.8,289,511.93
181.27,153.53,237.8,341.27
1,302.87,101.27,511.93
235.67,94.867,282.6,138.6
92.733,314.6,203.67,511.93
119.4,58.6,198.33,219.67
117.27,105.53,170.6,179.13
81,1,191.93,327.4
232.47,255.93,293.27,337
164.2,284.73,236.73,419.13
181.27,88.467,303.93,341.27
73.533,117.27,145,354.07
101.27,325.27,143.93,386.07
121.53,78.867,164.2,126.87
220.73,441.53,284.73,511.93
180.2,100.2,259.13,297.53
94.867,250.6,294.33,511.93
334.87,301.8,383.93,511.93
117.27,1,294.33,310.33
190.87,295.4,236.73,383.93
242.07,317.8,287.93,449
79.933,335.93,155.67,414.87
136.47,359.4,239.93,511.93
116.2,43.667,214.33,293.27
237.8,9.5333,280.47,65
122.6,98.067,166.33,162.07
117.27,1,282.6,318.87
136.47,401,239.93,511.93
126.87,1,257,221.8
99.133,105.53,190.87,323.13
165.27,286.87,236.73,419.13
91.667,313.53,159.93,410.6
79.933,301.8,226.07,511.93
126.87,1,257,136.47
101.27,110.87,190.87,318.87
97,311.4,162.07,390.33
233.53,116.2,280.47,220.73
79.933,293.27,203.67,511.93
226.07,15.933,291.13,310.33
142.87,333.8,203.67,511.93
181.27,1,230.33,127.93
164.2,301.8,226.07,476.73
69.267,50.067,191.93,323.13
110.87,1,257,276.2
201.53,348.73,246.33,511.93
181.27,175.93,231.4,293.27
195.13,1,282.6,297.53
90.6,113,294.33,511.93
117.27,4.2,213.27,284.73
117.27,43.667,214.33,227.13
230.33,1,282.6,106.6
142.87,139.67,195.13,214.33
126.87,1,198.33,111.93
189.8,294.33,289,447.93
195.13,9.5333,294.33,326.33
126.87,1,173.8,65
169.53,1,257,127.93
239.93,247.4,290.07,307.13
151.4,231.4,225,439.4
79.933,311.4,150.33,383.93
181.27,243.13,223.93,292.2
143.93,406.33,284.73,511.93
119.4,67.133,167.4,127.93
91.667,284.73,241,511.93
90.6,113,294.33,473.53
182.33,153.53,237.8,326.33
230.33,15.933,281.53,73.533
220.73,446.87,280.47,511.93
79.933,307.13,180.2,403.13
181.27,121.53,237.8,325.27
79.933,335.93,200.47,511.93
111.93,351.93,155.67,417
231.4,250.6,294.33,367.93
196.2,229.27,281.53,299.67
193,1,286.87,297.53
232.47,220.73,284.73,286.87
195.13,121.53,245.27,297.53
195.13,9.5333,282.6,326.33
126.87,1,204.73,130.07
173.8,244.2,294.33,511.93
117.27,76.733,169.53,124.73
189.8,357.27,284.73,511.93
159.93,266.6,225,411.67
164.2,1,257,108.73
127.93,127.93,193,219.67
219.67,349.8,289,511.93
140.73,1,182.33,65
91.667,356.2,143.93,410.6
261.27,1,383.93,511.93
73.533,113,189.8,328.47
73.533,117.27,165.27,354.07
117.27,4.2,213.27,228.2
92.733,314.6,247.4,511.93
164.2,266.6,225,408.47
328.47,301.8,383.93,511.93
117.27,67.133,167.4,127.93
235.67,49,282.6,122.6
71.4,334.87,161,511.93
195.13,421.27,242.07,511.93
333.8,119.4,383.93,292.2
151.4,284.73,203.67,439.4
79.933,311.4,150.33,417
143.93,342.33,284.73,511.93
143.93,406.33,234.6,511.93
91.667,319.93,155.67,414.87
232.47,220.73,294.33,312.47
225,229.27,281.53,299.67
201.53,348.73,284.73,511.93
91.667,286.87,241,511.93
219.67,65,295.4,511.93
186.6,295.4,289,473.53
239.93,247.4,303.93,310.33
101.27,1,193,318.87
118.33,124.73,193,318.87
194.07,357.27,284.73,511.93
79.933,293.27,202.6,415.93
1,1,165.27,418.07
94.867,284.73,239.93,511.93
116.2,101.27,157.8,167.4
179.13,114.07,242.07,324.2
213.27,419.13,260.2,511.93
237.8,310.33,292.2,470.33
117.27,66.067,194.07,221.8
167.4,367.93,214.33,468.2
143.93,401,239.93,511.93
231.4,94.867,294.33,261.27
181.27,1,266.6,178.07
149.27,56.467,213.27,228.2
193,315.67,236.73,415.93
221.8,419.13,283.67,511.93
121.53,67.133,193,219.67
163.13,354.07,203.67,511.93
230.33,1,281.53,73.533
143.93,357.27,284.73,511.93
143.93,405.27,239.93,511.93
230.33,1,281.53,93.8
216.47,94.867,294.33,261.27
232.47,229.27,284.73,279.4
111.93,1,262.33,138.6
91.667,286.87,236.73,419.13
173.8,462.87,280.47,511.93
117.27,105.53,201.53,284.73
156.73,45.8,201.53,99.133
231.4,196.2,294.33,261.27
127.93,158.87,190.87,323.13
126.87,1,181.27,65
231.4,116.2,291.13,309.27
195.13,419.13,260.2,511.93
111.93,1,191.93,293.27
69.267,105.53,190.87,323.13
97,396.73,163.13,511.93
183.4,281.53,287.93,467.13
119.4,158.87,190.87,323.13
181.27,8.4667,295.4,341.27
235.67,116.2,280.47,220.73
216.47,1,294.33,310.33
101.27,319.93,155.67,414.87
117.27,30.867,194.07,221.8
127.93,98.067,242.07,324.2
232.47,212.2,284.73,279.4
126.87,1,182.33,65
232.47,113,290.07,242.07
189.8,114.07,294.33,478.87
234.6,65,284.73,134.33
203.67,25.533,274.07,155.67
181.27,1,282.6,178.07
231.4,29.8,287.93,222.87
142.87,393.53,187.67,511.93
143.93,393.53,187.67,511.93
90.6,313.53,162.07,412.73
241,250.6,294.33,473.53
225,9.5333,280.47,116.2
181.27,94.867,303.93,341.27
245.27,325.27,287.93,467.13
127.93,127.93,193,194.07
225,13.8,287.93,120.47
91.667,8.4667,295.4,473.53
234.6,116.2,280.47,180.2
154.6,166.33,201.53,284.73
180.2,121.53,247.4,297.53
195.13,419.13,283.67,511.93
122.6,101.27,174.87,162.07
65,113,189.8,328.47
101.27,313.53,158.87,386.07
173.8,419.13,282.6,511.93
92.733,314.6,214.33,511.93
62.867,397.8,148.2,511.93
181.27,121.53,242.07,299.67
121.53,1,214.33,227.13
216.47,15.933,294.33,310.33
216.47,15.933,265.53,71.4
193,295.4,236.73,415.93
181.27,1,230.33,178.07
225,1,282.6,116.2
233.53,116.2,280.47,230.33
92.733,266.6,225,511.93
143.93,341.27,284.73,511.93
219.67,430.87,282.6,511.93
229.27,232.47,303.93,310.33
193,298.6,283.67,511.93
202.6,114.07,294.33,312.47
230.33,9.5333,282.6,94.867
79.933,307.13,180.2,375.4
218.6,291.13,280.47,383.93
235.67,52.2,283.67,125.8
150.33,65,214.33,227.13
117.27,67.133,182.33,127.93
310.33,1,383.93,344.47
232.47,65,295.4,309.27
242.07,317.8,283.67,387.13
147.13,383.93,214.33,511.93
127.93,127.93,193,172.73
138.6,7.4,214.33,227.13
81,109.8,190.87,327.4
189.8,255.93,293.27,478.87
234.6,29.8,287.93,136.47
94.867,284.73,236.73,419.13
245.27,358.33,287.93,467.13
151.4,216.47,291.13,473.53
195.13,162.07,245.27,297.53
140.73,1,181.27,65
333.8,119.4,383.93,389.27
