1,1,147.13,511.93
1,1,229.27,511.93
1,1,383.93,511.93
73.533,376.47,119.4,511.93
86.333,161,218.6,511.93
1,300.73,99.133,511.93
93.8,138.6,136.47,344.47
62.867,1,383.93,376.47
1,1,148.2,375.4
91.667,92.733,184.47,163.13
76.733,1,383.93,511.93
91.667,28.733,383.93,387.13
1,1,123.67,511.93
19.133,1,113,178.07
113,372.2,167.4,505.53
1,1,383.93,387.13
92.733,317.8,383.93,511.93
1,1,151.4,511.93
111.93,1,328.47,344.47
1,1,98.067,511.93
107.67,111.93,181.27,339.13
186.6,1,383.93,376.47
61.8,62.867,229.27,511.93
60.733,62.867,229.27,263.4
218.6,1,383.93,438.33
1,1,82.067,347.67
1,1,161,511.93
92.733,108.73,237.8,354.07
1,1,52.2,191.93
73.533,356.2,126.87,511.93
60.733,1,383.93,387.13
76.733,353,383.93,511.93
171.67,167.4,307.13,351.93
1,1,47.933,161
91.667,107.67,138.6,344.47
253.8,393.53,383.93,511.93
62.867,1,292.2,183.4
171.67,167.4,273,351.93
1,295.4,99.133,511.93
186.6,1,383.93,489.53
62.867,1,383.93,511.93
231.4,28.733,383.93,387.13
1,300.73,383.93,511.93
190.87,253.8,383.93,489.53
90.6,1,307.13,186.6
248.47,1,325.27,124.73
235.67,377.53,383.93,511.93
1,1,162.07,511.93
190.87,137.53,258.07,212.2
76.733,356.2,167.4,511.93
62.867,1,328.47,238.87
1,1,113,511.93
1,6.3333,82.067,347.67
1,1,84.2,353
79.933,355.13,167.4,511.93
122.6,355.13,323.13,511.93
82.067,1,383.93,511.93
120.47,253.8,383.93,511.93
1,1,113,199.4
117.27,353,383.93,511.93
93.8,115.13,136.47,344.47
76.733,356.2,159.93,511.93
76.733,334.87,383.93,511.93
134.33,347.67,383.93,511.93
79.933,356.2,134.33,511.93
79.933,338.07,383.93,511.93
91.667,77.8,229.27,180.2
188.73,137.53,305,335.93
1,309.27,98.067,511.93
73.533,108.73,383.93,511.93
92.733,129,237.8,354.07
1,121.53,50.067,175.93
73.533,108.73,237.8,511.93
190.87,354.07,257,446.87
92.733,349.8,207.93,511.93
236.73,62.867,318.87,177
232.47,377.53,333.8,486.33
125.8,117.27,199.4,342.33
60.733,1,383.93,511.93
88.467,103.4,148.2,344.47
1,220.73,99.133,511.93
171.67,167.4,307.13,358.33
1,1,49,199.4
153.53,184.47,383.93,489.53
82.067,1,383.93,438.33
153.53,1,383.93,489.53
60.733,1,383.93,376.47
218.6,1,329.53,264.47
61.8,65,138.6,375.4
283.67,321,383.93,439.4
90.6,1,325.27,158.87
1,77.8,81,338.07
9.5333,1,76.733,134.33
79.933,349.8,383.93,511.93
61.8,65,138.6,422.33
62.867,1,292.2,145
260.2,441.53,383.93,511.93
83.133,62.867,229.27,367.93
78.867,103.4,147.13,375.4
113,371.13,161,505.53
241,321,383.93,489.53
188.73,189.8,255.93,289
62.867,1,252.73,86.333
92.733,129,207.93,354.07
306.07,395.67,373.27,439.4
91.667,94.867,135.4,263.4
302.87,361.53,373.27,439.4
111.93,166.33,181.27,286.87
122.6,235.67,193,342.33
66.067,356.2,161,511.93
73.533,60.733,161,511.93
60.733,1,328.47,344.47
88.467,93.8,277.27,344.47
90.6,1,244.2,82.067
1,1,101.27,511.93
183.4,349.8,383.93,511.93
81,103.4,147.13,344.47
84.2,94.867,135.4,292.2
91.667,93.8,239.93,377.53
92.733,341.27,383.93,511.93
166.33,118.33,261.27,201.53
271.93,1,383.93,72.467
111.93,111.93,207.93,344.47
120.47,355.13,217.53,471.4
153.53,322.07,331.67,396.73
163.13,99.133,229.27,201.53
282.6,1,331.67,161
93.8,138.6,135.4,287.93
241,273,383.93,489.53
62.867,1,328.47,344.47
198.33,291.13,239.93,351.93
186.6,188.73,239.93,353
79.933,253.8,383.93,511.93
147.13,253.8,343.4,424.47
214.33,1,298.6,145
111.93,371.13,158.87,511.93
153.53,396.73,263.4,511.93
190.87,1,328.47,212.2
91.667,93.8,268.73,377.53
92.733,289,239.93,358.33
125.8,186.6,196.2,342.33
239.93,324.2,331.67,377.53
60.733,1,325.27,158.87
21.267,1,113,178.07
187.67,353,273,396.73
331.67,347.67,383.93,489.53
93.8,138.6,137.53,339.13
91.667,93.8,277.27,342.33
188.73,205.8,239.93,353
