1,1,512.2,384.2
459.4,22.6,512.2,227.4
274.6,1,333.8,117
204.2,111.4,399.4,239.4
81,18.6,202.6,79.4
234.6,1,512.2,384.2
301,105.8,424.2,182.6
1,1,472.2,384.2
1,7.4,330.6,384.2
1,1,512.2,331.4
41,65.8,273.8,112.2
1,262.6,301,384.2
369,90.6,512.2,253.8
1,229,512.2,384.2
1,1,478.6,384.2
1,226.6,330.6,384.2
259.4,139.4,512.2,384.2
1,1,465,151.4
176.2,1,512.2,378.6
369.8,1,455.4,109.8
1,161.8,512.2,384.2
87.4,17,204.2,71.4
1,1,300.2,260.2
1,236.2,330.6,384.2
87.4,18.6,202.6,73.8
201,1,512.2,373.8
1,89,276.2,265.8
238.6,1.8,296.2,98.6
1,1,472.2,149
22.6,229,346.6,293
1,1,318.6,264.2
1,1,300.2,174.6
277.8,1,332.2,111.4
171.4,3.4,257.8,77.8
85.8,17,204.2,76.2
1,1,512.2,265.8
74.6,1,441.8,213
177,1,512.2,280.2
469.8,230.6,512.2,334.6
1,18.6,92.2,137
1,85.8,453,384.2
157.8,1,512.2,227.4
1,255.4,43.4,384.2
1,1,333.8,265.8
81,23.4,168.2,79.4
445.8,1,512.2,331.4
1,1,332.2,384.2
1,1,448.2,384.2
1,2.6,289,236.2
1,8.2,332.2,384.2
86.6,21.8,128.2,76.2
34.6,298.6,81.8,384.2
289,154.6,512.2,240.2
87.4,17,204.2,76.2
256.2,230.6,512.2,378.6
75.4,276.2,282.6,384.2
279.4,161.8,397,227.4
163.4,166.6,437.8,283.4
1,1,333.8,150.6
83.4,65.8,273.8,110.6
50.6,236.2,330.6,292.2
81,23.4,193,79.4
1,1,512.2,280.2
3.4,267.4,298.6,384.2
1,1,488.2,283.4
234.6,1.8,296.2,81
1,174.6,448.2,384.2
1,243.4,285.8,384.2
1,159.4,122.6,236.2
1,1,441.8,236.2
1,262.6,285,384.2
384.2,73,449,124.2
28.2,276.2,297.8,384.2
188.2,63.4,273.8,110.6
90.6,17,204.2,76.2
1,217,512.2,384.2
65,9.8,209,85
1,255.4,129,384.2
173.8,276.2,266.6,323.4
321.8,1,365,93
87.4,17,221,76.2
181,1,512.2,257
83.4,93.8,244.2,213
1,243.4,297.8,384.2
233.8,1.8,296.2,80.2
50.6,226.6,330.6,292.2
264.2,1,455.4,134.6
444.2,1,512.2,227.4
33,143.4,478.6,297.8
1,1,295.4,73.8
369.8,1,455.4,151.4
265.8,244.2,506.6,375.4
50.6,217,486.6,292.2
1,12.2,83.4,150.6
325,321.8,462.6,368.2
53.8,161.8,486.6,284.2
265.8,230.6,512.2,373.8
369,1,512.2,211.4
145.8,1,295.4,71.4
270.6,263.4,402.6,368.2
1,174.6,448.2,287.4
1,18.6,133,113.8
1,7.4,282.6,113.8
157.8,1,512.2,384.2
397.8,1,450.6,109.8
447.4,1,512.2,331.4
36.2,166.6,437.8,317.8
311.4,332.2,512.2,384.2
108.2,276.2,269.8,328.2
50.6,265.8,321,317.8
92.2,23.4,189,71.4
1,161,122.6,236.2
1,85.8,332.2,264.2
1,85.8,453,297.8
163.4,93,480.2,241
177,101.8,341.8,189
17,255.4,285.8,368.2
389,153.8,488.2,233
376.2,1,457,109.8
1,166.6,437.8,384.2
266.6,139.4,487.4,276.2
1,18.6,80.2,93.8
261,269.8,313,309.8
234.6,93,389.8,157
238.6,1,472.2,141
401.8,1,512.2,280.2
69.8,299.4,285,384.2
177,1,455.4,189
38.6,272.2,315.4,384.2
181,111.4,512.2,257
324.2,1,371.4,131.4
176.2,1,512.2,384.2
28.2,286.6,286.6,384.2
157.8,5.8,243.4,72.2
1,70.6,72.2,150.6
1,268.2,43.4,384.2
205.8,1,465,151.4
