1,1,332.73,511.93
239.93,381.8,332.73,511.93
1,86.333,129,511.93
1,1,283.67,511.93
236.73,1,332.73,511.93
100.2,235.67,268.73,511.93
1,90.6,234.6,511.93
156.73,315.67,245.27,367.93
1,1,284.73,310.33
139.67,158.87,257,511.93
156.73,313.53,247.4,383.93
1,86.333,146.07,511.93
1,95.933,149.27,511.93
1,1,289,330.6
1,86.333,262.33,511.93
1,95.933,257,511.93
241,380.73,332.73,511.93
266.6,1,332.73,298.6
156.73,1,332.73,315.67
28.733,134.33,99.133,511.93
1,86.333,168.47,511.93
130.07,129,241,329.53
123.67,1,297.53,511.93
151.4,1,303.93,511.93
1,101.27,71.4,511.93
265.53,22.333,332.73,292.2
156.73,361.53,225,415.93
236.73,371.13,332.73,511.93
115.13,1,289,330.6
133.27,1,332.73,329.53
137.53,142.87,332.73,391.4
264.47,1,332.73,292.2
130.07,129,261.27,334.87
1,90.6,262.33,511.93
28.733,130.07,104.47,511.93
1,86.333,137.53,511.93
1,1,297.53,511.93
155.67,313.53,247.4,415.93
168.47,165.27,252.73,319.93
1,86.333,129,307.13
106.6,1,291.13,511.93
260.2,1,332.73,312.47
1,1,302.87,511.93
142.87,362.6,234.6,511.93
163.13,1,276.2,74.6
239.93,1,332.73,511.93
105.53,355.13,146.07,511.93
105.53,139.67,257,511.93
1,86.333,332.73,511.93
97,142.87,332.73,511.93
259.13,1,332.73,313.53
1,90.6,332.73,511.93
1,1,289,511.93
250.6,287.93,332.73,378.6
1,106.6,81,511.93
109.8,134.33,332.73,511.93
153.53,259.13,247.4,383.93
1,86.333,268.73,511.93
1,101.27,50.067,485.27
1,90.6,131.13,511.93
277.27,289,332.73,357.27
130.07,129,257,334.87
1,1,127.93,73.533
241,1,332.73,511.93
251.67,343.4,332.73,407.4
111.93,303.93,161,511.93
1,95.933,125.8,511.93
106.6,268.73,267.67,511.93
140.73,134.33,262.33,511.93
1,101.27,43.667,380.73
1,86.333,153.53,511.93
184.47,119.4,290.07,511.93
109.8,329.53,153.53,511.93
1,86.333,129,367.93
110.87,142.87,234.6,511.93
1,86.333,125.8,511.93
28.733,241,86.333,511.93
68.2,142.87,113,511.93
106.6,1,332.73,511.93
1,1,152.47,73.533
110.87,323.13,249.53,511.93
105.53,150.33,168.47,511.93
194.07,315.67,244.2,364.73
156.73,259.13,247.4,383.93
1,84.2,297.53,511.93
1,1,332.73,329.53
150.33,1,302.87,329.53
153.53,155.67,262.33,383.93
85.267,118.33,137.53,511.93
254.87,59.667,332.73,367.93
28.733,285.8,81,511.93
247.4,289,332.73,407.4
44.733,129,100.2,365.8
1,1,287.93,245.27
265.53,1,332.73,292.2
1,1,283.67,180.2
109.8,145,234.6,511.93
243.13,269.8,332.73,511.93
221.8,100.2,303.93,511.93
183.4,163.13,262.33,252.73
83.133,118.33,153.53,511.93
184.47,84.2,297.53,511.93
85.267,118.33,153.53,511.93
265.53,1,332.73,298.6
115.13,125.8,255.93,330.6
247.4,289,332.73,381.8
1,1,302.87,329.53
159.93,315.67,245.27,367.93
105.53,311.4,152.47,511.93
239.93,289,332.73,511.93
110.87,142.87,262.33,511.93
200.47,1,277.27,57.533
174.87,328.47,246.33,383.93
106.6,326.33,236.73,511.93
1,97,125.8,237.8
106.6,150.33,168.47,511.93
159.93,268.73,267.67,511.93
1,1,332.73,315.67
156.73,268.73,245.27,371.13
