1,1,310.33,511.93
103.4,1,147.13,155.67
129,185.53,271.93,291.13
1,1,203.67,511.93
131.13,49,283.67,348.73
83.133,1,203.67,381.8
1,198.33,113,511.93
77.8,150.33,198.33,402.07
173.8,20.2,310.33,511.93
71.4,1,310.33,511.93
109.8,325.27,200.47,511.93
56.467,1,310.33,511.93
68.2,1,310.33,511.93
74.6,266.6,270.87,511.93
130.07,110.87,274.07,285.8
197.27,231.4,271.93,277.27
56.467,1,200.47,511.93
168.47,257,270.87,511.93
1,1,143.93,511.93
1,1,199.4,511.93
75.667,1,310.33,511.93
24.467,150.33,270.87,511.93
1,88.467,77.8,270.87
199.4,95.933,285.8,237.8
131.13,1,310.33,249.53
130.07,1,310.33,430.87
143.93,67.133,285.8,237.8
74.6,285.8,218.6,511.93
129,238.87,216.47,353
1,88.467,77.8,215.4
149.27,1,310.33,69.267
131.13,1,310.33,244.2
23.4,222.87,94.867,377.53
75.667,1,229.27,511.93
202.6,1,310.33,69.267
75.667,326.33,268.73,511.93
24.467,150.33,201.53,402.07
131.13,253.8,275.13,430.87
68.2,254.87,141.8,383.93
27.667,152.47,189.8,385
56.467,152.47,120.47,383.93
54.333,326.33,181.27,511.93
71.4,1,201.53,511.93
62.867,1,199.4,375.4
218.6,20.2,310.33,511.93
143.93,67.133,285.8,429.8
147.13,428.73,268.73,511.93
68.2,222.87,141.8,383.93
191.93,1,310.33,107.67
217.53,311.4,265.53,366.87
78.867,1,310.33,161
24.467,1,310.33,511.93
68.2,1,203.67,511.93
130.07,183.4,184.47,223.93
129,1,310.33,511.93
153.53,88.467,229.27,183.4
131.13,1,310.33,216.47
130.07,90.6,310.33,430.87
153.53,79.933,229.27,183.4
66.067,1,310.33,158.87
246.33,20.2,310.33,511.93
109.8,370.07,270.87,511.93
66.067,1,310.33,165.27
197.27,20.2,254.87,97
54.333,1,310.33,511.93
200.47,259.13,267.67,309.27
1,88.467,71.4,215.4
190.87,1,310.33,137.53
130.07,181.27,270.87,511.93
66.067,1,310.33,348.73
198.33,345.53,266.6,428.73
153.53,88.467,202.6,216.47
143.93,1,310.33,182.33
191.93,1,310.33,106.6
191.93,8.4667,254.87,97
202.6,257,266.6,457.53
95.933,1,199.4,155.67
1,145,105.53,386.07
1,1,134.33,511.93
130.07,185.53,271.93,291.13
66.067,1,310.33,511.93
75.667,195.13,310.33,511.93
142.87,120.47,202.6,228.2
130.07,89.533,239.93,257
131.13,253.8,267.67,353
27.667,1,310.33,511.93
1,1,134.33,230.33
143.93,67.133,310.33,511.93
238.87,226.07,310.33,511.93
137.53,455.4,273,511.93
129,1,199.4,153.53
1,114.07,101.27,385
26.6,238.87,72.467,293.27
78.867,129,191.93,375.4
153.53,67.133,229.27,183.4
159.93,1,310.33,137.53
129,185.53,279.4,439.4
131.13,253.8,275.13,370.07
113,274.07,190.87,402.07
117.27,237.8,175.93,287.93
228.2,140.73,291.13,232.47
1,1,123.67,156.73
166.33,182.33,219.67,260.2
137.53,353,278.33,511.93
71.4,1,209,511.93
131.13,1,310.33,511.93
68.2,1,222.87,511.93
246.33,30.867,310.33,511.93
1,156.73,101.27,385
126.87,406.33,167.4,511.93
1,264.47,111.93,511.93
1,145,113,511.93
209,20.2,262.33,87.4
1,238.87,140.73,511.93
104.47,263.4,146.07,375.4
109.8,374.33,156.73,511.93
54.333,161,310.33,511.93
138.6,49,283.67,237.8
1,1,142.87,511.93
198.33,230.33,267.67,347.67
24.467,163.13,83.133,371.13
124.73,1,199.4,153.53
117.27,297.53,187.67,362.6
188.73,353,235.67,430.87
93.8,1,203.67,511.93
136.47,1,202.6,83.133
79.933,1,310.33,158.87
189.8,90.6,277.27,249.53
74.6,88.467,143.93,165.27
1,1,134.33,158.87
99.133,159.93,188.73,375.4
185.53,427.67,263.4,468.2
102.33,1,198.33,155.67
137.53,266.6,269.8,511.93
109.8,218.6,229.27,511.93
54.333,326.33,278.33,511.93
117.27,1,310.33,511.93
27.667,152.47,270.87,511.93
220.73,194.07,310.33,511.93
66.067,1,310.33,161
1,1,146.07,511.93
1,1,146.07,270.87
153.53,88.467,202.6,183.4
183.4,237.8,245.27,466.07
179.13,23.4,275.13,420.2
211.13,20.2,254.87,87.4
129,1,310.33,439.4
74.6,370.07,270.87,511.93
1,197.27,71.4,270.87
264.47,1,310.33,103.4
142.87,120.47,202.6,216.47
189.8,266.6,267.67,429.8
75.667,326.33,275.13,511.93
179.13,1,310.33,106.6
229.27,303.93,276.2,409.53
205.8,271.93,267.67,358.33
194.07,1,310.33,106.6
1,1,139.67,511.93
77.8,154.6,179.13,379.67
130.07,170.6,228.2,257
194.07,65,236.73,117.27
71.4,156.73,129,381.8
1,114.07,111.93,511.93
130.07,370.07,217.53,511.93
1,1,123.67,511.93
1,145,76.733,234.6
83.133,1,165.27,238.87
131.13,23.4,275.13,420.2
191.93,141.8,265.53,227.13
71.4,1,198.33,511.93
185.53,185.53,229.27,257
1,339.13,88.467,511.93
116.2,285.8,217.53,474.6
117.27,67.133,279.4,439.4
246.33,124.73,310.33,511.93
194.07,3.1333,260.2,65
131.13,238.87,197.27,286.87
116.2,172.73,156.73,238.87
215.4,230.33,267.67,309.27
147.13,426.6,268.73,511.93
166.33,181.27,267.67,429.8
229.27,195.13,310.33,511.93
23.4,156.73,101.27,385
103.4,1,146.07,159.93
197.27,17,289,104.47
230.33,133.27,310.33,511.93
178.07,428.73,259.13,507.67
136.47,1,310.33,151.4
109.8,370.07,217.53,511.93
62.867,1,110.87,47.933
1,1,123.67,215.4
222.87,37.267,310.33,165.27
130.07,216.47,197.27,281.53
117.27,168.47,165.27,282.6
1,222.87,140.73,511.93
145,83.133,236.73,231.4
138.6,49,251.67,231.4
79.933,1,150.33,158.87
109.8,374.33,167.4,511.93
26.6,151.4,105.53,386.07
75.667,374.33,187.67,511.93
194.07,3.1333,254.87,97
191.93,1,310.33,105.53
175.93,353,264.47,468.2
205.8,284.73,261.27,358.33
78.867,129,175.93,289
191.93,97,275.13,285.8
188.73,18.067,289,249.53
222.87,283.67,279.4,409.53
95.933,1,151.4,159.93
1,1,143.93,268.73
127.93,1,220.73,154.6
173.8,89.533,236.73,148.2
188.73,37.267,276.2,249.53
66.067,1,138.6,122.6
138.6,453.27,270.87,511.93
24.467,150.33,198.33,402.07
116.2,325.27,187.67,377.53
130.07,1,310.33,511.93
117.27,297.53,162.07,339.13
185.53,178.07,264.47,253.8
131.13,110.87,274.07,228.2
93.8,156.73,146.07,381.8
200.47,95.933,283.67,237.8
199.4,90.6,285.8,273
177,228.2,235.67,430.87
199.4,98.067,276.2,237.8
131.13,238.87,196.2,281.53
189.8,1,310.33,249.53
1,1,134.33,215.4
185.53,182.33,228.2,249.53
227.13,63.933,280.47,107.67
104.47,326.33,150.33,375.4
137.53,455.4,214.33,511.93
149.27,1,310.33,61.8
130.07,89.533,260.2,274.07
130.07,170.6,228.2,249.53
117.27,249.53,197.27,325.27
131.13,281.53,197.27,333.8
116.2,285.8,218.6,511.93
62.867,1,199.4,155.67
75.667,154.6,117.27,379.67
78.867,1,199.4,161
191.93,1,310.33,104.47
197.27,37.267,242.07,92.733
172.73,370.07,229.27,430.87
130.07,90.6,310.33,285.8
238.87,234.6,310.33,511.93
250.6,38.333,310.33,198.33
152.47,97,246.33,182.33
153.53,23.4,206.87,216.47
103.4,1,200.47,511.93
131.13,264.47,279.4,439.4
68.2,287.93,141.8,383.93
131.13,23.4,275.13,511.93
250.6,20.2,310.33,202.6
131.13,180.2,229.27,253.8
27.667,164.2,82.067,373.27
142.87,421.27,217.53,474.6
122.6,342.33,193,382.87
131.13,182.33,267.67,348.73
143.93,67.133,246.33,214.33
215.4,230.33,260.2,309.27
130.07,181.27,235.67,430.87
143.93,79.933,246.33,214.33
30.867,164.2,82.067,302.87
24.467,1,143.93,300.73
191.93,97,275.13,347.67
116.2,285.8,196.2,390.33
131.13,281.53,197.27,338.07
173.8,404.2,269.8,511.93
147.13,328.47,241,439.4
173.8,353,268.73,511.93
