172.73,1,340.2,511.93
1,1,217.53,511.93
137.53,142.87,340.2,511.93
1,1,340.2,511.93
137.53,1,340.2,511.93
173.8,344.47,285.8,511.93
200.47,1,340.2,511.93
265.53,364.73,332.73,479.93
169.53,1,262.33,477.8
1,1,232.47,511.93
171.67,371.13,217.53,503.4
137.53,371.13,285.8,511.93
168.47,1,340.2,511.93
233.53,1,340.2,184.47
1,1,263.4,511.93
137.53,1,262.33,511.93
195.13,142.87,340.2,444.73
169.53,1,340.2,511.93
254.87,314.6,340.2,511.93
253.8,1,340.2,125.8
171.67,383.93,255.93,511.93
166.33,1,340.2,511.93
171.67,1,340.2,511.93
200.47,125.8,277.27,364.73
200.47,1,262.33,440.47
267.67,220.73,340.2,387.13
231.4,1,340.2,511.93
267.67,410.6,315.67,490.6
231.4,135.4,340.2,511.93
260.2,127.93,340.2,401
254.87,216.47,340.2,511.93
227.13,1,340.2,158.87
271.93,364.73,340.2,417
227.13,1,340.2,511.93
287.93,344.47,340.2,393.53
169.53,355.13,291.13,511.93
214.33,253.8,262.33,433
204.73,125.8,274.07,278.33
1,1,262.33,511.93
167.4,1,340.2,232.47
200.47,129,264.47,226.07
215.4,156.73,268.73,278.33
265.53,350.87,339.13,441.53
267.67,410.6,329.53,511.93
200.47,125.8,271.93,338.07
169.53,1,263.4,477.8
169.53,243.13,340.2,511.93
202.6,125.8,265.53,338.07
216.47,1,340.2,511.93
233.53,1,340.2,158.87
265.53,461.8,340.2,511.93
265.53,343.4,340.2,511.93
269.8,377.53,340.2,441.53
262.33,1,340.2,121.53
171.67,433,217.53,503.4
202.6,1,340.2,388.2
252.73,1,340.2,197.27
249.53,355.13,291.13,475.67
233.53,88.467,332.73,158.87
171.67,314.6,340.2,511.93
200.47,126.87,268.73,366.87
296.47,198.33,340.2,248.47
265.53,364.73,340.2,511.93
232.47,1,340.2,171.67
227.13,1,340.2,191.93
254.87,135.4,340.2,364.73
206.87,393.53,276.2,511.93
258.07,283.67,340.2,511.93
296.47,443.67,340.2,494.87
137.53,1,249.53,511.93
171.67,355.13,291.13,511.93
280.47,135.4,324.2,183.4
200.47,1,340.2,209
216.47,1,340.2,213.27
233.53,1,340.2,393.53
233.53,1,340.2,189.8
201.53,129,269.8,440.47
170.6,392.47,253.8,511.93
202.6,125.8,277.27,364.73
285.8,428.73,340.2,475.67
173.8,283.67,340.2,511.93
265.53,410.6,312.47,511.93
260.2,314.6,340.2,511.93
235.67,311.4,340.2,511.93
168.47,392.47,253.8,511.93
266.6,410.6,312.47,479.93
220.73,142.87,340.2,394.6
291.13,399.93,340.2,441.53
263.4,135.4,319.93,308.2
200.47,1,340.2,440.47
252.73,1,340.2,158.87
231.4,341.27,340.2,511.93
202.6,1,340.2,401
266.6,403.13,340.2,511.93
267.67,1,317.8,89.533
265.53,397.8,340.2,511.93
195.13,198.33,249.53,444.73
267.67,420.2,315.67,490.6
264.47,1,340.2,171.67
284.73,335.93,340.2,406.33
267.67,198.33,340.2,398.87
260.2,1,340.2,158.87
286.87,413.8,340.2,511.93
268.73,191.93,340.2,322.07
216.47,125.8,274.07,199.4
202.6,125.8,274.07,278.33
237.8,254.87,340.2,511.93
227.13,1,340.2,213.27
292.2,1,340.2,78.867
290.07,1,340.2,95.933
235.67,142.87,340.2,511.93
252.73,88.467,332.73,158.87
276.2,1,340.2,113
234.6,243.13,340.2,511.93
286.87,428.73,340.2,470.33
284.73,318.87,340.2,443.67
233.53,1,340.2,511.93
237.8,249.53,340.2,511.93
178.07,392.47,253.8,472.47
263.4,346.6,340.2,511.93
279.4,184.47,340.2,394.6
219.67,129,264.47,197.27
230.33,344.47,285.8,511.93
202.6,125.8,274.07,366.87
201.53,127.93,340.2,440.47
166.33,392.47,253.8,511.93
172.73,341.27,278.33,511.93
267.67,203.67,340.2,387.13
263.4,217.53,316.73,392.47
297.53,198.33,340.2,275.13
270.87,135.4,340.2,301.8
243.13,89.533,340.2,232.47
234.6,1,340.2,171.67
264.47,90.6,312.47,155.67
252.73,88.467,312.47,171.67
286.87,184.47,340.2,321
219.67,125.8,276.2,301.8
243.13,393.53,285.8,504.47
200.47,125.8,263.4,231.4
280.47,386.07,340.2,437.27
202.6,125.8,263.4,228.2
260.2,314.6,340.2,423.4
265.53,365.8,311.4,478.87
261.27,386.07,334.87,511.93
265.53,216.47,340.2,441.53
270.87,418.07,315.67,498.07
202.6,127.93,340.2,401
259.13,142.87,340.2,443.67
233.53,1,340.2,213.27
264.47,135.4,321,298.6
296.47,198.33,340.2,282.6
267.67,420.2,315.67,478.87
200.47,140.73,262.33,440.47
243.13,421.27,285.8,484.2
259.13,142.87,340.2,340.2
231.4,341.27,271.93,511.93
265.53,377.53,332.73,479.93
252.73,1,305,126.87
253.8,1,305,126.87
170.6,392.47,253.8,476.73
260.2,283.67,340.2,511.93
262.33,143.93,340.2,308.2
215.4,125.8,271.93,266.6
265.53,365.8,311.4,511.93
262.33,1,305,126.87
137.53,393.53,285.8,511.93
269.8,364.73,340.2,421.27
267.67,1,340.2,191.93
75.667,49,117.27,111.93
269.8,364.73,340.2,423.4
231.4,1,340.2,184.47
265.53,365.8,340.2,511.93
271.93,186.6,340.2,401
267.67,364.73,340.2,511.93
249.53,343.4,340.2,470.33
137.53,1,263.4,511.93
271.93,75.667,340.2,139.67
219.67,1,340.2,388.2
242.07,254.87,292.2,419.13
284.73,344.47,340.2,406.33
172.73,398.87,253.8,511.93
200.47,129,264.47,213.27
268.73,166.33,340.2,322.07
262.33,1,323.13,121.53
235.67,311.4,277.27,511.93
261.27,388.2,325.27,429.8
286.87,433,340.2,482.07
267.67,420.2,315.67,511.93
259.13,135.4,340.2,393.53
280.47,1,335.93,78.867
294.33,204.73,340.2,298.6
271.93,186.6,340.2,354.07
267.67,1,340.2,158.87
265.53,397.8,312.47,511.93
269.8,343.4,340.2,441.53
270.87,148.2,340.2,301.8
166.33,392.47,257,511.93
297.53,198.33,340.2,248.47
202.6,179.13,254.87,261.27
238.87,355.13,291.13,511.93
235.67,1,340.2,184.47
233.53,20.2,340.2,213.27
267.67,100.2,314.6,155.67
231.4,1,340.2,191.93
294.33,433,340.2,492.73
265.53,385,311.4,441.53
265.53,365.8,339.13,441.53
231.4,255.93,284.73,511.93
258.07,1,340.2,125.8
284.73,284.73,340.2,401
233.53,97,340.2,213.27
173.8,1,340.2,511.93
264.47,135.4,324.2,282.6
215.4,125.8,271.93,338.07
243.13,433,285.8,484.2
200.47,1,267.67,226.07
243.13,1,340.2,232.47
137.53,444.73,234.6,511.93
253.8,1,323.13,126.87
286.87,403.13,340.2,457.53
286.87,433,330.6,482.07
263.4,338.07,340.2,511.93
202.6,125.8,263.4,261.27
280.47,150.33,322.07,197.27
252.73,1,303.93,127.93
262.33,1,303.93,125.8
260.2,1,340.2,100.2
284.73,284.73,327.4,388.2
214.33,126.87,263.4,200.47
284.73,343.4,340.2,408.47
216.47,125.8,268.73,199.4
276.2,1,340.2,125.8
243.13,433,285.8,504.47
200.47,1,263.4,209
294.33,79.933,340.2,139.67
284.73,250.6,340.2,388.2
280.47,148.2,340.2,197.27
231.4,341.27,284.73,511.93
297.53,198.33,340.2,249.53
284.73,250.6,327.4,388.2
200.47,126.87,263.4,231.4
265.53,364.73,340.2,479.93
237.8,254.87,302.87,419.13
167.4,1,267.67,226.07
223.93,1,267.67,184.47
252.73,1,340.2,184.47
167.4,1,249.53,444.73
270.87,418.07,315.67,511.93
252.73,88.467,340.2,171.67
289,428.73,340.2,470.33
267.67,198.33,340.2,387.13
238.87,393.53,285.8,511.93
219.67,228.2,266.6,366.87
286.87,433,340.2,511.93
264.47,135.4,340.2,322.07
202.6,129,269.8,266.6
171.67,383.93,255.93,499.13
296.47,216.47,340.2,354.07
294.33,1,340.2,139.67
219.67,1,305,301.8
284.73,198.33,340.2,354.07
171.67,371.13,217.53,475.67
263.4,216.47,340.2,441.53
137.53,371.13,217.53,511.93
167.4,1,242.07,244.2
280.47,130.07,322.07,199.4
265.53,365.8,339.13,511.93
242.07,254.87,302.87,419.13
231.4,413.8,276.2,511.93
277.27,166.33,340.2,215.4
280.47,386.07,340.2,511.93
231.4,341.27,278.33,511.93
286.87,413.8,340.2,457.53
291.13,366.87,340.2,414.87
236.73,1,340.2,125.8
266.6,428.73,340.2,511.93
271.93,69.267,340.2,139.67
261.27,388.2,325.27,511.93
264.47,143.93,322.07,278.33
263.4,217.53,317.8,393.53
287.93,1,340.2,125.8
299.67,1,340.2,125.8
231.4,341.27,287.93,511.93
287.93,344.47,340.2,406.33
236.73,1,340.2,158.87
259.13,135.4,340.2,316.73
267.67,90.6,329.53,155.67
171.67,383.93,276.2,511.93
219.67,1,340.2,313.53
279.4,163.13,319.93,232.47
243.13,393.53,285.8,484.2
253.8,1,310.33,126.87
202.6,188.73,265.53,301.8
261.27,388.2,334.87,511.93
243.13,421.27,285.8,504.47
277.27,1,335.93,79.933
265.53,397.8,324.2,511.93
296.47,198.33,338.07,248.47
270.87,186.6,317.8,301.8
260.2,283.67,340.2,429.8
220.73,142.87,294.33,340.2
200.47,1,248.47,209
259.13,1,305,125.8
206.87,393.53,285.8,511.93
260.2,127.93,322.07,401
279.4,276.2,322.07,388.2
268.73,166.33,321,298.6
204.73,156.73,268.73,278.33
262.33,1,340.2,129
