109.8,290.07,341.27,511.93
129,360.47,341.27,468.2
1,1,199.4,342.33
103.4,265.53,341.27,511.93
1,1,341.27,511.93
129,383.93,341.27,468.2
103.4,290.07,341.27,511.93
109.8,1,341.27,370.07
62.867,166.33,145,446.87
24.467,78.867,167.4,511.93
191.93,242.07,233.53,309.27
1,1,169.53,511.93
195.13,421.27,341.27,511.93
103.4,402.07,165.27,511.93
110.87,341.27,250.6,409.53
1,1,210.07,511.93
195.13,1,341.27,294.33
90.6,1,341.27,511.93
143.93,353,341.27,468.2
109.8,1,283.67,350.87
129,1,341.27,511.93
90.6,215.4,341.27,511.93
177,1,341.27,309.27
1,1,200.47,511.93
109.8,99.133,230.33,370.07
109.8,1,341.27,511.93
1,1,136.47,139.67
26.6,1,141.8,254.87
109.8,1,283.67,342.33
147.13,99.133,301.8,349.8
79.933,166.33,145,411.67
26.6,1,341.27,511.93
123.67,405.27,204.73,511.93
15.933,1,57.533,115.13
136.47,101.27,246.33,350.87
1,1,199.4,511.93
1,1,136.47,511.93
24.467,130.07,167.4,511.93
104.47,341.27,248.47,409.53
183.4,1,341.27,313.53
129,326.33,341.27,511.93
113,402.07,165.27,511.93
1,1,173.8,511.93
146.07,408.47,341.27,511.93
123.67,402.07,267.67,511.93
211.13,420.2,341.27,468.2
26.6,1,200.47,338.07
1,54.333,125.8,511.93
123.67,363.67,341.27,511.93
182.33,218.6,303.93,315.67
179.13,1,341.27,312.47
109.8,1,200.47,339.13
163.13,102.33,230.33,350.87
103.4,1,341.27,511.93
34.067,114.07,145,446.87
70.333,191.93,142.87,292.2
26.6,1,233.53,351.93
168.47,373.27,341.27,511.93
129,360.47,341.27,475.67
179.13,1,341.27,315.67
164.2,99.133,230.33,349.8
193,305,341.27,418.07
26.6,1,341.27,351.93
109.8,1,285.8,370.07
193,290.07,341.27,414.87
129,349.8,196.2,408.47
1,1,167.4,511.93
1,99.133,76.733,511.93
103.4,394.6,155.67,492.73
232.47,137.53,295.4,251.67
63.933,31.933,133.27,88.467
241,450.07,341.27,511.93
232.47,343.4,276.2,387.13
231.4,133.27,298.6,187.67
252.73,1,341.27,294.33
195.13,1,325.27,136.47
24.467,102.33,210.07,511.93
109.8,340.2,173.8,382.87
110.87,290.07,341.27,414.87
1,1,133.27,245.27
195.13,1,333.8,136.47
109.8,1,341.27,350.87
163.13,102.33,210.07,364.73
119.4,341.27,250.6,409.53
1,166.33,196.2,511.93
109.8,101.27,341.27,511.93
123.67,402.07,170.6,511.93
60.733,151.4,173.8,511.93
119.4,101.27,246.33,398.87
109.8,1,341.27,339.13
174.87,308.2,341.27,388.2
166.33,1,290.07,351.93
174.87,290.07,341.27,414.87
166.33,1,341.27,351.93
60.733,151.4,149.27,511.93
63.933,1,138.6,76.733
