1,356.2,198.33,511.93
1,121.53,269.8,332.73
206.87,289,383.93,511.93
1,1,383.93,298.6
140.73,283.67,383.93,511.93
203.67,287.93,383.93,511.93
1,1,383.93,511.93
197.27,30.867,316.73,98.067
1,1,279.4,330.6
1,1,383.93,330.6
35.133,158.87,142.87,218.6
71.4,212.2,279.4,289
55.4,1,294.33,136.47
1,262.33,383.93,511.93
1,275.13,373.27,511.93
179.13,56.467,383.93,194.07
254.87,295.4,383.93,418.07
42.6,10.6,263.4,296.47
1,1,383.93,300.73
1,275.13,376.47,511.93
42.6,1,383.93,298.6
1,1,383.93,332.73
1,360.47,196.2,511.93
44.733,1,294.33,285.8
42.6,165.27,220.73,236.73
76.733,1,260.2,50.067
1,136.47,139.67,234.6
1,372.2,143.93,511.93
228.2,287.93,383.93,511.93
254.87,294.33,383.93,425.53
1,1,383.93,331.67
49,158.87,139.67,210.07
285.8,130.07,383.93,190.87
1,1,361.53,232.47
47.933,1,361.53,178.07
203.67,1,383.93,172.73
68.2,1,346.6,171.67
234.6,303.93,383.93,390.33
1,30.867,343.4,331.67
55.4,26.6,348.73,136.47
44.733,30.867,343.4,142.87
44.733,99.133,165.27,163.13
61.8,1,180.2,60.733
162.07,1,383.93,298.6
164.2,1,383.93,300.73
1,275.13,383.93,511.93
242.07,71.4,383.93,157.8
1,271.93,373.27,511.93
1,1,260.2,232.47
1,45.8,195.13,277.27
164.2,130.07,383.93,300.73
213.27,1,293.27,56.467
167.4,1,383.93,300.73
1,1,135.4,229.27
1,95.933,279.4,330.6
54.333,1,348.73,141.8
1,271.93,268.73,331.67
246.33,289,383.93,359.4
206.87,296.47,270.87,371.13
234.6,395.67,383.93,511.93
42.6,181.27,143.93,260.2
55.4,17,348.73,136.47
1,212.2,279.4,289
342.33,423.4,383.93,471.4
41.533,280.47,268.73,383.93
21.267,262.33,383.93,511.93
43.667,1,370.07,167.4
55.4,26.6,230.33,136.47
1,360.47,191.93,511.93
43.667,282.6,373.27,511.93
168.47,1,346.6,76.733
246.33,289,383.93,511.93
54.333,1,383.93,300.73
1,1,260.2,280.47
246.33,289,383.93,395.67
98.067,1,383.93,300.73
1,141.8,162.07,285.8
1,360.47,195.13,511.93
190.87,1,383.93,249.53
1,158.87,155.67,284.73
168.47,13.8,263.4,56.467
234.6,313.53,278.33,358.33
1,266.6,373.27,511.93
98.067,141.8,383.93,300.73
77.8,81,245.27,285.8
76.733,1,248.47,45.8
203.67,289,383.93,511.93
1,275.13,198.33,511.93
90.6,244.2,169.53,286.87
322.07,232.47,383.93,276.2
1,90.6,155.67,338.07
203.67,316.73,289,378.6
1,212.2,74.6,280.47
292.2,380.73,378.6,438.33
169.53,275.13,383.93,511.93
1,266.6,363.67,511.93
1,1,270.87,167.4
