1,1,383.93,511.93
239.93,280.47,383.93,511.93
1,271.93,141.8,511.93
213.27,1,383.93,511.93
243.13,1,383.93,451.13
189.8,1,383.93,511.93
1,1,214.33,511.93
164.2,1,383.93,511.93
131.13,1,383.93,511.93
295.4,351.93,383.93,511.93
165.27,136.47,206.87,186.6
196.2,1,383.93,511.93
190.87,1,383.93,511.93
1,1,215.4,511.93
238.87,299.67,308.2,459.67
302.87,1,383.93,303.93
315.67,84.2,383.93,434.07
171.67,103.4,246.33,235.67
197.27,77.8,287.93,511.93
191.93,1,383.93,511.93
239.93,1,383.93,511.93
1,1,143.93,172.73
199.4,186.6,239.93,409.53
213.27,211.13,383.93,511.93
1,1,237.8,511.93
337,388.2,383.93,511.93
1,143.93,159.93,511.93
234.6,1,383.93,511.93
38.333,339.13,152.47,511.93
234.6,210.07,383.93,511.93
1,1,167.4,511.93
214.33,42.6,266.6,217.53
20.2,332.73,132.2,503.4
15.933,106.6,146.07,273
249.53,271.93,317.8,455.4
1,1,216.47,511.93
238.87,299.67,300.73,459.67
164.2,1,331.67,173.8
95.933,339.13,152.47,511.93
1,1,234.6,511.93
20.2,105.53,167.4,511.93
161,1,383.93,511.93
1,1,159.93,511.93
187.67,1,383.93,511.93
171.67,1,383.93,511.93
196.2,1,313.53,211.13
241,37.267,383.93,456.47
280.47,211.13,383.93,511.93
196.2,1,337,511.93
315.67,90.6,383.93,427.67
1,83.133,169.53,511.93
179.13,126.87,262.33,511.93
99.133,1,215.4,511.93
241,1,383.93,456.47
40.467,177,159.93,482.07
196.2,1,331.67,173.8
196.2,1,331.67,135.4
12.733,105.53,106.6,503.4
171.67,75.667,249.53,511.93
238.87,1,383.93,511.93
220.73,1,377.53,143.93
242.07,218.6,383.93,511.93
294.33,57.533,369,210.07
45.8,1,216.47,511.93
95.933,1,237.8,511.93
234.6,37.267,383.93,511.93
243.13,250.6,319.93,498.07
164.2,1,262.33,511.93
196.2,77.8,255.93,273
212.2,65,296.47,252.73
190.87,1,383.93,265.53
299.67,57.533,363.67,209
1,1,177,511.93
321,76.733,383.93,303.93
99.133,1,171.67,248.47
1,83.133,159.93,511.93
201.53,60.733,383.93,511.93
99.133,1,159.93,226.07
218.6,126.87,262.33,511.93
34.067,340.2,145,511.93
190.87,1,341.27,135.4
191.93,1,326.33,460.73
242.07,331.67,299.67,511.93
1,83.133,159.93,297.53
249.53,95.933,351.93,455.4
187.67,1,367.93,217.53
114.07,209,177,479.93
264.47,280.47,383.93,511.93
243.13,94.867,345.53,451.13
1,1,153.53,287.93
302.87,1,383.93,106.6
171.67,79.933,262.33,511.93
164.2,1,341.27,173.8
51.133,125.8,91.667,179.13
239.93,1,383.93,455.4
97,418.07,152.47,511.93
165.27,75.667,249.53,511.93
164.2,31.933,205.8,159.93
131.13,1,234.6,511.93
298.6,417,339.13,511.93
215.4,126.87,262.33,511.93
1,99.133,82.067,491.67
275.13,95.933,318.87,287.93
95.933,1,234.6,511.93
73.533,355.13,121.53,489.53
164.2,1,233.53,511.93
95.933,1,183.4,248.47
34.067,273,169.53,511.93
20.2,105.53,132.2,503.4
196.2,1,367.93,217.53
242.07,270.87,383.93,511.93
164.2,1,341.27,511.93
161,1,206.87,186.6
280.47,312.47,345.53,511.93
297.53,434.07,339.13,511.93
171.67,88.467,246.33,409.53
38.333,226.07,159.93,511.93
110.87,273,169.53,459.67
40.467,230.33,155.67,412.73
171.67,123.67,212.2,168.47
161,1,383.93,211.13
1,143.93,159.93,490.6
267.67,312.47,317.8,449
198.33,75.667,259.13,258.07
131.13,6.3333,237.8,511.93
1,143.93,166.33,490.6
249.53,287.93,317.8,455.4
118.33,24.467,168.47,248.47
242.07,95.933,383.93,511.93
99.133,1,212.2,239.93
1,1,166.33,511.93
305,209,345.53,254.87
15.933,106.6,146.07,434.07
242.07,393.53,319.93,511.93
294.33,47.933,377.53,210.07
291.13,84.2,383.93,427.67
296.47,202.6,340.2,292.2
315.67,84.2,383.93,427.67
1,1,153.53,184.47
247.4,1,383.93,292.2
242.07,76.733,383.93,511.93
338.07,76.733,383.93,149.27
196.2,1,331.67,122.6
298.6,350.87,383.93,511.93
39.4,105.53,106.6,203.67
322.07,218.6,383.93,441.53
199.4,88.467,246.33,409.53
171.67,136.47,212.2,207.93
249.53,299.67,295.4,415.93
327.4,306.07,383.93,511.93
318.87,218.6,383.93,418.07
1,106.6,159.93,511.93
246.33,1,383.93,106.6
12.733,137.53,102.33,503.4
1,226.07,159.93,511.93
1,1,89.533,287.93
91.667,169.53,136.47,275.13
247.4,1,383.93,145
196.2,1,264.47,149.27
171.67,79.933,246.33,409.53
196.2,1,327.4,211.13
329.53,47.933,377.53,142.87
171.67,88.467,262.33,511.93
1,1,95.933,181.27
121.53,302.87,167.4,417
38.333,378.6,107.67,511.93
260.2,255.93,330.6,399.93
307.13,211.13,379.67,387.13
222.87,1,313.53,211.13
15.933,106.6,106.6,511.93
243.13,263.4,307.13,451.13
95.933,1,159.93,226.07
171.67,88.467,246.33,235.67
197.27,77.8,247.4,225
131.13,1,287.93,511.93
197.27,77.8,245.27,511.93
39.4,105.53,85.267,161
1,140.73,49,220.73
179.13,156.73,233.53,511.93
259.13,250.6,319.93,493.8
242.07,280.47,383.93,511.93
1,449,102.33,511.93
97,339.13,145,511.93
257,360.47,297.53,427.67
329.53,387.13,375.4,511.93
196.2,1,383.93,265.53
171.67,79.933,233.53,205.8
286.87,1,383.93,265.53
201.53,60.733,296.47,511.93
242.07,270.87,338.07,511.93
118.33,79.933,158.87,248.47
332.73,49,383.93,265.53
45.8,1,212.2,511.93
150.33,1,212.2,204.73
337,76.733,383.93,303.93
161,1,216.47,511.93
156.73,6.3333,212.2,204.73
1,143.93,177,511.93
307.13,211.13,383.93,511.93
1,1,162.07,511.93
275.13,95.933,340.2,292.2
289,255.93,330.6,324.2
1,466.07,83.133,511.93
15.933,106.6,132.2,273
242.07,209,383.93,511.93
220.73,1,313.53,59.667
1,117.27,159.93,511.93
12.733,105.53,162.07,503.4
21.267,319.93,95.933,434.07
164.2,1,205.8,159.93
1,106.6,106.6,511.93
40.467,169.53,167.4,511.93
132.2,209,177,351.93
40.467,226.07,159.93,472.47
131.13,6.3333,209,511.93
104.47,339.13,145,484.2
280.47,95.933,351.93,181.27
222.87,42.6,266.6,117.27
40.467,177,162.07,477.8
151.4,123.67,212.2,204.73
197.27,77.8,255.93,273
220.73,1,383.93,65
1,143.93,166.33,511.93
196.2,1,341.27,135.4
255.93,36.2,355.13,100.2
238.87,1,326.33,44.733
260.2,1,367.93,209
24.467,354.07,86.333,462.87
73.533,370.07,121.53,489.53
243.13,94.867,342.33,451.13
222.87,22.333,271.93,101.27
1,129,99.133,443.67
15.933,106.6,106.6,203.67
329.53,387.13,383.93,511.93
258.07,270.87,338.07,511.93
282.6,1,383.93,49
1,463.93,87.4,511.93
242.07,327.4,383.93,511.93
100.2,388.2,153.53,511.93
30.867,332.73,88.467,403.13
38.333,378.6,152.47,511.93
1,449,104.47,511.93
95.933,1,210.07,248.47
197.27,75.667,238.87,183.4
73.533,340.2,145,511.93
254.87,360.47,297.53,430.87
260.2,284.73,303.93,358.33
335.93,49,383.93,265.53
222.87,42.6,266.6,193
297.53,415.93,338.07,511.93
34.067,343.4,87.4,415.93
196.2,1,299.67,252.73
97,427.67,137.53,511.93
1,446.87,141.8,511.93
197.27,75.667,249.53,511.93
97,339.13,152.47,511.93
199.4,186.6,243.13,409.53
311.4,327.4,383.93,511.93
196.2,1,343.4,211.13
258.07,270.87,383.93,511.93
315.67,91.667,383.93,434.07
213.27,126.87,262.33,511.93
295.4,280.47,337,455.4
262.33,284.73,303.93,342.33
166.33,158.87,215.4,511.93
118.33,111.93,158.87,248.47
273,257,330.6,347.67
62.867,143.93,177,511.93
247.4,1,383.93,81
268.73,95.933,351.93,319.93
1,1,89.533,158.87
118.33,1,162.07,248.47
238.87,211.13,383.93,511.93
321,76.733,383.93,265.53
260.2,94.867,345.53,399.93
260.2,202.6,345.53,399.93
264.47,280.47,337,511.93
131.13,6.3333,197.27,511.93
196.2,1,326.33,460.73
286.87,280.47,339.13,511.93
151.4,1,212.2,204.73
196.2,1,296.47,252.73
243.13,284.73,307.13,451.13
196.2,1,264.47,148.2
21.267,230.33,100.2,434.07
265.53,94.867,319.93,301.8
292.2,1,383.93,79.933
321,76.733,383.93,161
265.53,94.867,318.87,301.8
34.067,444.73,98.067,511.93
97,426.6,137.53,511.93
196.2,1,377.53,252.73
62.867,147.13,157.8,296.47
242.07,465,286.87,511.93
299.67,57.533,369,210.07
335.93,137.53,383.93,230.33
299.67,57.533,367.93,209
327.4,306.07,372.2,443.67
332.73,388.2,383.93,511.93
329.53,391.4,375.4,511.93
165.27,136.47,214.33,215.4
49,105.53,106.6,203.67
141.8,152.47,186.6,511.93
165.27,123.67,212.2,204.73
161,1,233.53,151.4
222.87,47.933,264.47,118.33
247.4,1,383.93,230.33
1,140.73,49,207.93
234.6,209,287.93,511.93
34.067,444.73,104.47,511.93
170.6,136.47,212.2,204.73
95.933,1,183.4,226.07
161,1,214.33,215.4
22.333,105.53,106.6,359.4
65,427.67,129,503.4
