1,1,342.33,511.93
103.4,305,308.2,511.93
1,1,213.27,511.93
107.67,305,307.13,404.2
27.667,218.6,307.13,511.93
233.53,1,310.33,325.27
113,372.2,307.13,511.93
84.2,65,300.73,254.87
63.933,1,297.53,94.867
25.533,1,308.2,511.93
55.4,312.47,177,511.93
25.533,1,303.93,290.07
102.33,219.67,307.13,410.6
1,1,310.33,511.93
57.533,1,342.33,511.93
28.733,220.73,308.2,511.93
1,1,97,285.8
28.733,293.27,83.133,511.93
1,1,309.27,511.93
12.733,1,147.13,77.8
85.267,65,186.6,175.93
119.4,357.27,308.2,497
115.13,147.13,300.73,190.87
39.4,218.6,308.2,511.93
69.267,1,342.33,511.93
12.733,1,309.27,291.13
1,1,109.8,511.93
136.47,1,299.67,106.6
205.8,1,309.27,360.47
231.4,21.267,303.93,75.667
1,1,308.2,511.93
120.47,1,297.53,93.8
1,40.467,51.133,247.4
131.13,289,306.07,343.4
23.4,1,307.13,511.93
52.2,1,303.93,157.8
23.4,1,152.47,267.67
1,43.667,131.13,511.93
1,1,115.13,511.93
103.4,300.73,308.2,511.93
23.4,1,300.73,267.67
92.733,95.933,309.27,291.13
295.4,1,342.33,511.93
118.33,92.733,299.67,143.93
1,1,307.13,511.93
1,1,92.733,511.93
121.53,56.467,300.73,229.27
102.33,373.27,306.07,498.07
28.733,43.667,143.93,358.33
69.267,217.53,308.2,511.93
175.93,175.93,301.8,227.13
122.6,56.467,299.67,151.4
245.27,419.13,307.13,498.07
123.67,182.33,187.67,230.33
205.8,1,342.33,511.93
120.47,129,219.67,175.93
1,1,103.4,511.93
230.33,329.53,307.13,375.4
195.13,102.33,305,193
296.47,1,342.33,511.93
26.6,220.73,308.2,511.93
1,1,157.8,511.93
5.2667,114.07,47.933,250.6
131.13,220.73,306.07,343.4
56.467,1,305,178.07
1,43.667,308.2,511.93
85.267,65,300.73,190.87
27.667,218.6,123.67,511.93
69.267,42.6,183.4,140.73
57.533,1,303.93,228.2
78.867,1,300.73,229.27
118.33,57.533,303.93,230.33
1,1,43.667,182.33
1,1,41.533,235.67
84.2,18.067,309.27,511.93
12.733,1,299.67,140.73
40.467,248.47,302.87,511.93
23.4,1,87.4,61.8
103.4,386.07,306.07,511.93
38.333,47.933,309.27,511.93
299.67,1,342.33,511.93
267.67,1,342.33,511.93
52.2,1,305,157.8
153.53,220.73,301.8,292.2
1,1,50.067,511.93
125.8,175.93,301.8,229.27
74.6,221.8,209,301.8
1,1,119.4,511.93
1,1,303.93,234.6
132.2,289,303.93,342.33
156.73,410.6,302.87,486.33
113,423.4,177,491.67
28.733,250.6,123.67,511.93
157.8,1,297.53,84.2
1,166.33,157.8,511.93
245.27,372.2,307.13,498.07
47.933,257,123.67,467.13
121.53,175.93,301.8,229.27
102.33,219.67,307.13,511.93
119.4,357.27,302.87,419.13
189.8,1,342.33,511.93
1,53.267,51.133,511.93
1,1,88.467,511.93
12.733,1,183.4,140.73
1,1,87.4,221.8
136.47,1,297.53,66.067
205.8,158.87,309.27,360.47
27.667,218.6,177,511.93
28.733,250.6,213.27,511.93
170.6,366.87,302.87,419.13
107.67,357.27,302.87,429.8
1,157.8,51.133,511.93
231.4,1,307.13,225
129,154.6,309.27,291.13
74.6,220.73,308.2,511.93
133.27,175.93,301.8,228.2
28.733,283.67,83.133,511.93
1,60.733,50.067,244.2
170.6,366.87,301.8,418.07
123.67,175.93,301.8,230.33
69.267,251.67,309.27,511.93
153.53,18.067,310.33,325.27
63.933,1,303.93,230.33
47.933,1,266.6,93.8
1,168.47,81,511.93
225,1,342.33,511.93
107.67,251.67,309.27,412.73
56.467,1,297.53,94.867
225,1,305,75.667
38.333,213.27,307.13,511.93
115.13,423.4,306.07,511.93
38.333,140.73,196.2,290.07
57.533,1,308.2,511.93
46.867,253.8,119.4,450.07
118.33,116.2,174.87,161
102.33,369,203.67,425.53
57.533,1,298.6,93.8
72.467,220.73,308.2,511.93
38.333,65,310.33,343.4
249.53,102.33,310.33,281.53
205.8,158.87,309.27,269.8
252.73,60.733,299.67,106.6
225,1,305,74.6
113,219.67,161,301.8
26.6,248.47,213.27,511.93
69.267,217.53,303.93,331.67
84.2,18.067,307.13,254.87
1,246.33,57.533,511.93
40.467,248.47,207.93,511.93
113,219.67,211.13,301.8
126.87,110.87,234.6,151.4
139.67,219.67,300.73,291.13
24.467,1,72.467,67.133
117.27,264.47,302.87,342.33
27.667,283.67,90.6,511.93
72.467,220.73,306.07,343.4
113,423.4,155.67,491.67
231.4,1,305,75.667
233.53,1,342.33,511.93
231.4,15.933,297.53,70.333
72.467,1,274.07,75.667
233.53,1,310.33,360.47
28.733,293.27,213.27,511.93
280.47,1,342.33,511.93
130.07,289,279.4,335.93
69.267,452.2,173.8,511.93
141.8,56.467,299.67,109.8
28.733,276.2,213.27,511.93
1,175.93,50.067,424.47
42.6,1,302.87,162.07
28.733,293.27,94.867,511.93
120.47,57.533,303.93,140.73
92.733,115.13,301.8,193
122.6,358.33,302.87,419.13
120.47,95.933,300.73,149.27
69.267,357.27,307.13,511.93
129,468.2,307.13,511.93
39.4,218.6,301.8,379.67
233.53,102.33,310.33,360.47
230.33,292.2,307.13,375.4
113,219.67,302.87,342.33
115.13,406.33,193,467.13
85.267,65,131.13,142.87
38.333,65,198.33,311.4
230.33,251.67,309.27,375.4
116.2,1,298.6,93.8
7.4,43.667,84.2,190.87
69.267,221.8,196.2,301.8
38.333,1,310.33,343.4
174.87,366.87,307.13,412.73
69.267,221.8,301.8,379.67
130.07,329.53,307.13,406.33
25.533,219.67,118.33,511.93
121.53,61.8,303.93,149.27
40.467,248.47,194.07,511.93
1,219.67,118.33,511.93
57.533,1,266.6,93.8
38.333,65,310.33,325.27
55.4,312.47,213.27,511.93
119.4,357.27,302.87,429.8
114.07,398.87,300.73,444.73
115.13,423.4,300.73,498.07
47.933,1,147.13,52.2
125.8,175.93,301.8,251.67
129,154.6,245.27,210.07
134.33,300.73,303.93,342.33
102.33,300.73,308.2,511.93
42.6,1,305,162.07
154.6,438.33,300.73,498.07
121.53,175.93,301.8,230.33
117.27,425.53,305,497
156.73,431.93,300.73,485.27
107.67,219.67,307.13,511.93
102.33,289,308.2,511.93
249.53,102.33,305,225
126.87,183.4,187.67,229.27
54.333,302.87,307.13,511.93
231.4,11.667,297.53,70.333
106.6,24.467,171.67,94.867
87.4,312.47,148.2,382.87
84.2,65,152.47,254.87
1,1,310.33,325.27
194.07,145,300.73,190.87
122.6,89.533,241,151.4
38.333,39.4,198.33,290.07
65,39.4,198.33,165.27
106.6,109.8,182.33,175.93
200.47,228.2,280.47,289
135.4,373.27,263.4,413.8
56.467,1,303.93,178.07
118.33,109.8,234.6,151.4
117.27,289,201.53,334.87
1,168.47,82.067,511.93
131.13,287.93,302.87,342.33
85.267,65,198.33,142.87
69.267,399.93,307.13,511.93
25.533,11.667,198.33,290.07
28.733,43.667,131.13,258.07
132.2,180.2,301.8,228.2
113,398.87,307.13,511.93
47.933,1,147.13,77.8
106.6,107.67,234.6,157.8
28.733,276.2,115.13,511.93
107.67,158.87,309.27,511.93
153.53,220.73,299.67,289
85.267,65,125.8,181.27
59.667,257,121.53,318.87
106.6,56.467,303.93,157.8
92.733,115.13,168.47,165.27
201.53,95.933,299.67,149.27
115.13,423.4,298.6,485.27
1,246.33,57.533,395.67
89.533,166.33,157.8,307.13
114.07,374.33,307.13,511.93
69.267,221.8,212.2,301.8
38.333,140.73,196.2,311.4
47.933,257,121.53,467.13
40.467,302.87,194.07,511.93
260.2,18.067,307.13,193
267.67,1,310.33,232.47
23.4,1,109.8,267.67
73.533,166.33,157.8,382.87
130.07,287.93,302.87,342.33
1,175.93,103.4,511.93
159.93,438.33,301.8,502.33
120.47,57.533,303.93,149.27
74.6,220.73,308.2,498.07
35.133,219.67,100.2,435.13
85.267,46.867,300.73,190.87
113,430.87,301.8,511.93
38.333,250.6,81,329.53
129,154.6,255.93,230.33
131.13,287.93,173.8,331.67
253.8,331.67,308.2,406.33
90.6,145,131.13,249.53
121.53,63.933,303.93,149.27
123.67,175.93,300.73,230.33
1,1,50.067,244.2
238.87,421.27,307.13,498.07
38.333,218.6,114.07,326.33
120.47,129,219.67,178.07
54.333,57.533,115.13,200.47
297.53,1,342.33,511.93
225,11.667,297.53,70.333
129,154.6,309.27,245.27
102.33,350.87,302.87,410.6
92.733,107.67,152.47,166.33
85.267,46.867,200.47,175.93
38.333,218.6,103.4,310.33
158.87,435.13,300.73,485.27
152.47,63.933,303.93,109.8
163.13,291.13,306.07,331.67
195.13,102.33,310.33,325.27
113,398.87,300.73,491.67
38.333,213.27,307.13,406.33
38.333,213.27,300.73,380.73
113,219.67,299.67,301.8
28.733,43.667,143.93,387.13
107.67,289,307.13,412.73
92.733,109.8,168.47,165.27
102.33,305,307.13,410.6
52.2,257,123.67,433
72.467,221.8,209,332.73
121.53,175.93,300.73,229.27
118.33,122.6,301.8,225
3.1333,327.4,50.067,421.27
7.4,43.667,63.933,175.93
233.53,102.33,310.33,325.27
194.07,102.33,309.27,244.2
78.867,1,290.07,94.867
115.13,423.4,298.6,486.33
104.47,303.93,280.47,369
69.267,452.2,306.07,511.93
5.2667,43.667,97,260.2
117.27,425.53,301.8,488.47
184.47,292.2,301.8,342.33
41.533,253.8,82.067,326.33
85.267,46.867,303.93,228.2
1,1,88.467,193
131.13,289,302.87,341.27
115.13,423.4,193,467.13
194.07,143.93,301.8,193
116.2,425.53,300.73,485.27
1,1,43.667,235.67
25.533,376.47,83.133,511.93
131.13,287.93,302.87,341.27
147.13,158.87,309.27,290.07
130.07,332.73,307.13,406.33
230.33,201.53,309.27,245.27
115.13,423.4,300.73,485.27
235.67,102.33,305,172.73
89.533,166.33,131.13,253.8
72.467,23.4,139.67,77.8
126.87,93.8,299.67,149.27
69.267,221.8,301.8,331.67
85.267,46.867,301.8,230.33
26.6,267.67,213.27,511.93
52.2,312.47,213.27,511.93
46.867,248.47,123.67,433
106.6,93.8,299.67,157.8
52.2,1,147.13,77.8
116.2,1,297.53,93.8
117.27,430.87,301.8,511.93
1,1,41.533,211.13
54.333,302.87,173.8,511.93
49,47.933,198.33,235.67
28.733,283.67,81,511.93
168.47,409.53,306.07,466.07
156.73,399.93,307.13,498.07
51.133,213.27,117.27,259.13
126.87,221.8,195.13,287.93
69.267,221.8,212.2,331.67
114.07,372.2,307.13,511.93
121.53,145,300.73,229.27
243.13,453.27,305,493.8
102.33,357.27,306.07,511.93
92.733,95.933,301.8,193
113,431.93,159.93,491.67
130.07,330.6,307.13,412.73
113,219.67,211.13,331.67
121.53,177,190.87,229.27
28.733,43.667,213.27,511.93
121.53,95.933,299.67,149.27
107.67,289,276.2,361.53
38.333,213.27,270.87,380.73
115.13,423.4,300.73,497
38.333,218.6,103.4,353
230.33,236.73,301.8,277.27
163.13,115.13,301.8,193
150.33,319.93,308.2,406.33
73.533,247.4,148.2,382.87
99.133,221.8,195.13,301.8
46.867,312.47,213.27,511.93
25.533,360.47,118.33,511.93
136.47,175.93,300.73,228.2
5.2667,114.07,97,260.2
118.33,389.27,301.8,429.8
118.33,92.733,299.67,162.07
153.53,102.33,310.33,325.27
38.333,218.6,123.67,380.73
131.13,289,306.07,335.93
103.4,305,308.2,498.07
114.07,374.33,300.73,444.73
233.53,158.87,310.33,325.27
49,47.933,309.27,325.27
117.27,425.53,301.8,497
163.13,291.13,306.07,338.07
253.8,319.93,308.2,406.33
137.53,1,290.07,84.2
110.87,58.6,303.93,178.07
46.867,274.07,91.667,435.13
106.6,24.467,179.13,94.867
72.467,221.8,209,301.8
113,406.33,295.4,511.93
51.133,248.47,123.67,433
55.4,253.8,116.2,415.93
132.2,292.2,303.93,339.13
99.133,221.8,200.47,301.8
119.4,357.27,302.87,420.2
170.6,365.8,302.87,419.13
52.2,1,290.07,94.867
85.267,46.867,186.6,175.93
152.47,58.6,303.93,110.87
78.867,1,179.13,94.867
126.87,93.8,299.67,139.67
249.53,18.067,307.13,225
84.2,65,127.93,166.33
210.07,350.87,302.87,409.53
57.533,1,303.93,149.27
104.47,305,308.2,419.13
103.4,391.4,198.33,484.2
116.2,23.4,297.53,93.8
92.733,116.2,140.73,181.27
45.8,252.73,99.133,353
200.47,228.2,301.8,292.2
47.933,257,123.67,433
24.467,1,115.13,267.67
28.733,43.667,115.13,258.07
55.4,302.87,177,511.93
1,1,88.467,247.4
118.33,430.87,301.8,484.2
238.87,292.2,301.8,341.27
