1,1,511.93,511.93
100.2,119.4,359.4,511.93
301.8,269.8,361.53,356.2
50.067,34.067,226.07,511.93
89.533,1,182.33,93.8
1,1,175.93,511.93
175.93,1,249.53,145
247.4,1,340.2,207.93
1,1,221.8,511.93
307.13,10.6,439.4,149.27
126.87,24.467,511.93,511.93
281.53,231.4,460.73,356.2
247.4,1,317.8,150.33
89.533,1,511.93,251.67
104.47,1,511.93,511.93
92.733,1,511.93,511.93
233.53,223.93,284.73,279.4
225,138.6,331.67,287.93
100.2,119.4,319.93,511.93
109.8,1,511.93,511.93
323.13,283.67,396.73,378.6
340.2,283.67,472.47,428.73
1,1,183.4,511.93
111.93,1,511.93,511.93
89.533,1,511.93,511.93
129,148.2,351.93,511.93
188.73,1,311.4,204.73
129,1,188.73,60.733
89.533,1,312.47,278.33
198.33,379.67,307.13,511.93
286.87,1,470.33,122.6
213.27,231.4,511.93,499.13
316.73,226.07,498.07,274.07
248.47,1,511.93,283.67
89.533,1,131.13,56.467
449,1,511.93,50.067
130.07,335.93,203.67,511.93
273,1,317.8,143.93
356.2,356.2,423.4,417
362.6,1,481,85.267
321,258.07,511.93,463.93
285.8,1,511.93,100.2
249.53,292.2,310.33,386.07
229.27,247.4,319.93,349.8
403.13,18.067,511.93,249.53
217.53,71.4,285.8,183.4
129,1,511.93,283.67
123.67,285.8,231.4,509.8
1,1,191.93,511.93
213.27,143.93,511.93,511.93
312.47,90.6,376.47,137.53
50.067,74.6,193,511.93
311.4,298.6,391.4,461.8
189.8,195.13,244.2,238.87
213.27,231.4,511.93,511.93
321,280.47,375.4,351.93
126.87,1,511.93,511.93
402.07,23.4,511.93,249.53
239.93,289,344.47,445.8
221.8,353,511.93,511.93
341.27,106.6,481,242.07
1,158.87,72.467,511.93
374.33,1,439.4,111.93
111.93,1,390.33,511.93
455.4,23.4,511.93,71.4
1,1,351.93,511.93
108.73,1,351.93,511.93
1,1,229.27,511.93
89.533,1,351.93,511.93
258.07,1,317.8,143.93
425.53,103.4,511.93,148.2
65,74.6,129,263.4
89.533,1,297.53,276.2
129,1,198.33,95.933
1,93.8,79.933,511.93
50.067,171.67,221.8,511.93
109.8,312.47,178.07,442.6
100.2,119.4,511.93,511.93
129,1,277.27,158.87
402.07,18.067,511.93,249.53
333.8,362.6,460.73,439.4
247.4,290.07,341.27,443.67
126.87,264.47,511.93,511.93
89.533,1,251.67,233.53
243.13,289,341.27,435.13
225,143.93,331.67,202.6
258.07,1,303.93,85.267
98.067,81,168.47,178.07
213.27,10.6,511.93,511.93
109.8,131.13,334.87,511.93
263.4,269.8,357.27,327.4
387.13,50.067,454.33,111.93
286.87,1,454.33,122.6
92.733,1,511.93,286.87
402.07,1,511.93,100.2
111.93,258.07,511.93,511.93
286.87,1,454.33,86.333
442.6,258.07,511.93,463.93
241,285.8,340.2,443.67
247.4,367.93,334.87,443.67
113,138.6,264.47,370.07
1,93.8,183.4,511.93
217.53,232.47,511.93,511.93
1,1,138.6,511.93
443.67,459.67,511.93,511.93
203.67,148.2,351.93,265.53
239.93,283.67,476.73,445.8
286.87,1,511.93,276.2
1,1,290.07,511.93
65,175.93,106.6,298.6
239.93,264.47,511.93,510.87
303.93,427.67,511.93,499.13
356.2,182.33,435.13,235.67
100.2,317.8,191.93,511.93
118.33,184.47,195.13,265.53
227.13,232.47,511.93,356.2
151.4,1,211.13,59.667
90.6,131.13,362.6,285.8
255.93,449,351.93,511.93
332.73,362.6,376.47,443.67
140.73,167.4,279.4,333.8
199.4,421.27,330.6,511.93
397.8,455.4,511.93,511.93
