129,1,174.87,47.933
1,1,383.93,511.93
338.07,444.73,383.93,511.93
213.27,1,383.93,258.07
115.13,154.6,383.93,511.93
184.47,375.4,314.6,511.93
138.6,270.87,201.53,385
116.2,170.6,178.07,278.33
113,1,383.93,511.93
215.4,290.07,337,388.2
108.73,3.1333,337,413.8
1,1,219.67,511.93
1,1,298.6,511.93
30.867,1,337,407.4
166.33,173.8,211.13,270.87
147.13,78.867,220.73,162.07
81,1,333.8,412.73
166.33,1,383.93,330.6
39.4,1,383.93,511.93
173.8,74.6,286.87,156.73
180.2,100.2,236.73,142.87
244.2,1,383.93,200.47
213.27,130.07,366.87,258.07
223.93,1,383.93,511.93
1,1,171.67,511.93
1,1,284.73,511.93
13.8,1,296.47,207.93
233.53,209,340.2,315.67
217.53,314.6,271.93,386.07
223.93,194.07,383.93,511.93
39.4,66.067,120.47,136.47
127.93,1,383.93,291.13
115.13,170.6,383.93,511.93
113,191.93,383.93,511.93
175.93,56.467,383.93,259.13
13.8,1,383.93,511.93
223.93,230.33,383.93,511.93
243.13,1,351.93,55.4
1,1,277.27,511.93
124.73,172.73,172.73,255.93
122.6,203.67,340.2,473.53
30.867,1,274.07,378.6
24.467,24.467,290.07,148.2
24.467,1,383.93,278.33
24.467,24.467,290.07,278.33
24.467,1,383.93,511.93
140.73,158.87,337,385
268.73,342.33,376.47,422.33
212.2,292.2,287.93,386.07
136.47,262.33,250.6,378.6
123.67,130.07,247.4,276.2
120.47,170.6,211.13,270.87
169.53,1,234.6,66.067
113,194.07,383.93,511.93
166.33,264.47,227.13,363.67
115.13,73.533,171.67,162.07
108.73,1,383.93,511.93
115.13,207.93,280.47,412.73
30.867,1,383.93,511.93
13.8,1,333.8,412.73
72.467,157.8,154.6,280.47
129,1,211.13,51.133
215.4,1,383.93,511.93
1,1,170.6,511.93
232.47,314.6,313.53,375.4
213.27,181.27,377.53,291.13
140.73,174.87,235.67,276.2
81,77.8,286.87,270.87
109.8,50.067,289,277.27
150.33,213.27,247.4,277.27
165.27,81,286.87,270.87
114.07,1,298.6,276.2
134.33,1,383.93,412.73
115.13,170.6,280.47,511.93
226.07,229.27,383.93,511.93
167.4,381.8,383.93,511.93
114.07,154.6,172.73,276.2
72.467,152.47,219.67,378.6
135.4,389.27,211.13,511.93
259.13,1,383.93,218.6
223.93,196.2,383.93,511.93
239.93,1,383.93,312.47
264.47,335.93,376.47,425.53
125.8,242.07,212.2,284.73
188.73,408.47,249.53,511.93
1,1,175.93,511.93
233.53,209,340.2,343.4
231.4,1,383.93,200.47
206.87,230.33,383.93,511.93
122.6,138.6,247.4,284.73
10.6,44.733,284.73,378.6
125.8,24.467,290.07,148.2
1,1,253.8,511.93
1,1,274.07,511.93
1,1,254.87,511.93
182.33,214.33,234.6,264.47
116.2,170.6,211.13,278.33
121.53,1,383.93,413.8
81,152.47,227.13,363.67
81,166.33,126.87,287.93
239.93,1,383.93,259.13
297.53,451.13,344.47,511.93
173.8,154.6,383.93,424.47
175.93,1,297.53,159.93
297.53,445.8,383.93,511.93
127.93,1,348.73,68.2
161,72.467,258.07,167.4
213.27,215.4,268.73,260.2
82.067,75.667,173.8,254.87
211.13,276.2,270.87,335.93
121.53,138.6,337,413.8
166.33,56.467,383.93,330.6
113,375.4,253.8,511.93
239.93,157.8,341.27,210.07
255.93,127.93,383.93,259.13
24.467,24.467,289,136.47
245.27,120.47,292.2,171.67
222.87,290.07,337,388.2
1,1,232.47,511.93
72.467,152.47,173.8,278.33
211.13,189.8,337,389.27
1,1,250.6,511.93
1,1,205.8,511.93
137.53,203.67,312.47,473.53
116.2,69.267,286.87,278.33
1,1,140.73,511.93
155.67,27.667,297.53,159.93
81,152.47,172.73,276.2
294.33,126.87,383.93,213.27
215.4,447.93,344.47,511.93
30.867,49,213.27,135.4
10.6,63.933,175.93,163.13
183.4,222.87,234.6,264.47
166.33,158.87,316.73,330.6
132.2,386.07,241,511.93
108.73,149.27,337,413.8
72.467,150.33,182.33,221.8
1,1,239.93,511.93
215.4,233.53,383.93,511.93
113,377.53,181.27,511.93
141.8,83.133,286.87,165.27
122.6,207.93,333.8,412.73
14.867,68.2,173.8,154.6
116.2,170.6,241,385
113,375.4,314.6,511.93
131.13,92.733,172.73,162.07
163.13,72.467,287.93,220.73
39.4,24.467,290.07,278.33
328.47,307.13,383.93,471.4
31.933,1,234.6,154.6
10.6,57.533,172.73,148.2
231.4,1,383.93,302.87
330.6,162.07,383.93,225
141.8,119.4,286.87,165.27
223.93,381.8,334.87,511.93
134.33,271.93,343.4,412.73
137.53,278.33,315.67,412.73
215.4,83.133,286.87,130.07
123.67,145,337,385
124.73,172.73,172.73,280.47
175.93,203.67,312.47,370.07
175.93,78.867,236.73,155.67
253.8,1,383.93,292.2
167.4,388.2,232.47,511.93
182.33,44.733,284.73,85.267
81,152.47,254.87,378.6
1,1,228.2,511.93
215.4,447.93,334.87,511.93
211.13,1,263.4,50.067
166.33,126.87,330.6,330.6
13.8,1,234.6,154.6
253.8,1,383.93,244.2
13.8,1,383.93,258.07
