271.4,141.8,512.2,384.2
1,1,512.2,384.2
1,141.8,512.2,384.2
205,1,512.2,207.4
14.6,1,61.8,145
132.2,1,512.2,221
1,1,189,384.2
9,312.2,417,384.2
1,1,512.2,349
265,163.4,512.2,384.2
1,1,53,297.8
95.4,1,241.8,282.6
1,99.4,130.6,384.2
1,1,208.2,349
174.6,1,512.2,205.8
144.2,1,512.2,384.2
381,1,512.2,212.2
1,1,165,384.2
22.6,1,174.6,224.2
147.4,1,512.2,269
349,322.6,417,362.6
1,1,329.8,384.2
136.2,201.8,407.4,362.6
217,1,442.6,147.4
373.8,234.6,502.6,334.6
211.4,1,512.2,148.2
297,175.4,512.2,384.2
271.4,184.2,493.8,345
256.2,69,449,185
145,1,512.2,384.2
203.4,1,512.2,199.4
110.6,1,512.2,369
173,1,512.2,209
369.8,141.8,512.2,384.2
1,1,195.4,384.2
231.4,141.8,512.2,384.2
110.6,292.2,284.2,369
173.8,1,327.4,197
297,156.2,512.2,384.2
296.2,152.2,512.2,384.2
89,141,512.2,384.2
89,193.8,407.4,360.2
1,213,411.4,384.2
391.4,94.6,512.2,212.2
210.6,1,512.2,215.4
369.8,340.2,512.2,384.2
376.2,244.2,449,289.8
128.2,1,174.6,201.8
136.2,201.8,407.4,360.2
394.6,225,512.2,337.8
1,1,241.8,384.2
91.4,333.8,320.2,384.2
1,1,133,384.2
231.4,141,468.2,220.2
322.6,161,512.2,239.4
89,1,512.2,384.2
297,175.4,512.2,238.6
89,265.8,165,351.4
144.2,1,512.2,354.6
133,1,285.8,221
313,224.2,401,277
369.8,241.8,512.2,384.2
8.2,324.2,98.6,384.2
91.4,1,512.2,384.2
294.6,322.6,417,384.2
1,1,63.4,349
136.2,1,512.2,362.6
265,141,512.2,384.2
9,141.8,512.2,384.2
313,221,512.2,384.2
9,160.2,441,384.2
145,1,512.2,345.8
305,182.6,512.2,338.6
255.4,68.2,467.4,185.8
373.8,234.6,502.6,289.8
1,1,61.8,384.2
399.4,221,512.2,359.4
1,181.8,61.8,384.2
133,1,201.8,221
110.6,292.2,284.2,360.2
238.6,1,512.2,209
133.8,1,174.6,200.2
91.4,141,512.2,384.2
307.4,301.8,401.8,345
1,1,63.4,369
370.6,175.4,512.2,239.4
296.2,157,512.2,384.2
296.2,156.2,512.2,384.2
257,236.2,305,323.4
57.8,37.8,105,114.6
442.6,158.6,512.2,337
26.6,73.8,108.2,289
38.6,1,106.6,129.8
1,1,197,384.2
405.8,286.6,452.2,334.6
124.2,141,512.2,384.2
216.2,1,309,72.2
173.8,1,327.4,196.2
381,1,512.2,136.2
1,1,50.6,211.4
91.4,206.6,407.4,384.2
1,325.8,49,369
17,1,125,323.4
23.4,4.2,98.6,140.2
145,203.4,413,345.8
132.2,1,323.4,221
391.4,94.6,512.2,174.6
210.6,1,512.2,209.8
1,149,133,384.2
1,1,327.4,384.2
238.6,62.6,295.4,129
297,141,512.2,384.2
248.2,68.2,467.4,185.8
1,125,152.2,384.2
347.4,188.2,512.2,266.6
398.6,255.4,512.2,337
381,293,454.6,333
46.6,182.6,165,354.6
271.4,192.2,493.8,237
80.2,1,125.8,224.2
341.8,245,412.2,318.6
219.4,1,468.2,182.6
305,163.4,512.2,338.6
149.8,202.6,407.4,342.6
355.4,90.6,401.8,171.4
89,51.4,320.2,384.2
300.2,273,512.2,384.2
94.6,1,241.8,282.6
433,175.4,486.6,217
9,323.4,90.6,384.2
376.2,338.6,512.2,384.2
1,306.6,157.8,384.2
248.2,68.2,512.2,185
1,1,129.8,384.2
240.2,66.6,282.6,117
1,1,109,371.4
91.4,333.8,319.4,384.2
23.4,4.2,104.2,101.8
313,318.6,512.2,384.2
15.4,1,105.8,140.2
309,156.2,512.2,238.6
157.8,160.2,441,209.8
9,125,152.2,384.2
93.8,1,189,301.8
258.6,69,445,185
1,306.6,389,384.2
369.8,341,443.4,384.2
1,1,64.2,345
297,156.2,512.2,334.6
1,1,53.8,335.4
153,337.8,389,384.2
313,310.6,458.6,384.2
110.6,292.2,331.4,369
322.6,141,512.2,337.8
458.6,339.4,512.2,384.2
371.4,258.6,450.6,332.2
58.6,200.2,102.6,322.6
96.2,206.6,407.4,384.2
53.8,200.2,93.8,323.4
373,340.2,512.2,384.2
277,1,512.2,74.6
1,306.6,130.6,384.2
205,1,512.2,148.2
231.4,141.8,512.2,249
432.2,313.8,512.2,361.8
1,342.6,41.8,384.2
9,1,60.2,127.4
416.2,241.8,512.2,337
350.6,193,438.6,237.8
324.2,141,468.2,201
124.2,302.6,512.2,384.2
227.4,229.8,300.2,325
304.2,318.6,512.2,384.2
125.8,340.2,329.8,384.2
248.2,67.4,512.2,185.8
1,32.2,53,297.8
1,1,320.2,384.2
1,1,74.6,369
22.6,1,148.2,217.8
294.6,342.6,336.2,384.2
376.2,241.8,512.2,334.6
405.8,278.6,508.2,337.8
305.8,217,412.2,318.6
1,281,129.8,384.2
411.4,310.6,512.2,354.6
95.4,111.4,329.8,384.2
205,1,376.2,207.4
305,187.4,508.2,337.8
