199.4,1,356.2,511.93
104.47,1,213.27,511.93
286.87,1,383.93,511.93
110.87,1,254.87,511.93
104.47,1,235.67,511.93
258.07,1,345.53,270.87
1,303.93,52.2,511.93
149.27,1,335.93,511.93
1,1,235.67,511.93
1,1,383.93,511.93
313.53,1,383.93,274.07
1,1,107.67,511.93
228.2,1,335.93,511.93
66.067,1,193,511.93
149.27,1,383.93,511.93
271.93,280.47,383.93,511.93
325.27,209,383.93,275.13
330.6,1,383.93,159.93
209,1,383.93,511.93
199.4,1,383.93,511.93
1,1,215.4,511.93
166.33,289,213.27,511.93
210.07,1,335.93,511.93
210.07,1,331.67,511.93
209,1,327.4,511.93
321,302.87,383.93,511.93
110.87,1,383.93,511.93
209,1,355.13,511.93
1,66.067,178.07,511.93
201.53,1,345.53,511.93
318.87,294.33,383.93,511.93
317.8,294.33,383.93,511.93
1,1,226.07,511.93
201.53,1,383.93,511.93
13.8,360.47,177,511.93
1,1,193,511.93
312.47,1,383.93,511.93
239.93,1,335.93,511.93
106.6,388.2,190.87,506.6
111.93,1,225,511.93
1,1,225,511.93
103.4,1,226.07,511.93
310.33,1,383.93,511.93
339.13,294.33,383.93,511.93
201.53,1,328.47,511.93
199.4,1,341.27,511.93
312.47,305,383.93,511.93
149.27,1,211.13,197.27
1,1,213.27,511.93
149.27,1,213.27,511.93
313.53,1,383.93,338.07
104.47,1,193,511.93
167.4,1,225,511.93
258.07,1,383.93,511.93
1,1,193,223.93
1,1,207.93,511.93
313.53,1,383.93,296.47
92.733,158.87,178.07,511.93
62.867,1,193,410.6
318.87,169.53,383.93,511.93
111.93,391.4,205.8,511.93
199.4,1,335.93,511.93
332.73,1,383.93,188.73
149.27,1,225,511.93
209,1,341.27,511.93
66.067,1,215.4,511.93
210.07,1,291.13,511.93
293.27,1,383.93,511.93
258.07,1,383.93,296.47
1,124.73,102.33,511.93
339.13,302.87,383.93,511.93
167.4,1,212.2,196.2
13.8,1,193,511.93
1,1,191.93,212.2
313.53,1,383.93,511.93
1,1,119.4,511.93
228.2,379.67,324.2,511.93
1,1,82.067,511.93
92.733,1,193,511.93
105.53,1,235.67,408.47
53.267,51.133,122.6,212.2
306.07,1,383.93,511.93
228.2,1,383.93,511.93
127.93,1,215.4,511.93
45.8,156.73,207.93,410.6
210.07,139.67,294.33,511.93
109.8,1,215.4,197.27
1,66.067,140.73,511.93
199.4,338.07,331.67,511.93
111.93,77.8,188.73,393.53
245.27,1,325.27,211.13
325.27,1,383.93,273
284.73,17,335.93,211.13
1,1,184.47,511.93
329.53,50.067,383.93,186.6
318.87,302.87,383.93,511.93
271.93,245.27,383.93,511.93
1,1,165.27,511.93
245.27,1,335.93,378.6
109.8,1,215.4,511.93
245.27,1,335.93,395.67
317.8,245.27,383.93,511.93
210.07,1,254.87,511.93
231.4,129,289,495.93
319.93,202.6,383.93,468.2
1,124.73,106.6,511.93
110.87,412.73,173.8,511.93
319.93,305,383.93,511.93
262.33,351.93,311.4,511.93
324.2,1,383.93,303.93
330.6,305,383.93,511.93
254.87,60.733,325.27,211.13
166.33,171.67,209,296.47
62.867,380.73,190.87,425.53
111.93,1,212.2,206.87
233.53,50.067,306.07,481
319.93,169.53,383.93,511.93
13.8,360.47,190.87,511.93
210.07,1,335.93,510.87
103.4,1,215.4,250.6
1,1,139.67,511.93
1,1,197.27,511.93
166.33,83.133,226.07,511.93
332.73,1,383.93,81
151.4,1,212.2,206.87
209,1,298.6,511.93
1,124.73,190.87,511.93
1,1,110.87,511.93
15.933,172.73,113,511.93
111.93,77.8,188.73,409.53
318.87,202.6,383.93,511.93
164.2,197.27,213.27,511.93
276.2,1,327.4,189.8
210.07,1,383.93,511.93
1,1,132.2,511.93
13.8,360.47,113,502.33
110.87,298.6,196.2,511.93
105.53,1,235.67,511.93
163.13,1,212.2,66.067
306.07,1,383.93,274.07
166.33,1,225,300.73
312.47,1,383.93,275.13
325.27,1,383.93,274.07
339.13,301.8,383.93,511.93
276.2,398.87,331.67,511.93
111.93,43.667,188.73,409.53
258.07,1,300.73,65
165.27,171.67,209,296.47
110.87,391.4,205.8,511.93
110.87,45.8,213.27,511.93
333.8,1,383.93,173.8
138.6,1,254.87,511.93
267.67,63.933,322.07,209
13.8,360.47,110.87,511.93
313.53,1,383.93,276.2
116.2,77.8,188.73,218.6
330.6,245.27,383.93,308.2
92.733,1,193,447.93
135.4,1,199.4,83.133
330.6,1,383.93,173.8
13.8,156.73,207.93,511.93
342.33,373.27,383.93,511.93
1,131.13,102.33,511.93
250.6,212.2,329.53,511.93
293.27,1,383.93,274.07
209,1,294.33,511.93
138.6,1,225,511.93
318.87,301.8,383.93,511.93
