257,1,323.13,285.8
1,1,273,511.93
1,1,323.13,511.93
241,1,323.13,511.93
1,1,271.93,511.93
257,1,323.13,379.67
249.53,1,323.13,511.93
200.47,1,323.13,511.93
249.53,116.2,323.13,511.93
220.73,237.8,270.87,511.93
249.53,346.6,323.13,511.93
278.33,1,323.13,135.4
200.47,104.47,279.4,511.93
243.13,305,323.13,511.93
225,104.47,279.4,511.93
1,1,281.53,511.93
243.13,248.47,323.13,511.93
227.13,103.4,278.33,511.93
249.53,274.07,323.13,511.93
226.07,97,283.67,511.93
250.6,1,323.13,365.8
226.07,1,286.87,511.93
263.4,357.27,323.13,493.8
273,1,323.13,203.67
249.53,357.27,323.13,511.93
263.4,1,323.13,157.8
248.47,1,323.13,511.93
274.07,219.67,323.13,316.73
241,219.67,323.13,511.93
226.07,1,323.13,511.93
249.53,115.13,323.13,511.93
271.93,357.27,323.13,435.13
243.13,1,323.13,511.93
257,127.93,323.13,285.8
200.47,97,283.67,511.93
249.53,206.87,323.13,511.93
257,1,323.13,316.73
233.53,1,281.53,235.67
200.47,222.87,254.87,348.73
257,62.867,323.13,379.67
271.93,353,323.13,511.93
36.2,385,83.133,511.93
145,165.27,191.93,428.73
259.13,120.47,323.13,293.27
241,286.87,323.13,511.93
228.2,104.47,279.4,282.6
265.53,305,323.13,360.47
263.4,21.267,323.13,178.07
200.47,103.4,278.33,511.93
241,387.13,287.93,484.2
37.267,330.6,79.933,371.13
248.47,346.6,323.13,511.93
1,331.67,90.6,511.93
249.53,219.67,323.13,511.93
274.07,235.67,323.13,316.73
259.13,1,323.13,360.47
265.53,274.07,323.13,378.6
226.07,305,280.47,511.93
257,1,310.33,236.73
241,356.2,323.13,511.93
261.27,350.87,314.6,511.93
1,321,90.6,511.93
271.93,244.2,323.13,323.13
243.13,305,323.13,476.73
280.47,435.13,323.13,475.67
227.13,104.47,279.4,511.93
233.53,1,286.87,235.67
263.4,1,323.13,178.07
249.53,319.93,314.6,511.93
259.13,120.47,323.13,274.07
265.53,305,323.13,379.67
251.67,346.6,323.13,511.93
259.13,174.87,322.07,250.6
1,291.13,91.667,511.93
263.4,447.93,316.73,494.87
278.33,318.87,323.13,378.6
227.13,97,283.67,353
249.53,350.87,314.6,511.93
200.47,229.27,254.87,351.93
263.4,371.13,323.13,493.8
249.53,248.47,323.13,511.93
249.53,305,323.13,476.73
248.47,115.13,323.13,511.93
263.4,1,323.13,133.27
271.93,292.2,323.13,511.93
259.13,21.267,323.13,293.27
261.27,219.67,323.13,379.67
263.4,357.27,323.13,497
249.53,206.87,314.6,511.93
227.13,249.53,270.87,511.93
1,331.67,84.2,511.93
273,116.2,323.13,187.67
259.13,116.2,323.13,360.47
278.33,1,323.13,121.53
227.13,249.53,270.87,407.4
257,120.47,323.13,316.73
228.2,103.4,278.33,268.73
243.13,219.67,323.13,511.93
250.6,206.87,309.27,385
259.13,138.6,323.13,250.6
257,123.67,323.13,379.67
105.53,75.667,175.93,367.93
259.13,376.47,309.27,446.87
236.73,103.4,278.33,198.33
257,123.67,323.13,285.8
226.07,303.93,279.4,511.93
36.2,361.53,91.667,511.93
263.4,1,323.13,199.4
257,138.6,323.13,285.8
241,387.13,294.33,463.93
200.47,246.33,254.87,348.73
271.93,357.27,323.13,406.33
246.33,462.87,323.13,511.93
37.267,331.67,78.867,375.4
263.4,1,323.13,173.8
249.53,387.13,323.13,511.93
263.4,451.13,323.13,511.93
271.93,274.07,323.13,323.13
259.13,167.4,323.13,360.47
250.6,206.87,312.47,385
261.27,219.67,323.13,332.73
273,93.8,323.13,187.67
257,1,323.13,293.27
220.73,241,270.87,511.93
241,401,294.33,463.93
257,120.47,323.13,274.07
241,274.07,323.13,511.93
263.4,427.67,316.73,494.87
265.53,305,323.13,369
145,165.27,191.93,423.4
200.47,184.47,267.67,296.47
241,401,287.93,463.93
271.93,357.27,322.07,435.13
145,145,191.93,440.47
249.53,433,323.13,511.93
274.07,235.67,323.13,293.27
263.4,433,314.6,493.8
241,387.13,287.93,471.4
263.4,1,306.07,199.4
262.33,305,323.13,378.6
200.47,104.47,279.4,302.87
259.13,127.93,323.13,250.6
273,93.8,323.13,203.67
249.53,357.27,310.33,476.73
263.4,1,310.33,178.07
259.13,138.6,322.07,250.6
273,1,323.13,157.8
250.6,116.2,323.13,365.8
1,297.53,85.267,511.93
1,321,85.267,511.93
257,100.2,323.13,285.8
249.53,356.2,322.07,511.93
37.267,296.47,86.333,371.13
241,356.2,323.13,463.93
274.07,229.27,323.13,283.67
263.4,1,323.13,203.67
249.53,451.13,323.13,511.93
265.53,305,323.13,378.6
200.47,184.47,267.67,409.53
200.47,103.4,278.33,409.53
249.53,390.33,323.13,511.93
259.13,174.87,323.13,250.6
277.27,116.2,323.13,187.67
33,321,85.267,379.67
45.8,337,90.6,511.93
261.27,219.67,323.13,324.2
277.27,274.07,323.13,316.73
226.07,305,280.47,419.13
246.33,444.73,323.13,511.93
259.13,206.87,309.27,326.33
1,291.13,86.333,511.93
249.53,357.27,310.33,511.93
145,165.27,191.93,440.47
1,296.47,86.333,511.93
241,356.2,309.27,463.93
259.13,206.87,309.27,295.4
261.27,219.67,301.8,324.2
271.93,357.27,322.07,406.33
263.4,435.13,316.73,494.87
257,356.2,322.07,460.73
244.2,356.2,309.27,462.87
276.2,462.87,317.8,511.93
241,387.13,287.93,446.87
200.47,184.47,267.67,343.4
258.07,305,323.13,360.47
249.53,305,323.13,511.93
1,291.13,85.267,511.93
257,356.2,309.27,446.87
241,387.13,287.93,494.87
228.2,103.4,278.33,343.4
261.27,244.2,323.13,324.2
278.33,1,323.13,108.73
246.33,462.87,317.8,511.93
282.6,274.07,323.13,315.67
244.2,356.2,309.27,446.87
257,356.2,322.07,446.87
226.07,184.47,267.67,268.73
