1,191.93,221.8,511.93
266.6,311.4,341.27,372.2
105.53,108.73,314.6,297.53
1,1,79.933,122.6
1,266.6,207.93,445.8
1,1,341.27,511.93
1,1,341.27,337
247.4,159.93,341.27,348.73
1,277.27,109.8,392.47
1,146.07,232.47,511.93
1,141.8,341.27,511.93
201.53,167.4,341.27,398.87
1,191.93,168.47,317.8
1,1,341.27,203.67
123.67,1,266.6,186.6
28.733,102.33,104.47,177
201.53,292.2,286.87,370.07
1,1,341.27,236.73
167.4,116.2,341.27,511.93
1,191.93,143.93,350.87
105.53,53.267,341.27,511.93
110.87,53.267,292.2,329.53
1,277.27,109.8,394.6
130.07,1,265.53,170.6
130.07,1,265.53,186.6
173.8,358.33,341.27,511.93
1,1,265.53,350.87
127.93,313.53,207.93,375.4
13.8,99.133,183.4,203.67
167.4,260.2,238.87,329.53
173.8,369,341.27,511.93
167.4,159.93,341.27,415.93
1,1,159.93,164.2
105.53,53.267,292.2,329.53
105.53,1,341.27,511.93
255.93,397.8,341.27,511.93
130.07,1,341.27,193
166.33,190.87,341.27,421.27
1,22.333,73.533,150.33
197.27,75.667,292.2,194.07
235.67,281.53,341.27,408.47
235.67,321,341.27,421.27
152.47,348.73,341.27,511.93
167.4,175.93,340.2,365.8
1,1,183.4,236.73
1,1,265.53,511.93
151.4,141.8,341.27,511.93
1,193,238.87,511.93
1,259.13,146.07,442.6
194.07,427.67,309.27,507.67
181.27,186.6,260.2,259.13
1,266.6,221.8,511.93
1,191.93,218.6,442.6
166.33,324.2,271.93,370.07
1,266.6,198.33,445.8
202.6,391.4,341.27,511.93
104.47,193,238.87,315.67
51.133,201.53,140.73,347.67
201.53,159.93,341.27,398.87
1,1,183.4,210.07
251.67,191.93,331.67,262.33
1,246.33,221.8,511.93
206.87,451.13,264.47,511.93
105.53,108.73,341.27,511.93
1,1,266.6,203.67
110.87,184.47,292.2,329.53
295.4,280.47,341.27,325.27
164.2,53.267,292.2,203.67
179.13,58.6,232.47,137.53
1,1,266.6,337
105.53,108.73,307.13,297.53
197.27,116.2,307.13,187.67
166.33,252.73,298.6,370.07
166.33,141.8,341.27,421.27
102.33,1,265.53,186.6
173.8,349.8,341.27,511.93
260.2,311.4,341.27,414.87
136.47,167.4,228.2,297.53
136.47,108.73,307.13,297.53
167.4,159.93,341.27,511.93
42.6,1,150.33,164.2
72.467,246.33,212.2,417
199.4,108.73,307.13,187.67
1,1,183.4,203.67
152.47,348.73,333.8,511.93
1,1,265.53,210.07
252.73,1,341.27,199.4
1,145,158.87,350.87
