4.2,1,262.33,511.93
1,1,340.2,511.93
172.73,1,340.2,143.93
1,1,134.33,511.93
132.2,1,262.33,511.93
241,1,340.2,186.6
58.6,1,340.2,267.67
167.4,461.8,264.47,511.93
135.4,137.53,225,243.13
1,1,254.87,511.93
188.73,87.4,332.73,429.8
188.73,84.2,340.2,511.93
79.933,366.87,151.4,511.93
1,1,268.73,511.93
298.6,139.67,340.2,303.93
4.2,1,340.2,511.93
40.467,1,254.87,511.93
59.667,137.53,239.93,364.73
59.667,123.67,262.33,364.73
65,259.13,278.33,511.93
59.667,156.73,185.53,309.27
6.3333,1,340.2,511.93
65,346.6,170.6,479.93
72.467,31.933,138.6,154.6
1,147.13,225,363.67
218.6,97,340.2,511.93
105.53,36.2,171.67,133.27
262.33,1,340.2,241
44.733,1,340.2,163.13
54.333,309.27,231.4,511.93
265.53,1,313.53,93.8
24.467,1,233.53,193
76.733,210.07,188.73,285.8
104.47,33,175.93,134.33
62.867,1,193,82.067
59.667,22.333,227.13,309.27
106.6,398.87,152.47,451.13
1,147.13,225,479.93
239.93,1,340.2,429.8
76.733,10.6,229.27,142.87
6.3333,22.333,250.6,511.93
228.2,1,340.2,511.93
233.53,147.13,283.67,244.2
261.27,85.267,340.2,499.13
228.2,1,340.2,241
97,123.67,189.8,164.2
6.3333,147.13,167.4,481
1,1,235.67,511.93
6.3333,147.13,75.667,350.87
65,346.6,195.13,485.27
76.733,1,268.73,199.4
6.3333,149.27,49,348.73
1,1,340.2,242.07
274.07,153.53,332.73,267.67
63.933,18.067,229.27,310.33
115.13,30.867,216.47,163.13
94.867,356.2,164.2,477.8
123.67,449,250.6,511.93
62.867,1,340.2,282.6
113,81,213.27,163.13
1,84.2,340.2,511.93
6.3333,22.333,227.13,350.87
223.93,1,340.2,267.67
185.53,424.47,340.2,511.93
105.53,36.2,156.73,133.27
180.2,263.4,264.47,482.07
1,149.27,223.93,511.93
228.2,429.8,282.6,511.93
72.467,137.53,225,243.13
235.67,338.07,290.07,429.8
1,147.13,63.933,350.87
1,1,233.53,479.93
1,1,150.33,511.93
239.93,314.6,303.93,429.8
4.2,18.067,229.27,511.93
1,1,268.73,364.73
98.067,355.13,167.4,483.13
142.87,252.73,221.8,364.73
65,346.6,278.33,511.93
62.867,211.13,167.4,481
1,94.867,278.33,511.93
220.73,1,340.2,511.93
4.2,149.27,150.33,350.87
120.47,1,340.2,511.93
60.733,198.33,132.2,344.47
120.47,348.73,170.6,410.6
57.533,1,235.67,141.8
154.6,137.53,340.2,511.93
84.2,30.867,179.13,136.47
60.733,202.6,132.2,344.47
79.933,344.47,199.4,511.93
118.33,92.733,199.4,142.87
254.87,84.2,340.2,511.93
1,250.6,137.53,511.93
162.07,1,268.73,199.4
227.13,1,340.2,429.8
63.933,159.93,185.53,310.33
1,137.53,340.2,511.93
70.333,308.2,188.73,379.67
95.933,1,262.33,511.93
43.667,1,235.67,141.8
76.733,31.933,226.07,146.07
102.33,347.67,152.47,469.27
119.4,10.6,229.27,91.667
49,157.8,250.6,511.93
263.4,380.73,340.2,511.93
109.8,409.53,188.73,485.27
228.2,1,340.2,414.87
59.667,120.47,133.27,161
137.53,258.07,221.8,362.6
197.27,137.53,340.2,511.93
223.93,87.4,307.13,429.8
198.33,1,340.2,511.93
1,147.13,167.4,511.93
60.733,157.8,225,479.93
40.467,1,254.87,262.33
99.133,356.2,166.33,476.73
295.4,1,340.2,127.93
