1,1,174.87,511.93
1,1,342.33,511.93
179.13,349.8,342.33,511.93
38.333,1,212.2,511.93
76.733,309.27,185.53,454.33
1,1,238.87,511.93
1,315.67,222.87,511.93
172.73,138.6,342.33,310.33
1,1,234.6,511.93
38.333,1,342.33,511.93
1,201.53,216.47,511.93
29.8,1,213.27,511.93
1,1,151.4,446.87
1,454.33,109.8,511.93
1,1,219.67,511.93
95.933,257,170.6,344.47
103.4,449,177,511.93
1,1,209,511.93
126.87,403.13,206.87,511.93
88.467,201.53,190.87,312.47
150.33,1,342.33,511.93
173.8,1,342.33,211.13
141.8,1,196.2,257
78.867,315.67,202.6,511.93
116.2,1,189.8,257
231.4,168.47,342.33,287.93
90.6,1,196.2,311.4
167.4,1,342.33,511.93
179.13,1,342.33,511.93
193,177,342.33,328.47
113,1,285.8,196.2
1,403.13,206.87,511.93
167.4,149.27,342.33,511.93
38.333,245.27,202.6,332.73
1,1,204.73,511.93
113,1,342.33,511.93
1,88.467,141.8,446.87
111.93,1,234.6,248.47
164.2,1,342.33,511.93
161,1,342.33,511.93
83.133,325.27,182.33,511.93
87.4,235.67,199.4,367.93
1,1,213.27,511.93
109.8,1,196.2,257
179.13,363.67,342.33,511.93
167.4,168.47,342.33,473.53
233.53,365.8,339.13,511.93
29.8,1,234.6,332.73
113,1,285.8,313.53
37.267,242.07,204.73,366.87
78.867,315.67,181.27,511.93
1,1,216.47,511.93
1,1,174.87,447.93
213.27,363.67,342.33,511.93
1,88.467,138.6,446.87
29.8,235.67,105.53,316.73
1,1,174.87,242.07
30.867,193,171.67,270.87
162.07,1,342.33,511.93
1,455.4,109.8,511.93
1,451.13,109.8,511.93
31.933,200.47,125.8,311.4
221.8,314.6,342.33,511.93
1,454.33,121.53,511.93
76.733,317.8,210.07,511.93
78.867,356.2,171.67,435.13
294.33,218.6,337,270.87
161,147.13,342.33,473.53
185.53,1,342.33,353
194.07,1,342.33,194.07
286.87,1,342.33,148.2
37.267,1,204.73,366.87
167.4,292.2,342.33,511.93
75.667,307.13,209,436.2
38.333,232.47,202.6,332.73
115.13,105.53,211.13,313.53
167.4,292.2,319.93,511.93
1,447.93,121.53,511.93
219.67,174.87,342.33,228.2
1,321,181.27,511.93
1,309.27,181.27,511.93
150.33,145,342.33,511.93
39.4,264.47,133.27,332.73
210.07,349.8,342.33,511.93
141.8,87.4,196.2,257
114.07,1,196.2,263.4
1,455.4,110.87,511.93
167.4,292.2,262.33,418.07
118.33,1,196.2,257
37.267,279.4,95.933,329.53
78.867,361.53,137.53,435.13
184.47,1,342.33,353
114.07,1,196.2,254.87
28.733,92.733,146.07,329.53
1,1,171.67,97
232.47,1,342.33,205.8
231.4,1,342.33,163.13
37.267,242.07,101.27,314.6
167.4,149.27,342.33,473.53
1,1,189.8,311.4
1,1,138.6,446.87
236.73,1,277.27,157.8
29.8,158.87,220.73,332.73
1,1,138.6,511.93
1,1,143.93,446.87
184.47,153.53,331.67,309.27
167.4,145,342.33,511.93
1,403.13,216.47,511.93
1,85.267,138.6,242.07
1,307.13,209,511.93
30.867,193,187.67,270.87
231.4,168.47,342.33,236.73
108.73,282.6,170.6,344.47
236.73,238.87,342.33,401
179.13,351.93,342.33,511.93
151.4,1,191.93,116.2
24.467,94.867,143.93,367.93
150.33,145,342.33,472.47
167.4,173.8,342.33,472.47
206.87,1,342.33,191.93
148.2,85.267,188.73,251.67
257,366.87,328.47,511.93
135.4,85.267,187.67,253.8
78.867,315.67,222.87,511.93
57.533,241,191.93,328.47
37.267,245.27,131.13,331.67
28.733,92.733,146.07,321
198.33,138.6,342.33,401
164.2,1,214.33,190.87
109.8,1,171.67,82.067
37.267,244.2,205.8,343.4
33,201.53,205.8,351.93
1,1,171.67,446.87
1,86.333,147.13,270.87
168.47,209,305,359.4
263.4,366.87,328.47,431.93
210.07,366.87,319.93,511.93
57.533,246.33,120.47,315.67
134.33,1,191.93,188.73
43.667,187.67,219.67,511.93
147.13,315.67,189.8,377.53
225,1,342.33,168.47
1,1,172.73,87.4
75.667,317.8,209,427.67
146.07,307.13,199.4,379.67
28.733,1,204.73,344.47
147.13,87.4,188.73,251.67
1,1,172.73,85.267
286.87,1,342.33,146.07
78.867,321,181.27,511.93
1,94.867,139.67,447.93
165.27,318.87,255.93,472.47
107.67,262.33,149.27,305
99.133,445.8,177,511.93
185.53,152.47,337,310.33
1,90.6,63.933,445.8
164.2,287.93,342.33,511.93
172.73,145,342.33,310.33
113,1,191.93,188.73
88.467,361.53,145,433
179.13,291.13,342.33,511.93
100.2,317.8,210.07,412.73
118.33,85.267,187.67,253.8
194.07,1,241,194.07
90.6,1,238.87,311.4
121.53,34.067,163.13,82.067
1,238.87,205.8,511.93
225,1,342.33,184.47
190.87,1,238.87,190.87
202.6,202.6,302.87,310.33
100.2,317.8,210.07,452.2
76.733,321,182.33,511.93
78.867,309.27,173.8,435.13
210.07,363.67,342.33,511.93
37.267,201.53,149.27,314.6
1,1,151.4,97
83.133,317.8,210.07,511.93
1,90.6,138.6,447.93
185.53,152.47,342.33,353
26.6,1,189.8,311.4
154.6,267.67,204.73,366.87
286.87,17,342.33,148.2
248.47,351.93,342.33,404.2
92.733,201.53,149.27,305
91.667,253.8,133.27,325.27
172.73,152.47,332.73,296.47
232.47,1,342.33,163.13
1,1,186.6,446.87
167.4,279.4,276.2,472.47
193,147.13,285.8,196.2
179.13,327.4,233.53,473.53
33,238.87,111.93,331.67
1,90.6,119.4,446.87
117.27,1,196.2,254.87
113,85.267,162.07,180.2
130.07,13.8,181.27,82.067
49,187.67,219.67,367.93
33,238.87,205.8,417
76.733,328.47,130.07,389.27
92.733,315.67,202.6,447.93
150.33,159.93,342.33,472.47
1,453.27,109.8,511.93
87.4,268.73,172.73,367.93
51.133,187.67,219.67,367.93
1,1,143.93,235.67
221.8,363.67,262.33,481
170.6,403.13,222.87,511.93
29.8,235.67,191.93,332.73
62.867,85.267,163.13,172.73
57.533,245.27,197.27,325.27
107.67,454.33,168.47,511.93
1,88.467,145,196.2
296.47,396.73,342.33,511.93
162.07,138.6,342.33,474.6
115.13,183.4,197.27,313.53
38.333,1,213.27,511.93
170.6,415.93,213.27,511.93
249.53,98.067,324.2,154.6
193,1,241,196.2
97,1,164.2,82.067
167.4,159.93,342.33,472.47
223.93,363.67,342.33,511.93
83.133,361.53,179.13,511.93
202.6,202.6,303.93,310.33
267.67,177,342.33,353
83.133,361.53,174.87,447.93
150.33,317.8,209,457.53
286.87,1,342.33,149.27
125.8,383.93,182.33,511.93
1,1,117.27,87.4
40.467,264.47,114.07,328.47
162.07,138.6,342.33,511.93
72.467,253.8,120.47,312.47
1,309.27,216.47,511.93
40.467,88.467,138.6,242.07
1,419.13,174.87,467.13
194.07,1,234.6,194.07
111.93,1,172.73,82.067
109.8,261.27,197.27,324.2
179.13,349.8,247.4,511.93
155.67,87.4,196.2,245.27
263.4,349.8,342.33,404.2
1,1,174.87,129
78.867,324.2,181.27,511.93
121.53,87.4,189.8,251.67
31.933,200.47,125.8,328.47
1,325.27,163.13,454.33
43.667,300.73,210.07,511.93
109.8,263.4,197.27,328.47
72.467,274.07,124.73,316.73
37.267,201.53,204.73,366.87
235.67,159.93,342.33,205.8
245.27,209,322.07,287.93
249.53,33,324.2,154.6
155.67,263.4,196.2,314.6
107.67,455.4,168.47,511.93
1,86.333,143.93,446.87
205.8,187.67,290.07,296.47
36.2,275.13,95.933,329.53
57.533,253.8,108.73,316.73
1,419.13,174.87,511.93
107.67,445.8,179.13,511.93
28.733,196.2,204.73,344.47
57.533,241,129,316.73
193,1,285.8,196.2
107.67,454.33,170.6,511.93
1,361.53,181.27,511.93
117.27,381.8,173.8,427.67
198.33,152.47,332.73,196.2
111.93,1,172.73,81
103.4,445.8,177,511.93
193,285.8,271.93,328.47
233.53,173.8,342.33,401
1,446.87,109.8,511.93
1,1,117.27,85.267
1,1,172.73,88.467
190.87,1,342.33,205.8
206.87,1,342.33,177
121.53,455.4,170.6,511.93
1,447.93,141.8,511.93
51.133,248.47,196.2,344.47
28.733,196.2,196.2,344.47
161,147.13,342.33,511.93
236.73,1,342.33,184.47
118.33,252.73,191.93,311.4
172.73,188.73,219.67,286.87
126.87,87.4,188.73,254.87
84.2,389.27,126.87,436.2
