1,1,512.5,341.29
1,1,239.7,160.13
1,133.85,405.23,341.29
1,1,283.75,341.29
1,165.11,512.5,341.29
1,99.038,337.03,341.29
1,111.11,197.79,156.58
358.34,209.15,472.01,265.99
1,115.38,244.67,163.69
1,153.03,512.5,341.29
1,1,285.17,187.13
268.83,1,512.5,279.48
241.12,175.05,317.85,341.29
335.61,195.65,435.06,278.06
205.6,1,512.5,283.04
321.4,64.938,512.5,139.53
319.27,192.1,414.46,270.96
96.196,1,444.3,159.42
1,177.18,283.75,341.29
339.87,181.45,512.5,314.29
196.36,180.74,317.85,341.29
329.21,177.18,512.5,314.29
1,1,126.74,104.72
1,57.123,243.96,320.69
1,188.55,174.34,238.99
391.73,238.99,512.5,312.16
226.2,162.97,317.85,341.29
365.44,224.78,512.5,313.58
177.18,133.85,395.28,192.1
280.9,64.227,512.5,289.43
224.07,153.03,329.92,341.29
254.62,175.05,317.85,341.29
1,269.54,93.354,320.69
1,176.47,245.38,341.29
108.27,165.11,512.5,341.29
99.748,118.93,512.5,341.29
1,120.35,512.5,341.29
387.47,251.78,512.5,326.37
1,162.97,317.85,341.29
265.28,131.01,512.5,341.29
336.32,278.77,512.5,341.29
263.85,1,512.5,289.43
216.26,160.84,512.5,341.29
104.01,176.47,245.38,278.77
99.038,97.617,238.99,160.13
224.07,153.03,512.5,341.29
249.65,128.88,512.5,341.29
265.99,32.969,415.88,161.55
263.85,1,512.5,315
293.69,182.87,512.5,326.37
365.44,1,512.5,283.04
391.02,1,469.16,175.76
265.28,177.18,408.78,304.35
1,204.18,145.21,318.56
270.25,157.29,391.73,214.84
241.12,181.45,334.9,341.29
171.5,35.81,275.22,162.26
205.6,1,512.5,341.29
253.91,1,512.5,341.29
1,128.88,512.5,341.29
367.57,1,512.5,279.48
265.99,246.8,335.61,341.29
264.56,152.32,512.5,312.87
359.76,216.97,512.5,289.43
439.33,252.49,512.5,301.51
365.44,134.56,512.5,274.51
1,187.84,174.34,238.99
1,1,262.43,188.55
1,1,444.3,341.29
1,133.85,512.5,341.29
376.1,226.2,512.5,315
362.6,97.617,512.5,148.06
104.01,176.47,253.91,278.77
241.12,177.89,512.5,341.29
108.27,176.47,247.51,278.06
399.54,1,512.5,96.196
335.61,192.1,512.5,313.58
415.88,263.14,512.5,315
99.038,45.756,239.7,160.13
178.6,1,512.5,164.4
67.069,204.18,145.21,281.61
1,1,512.5,315
265.28,177.18,512.5,341.29
176.47,240.41,306.48,341.29
1,128.16,247.51,219.1
395.99,1,469.16,55.702
223.36,162.97,288.72,284.46
1,176.47,253.91,297.95
263.85,101.17,390.31,175.76
370.42,224.07,512.5,326.37
1,1,456.38,162.97
1,115.38,248.94,166.53
361.18,217.68,512.5,314.29
223.36,162.97,297.24,284.46
264.56,152.32,512.5,341.29
1,120.35,243.96,177.18
266.7,1,337.74,150.19
1,92.644,197.79,156.58
1,175.05,279.48,341.29
1,99.038,243.96,187.13
196.36,180.74,279.48,341.29
1,1,192.81,177.18
1,115.38,198.5,156.58
96.196,1,456.38,161.55
400.96,238.99,512.5,312.16
408.78,257.46,512.5,314.29
216.26,163.69,270.96,259.59
171.5,1,288.01,162.26
378.94,236.86,512.5,312.16
265.28,160.84,405.94,201.34
265.99,177.89,512.5,341.29
205.6,1,424.41,182.16
345.55,107.56,512.5,151.61
398.12,137.4,512.5,179.31
1,1,457.09,180.03
398.83,1,512.5,96.906
62.096,177.18,243.96,295.11
62.096,207.02,134.56,283.75
365.44,175.76,512.5,233.31
320.69,1,512.5,96.906
313.58,257.46,368.29,341.29
64.938,214.84,134.56,283.75
386.76,242.54,512.5,326.37
222.65,296.53,275.93,341.29
171.5,1,457.09,162.26
394.57,238.28,512.5,312.16
216.26,160.84,405.94,341.29
224.07,153.03,317.85,341.29
