71.4,44.733,383.93,483.13
1,1,383.93,511.93
163.13,315.67,213.27,444.73
83.133,71.4,229.27,217.53
237.8,85.267,372.2,312.47
122.6,71.4,257,194.07
213.27,67.133,298.6,119.4
1,1,211.13,511.93
318.87,271.93,381.8,331.67
230.33,261.27,295.4,333.8
210.07,1,383.93,312.47
154.6,263.4,383.93,491.67
190.87,1,383.93,331.67
22.333,81,121.53,169.53
147.13,261.27,383.93,511.93
1,1,250.6,164.2
175.93,215.4,310.33,337
98.067,1,383.93,511.93
147.13,1,383.93,511.93
202.6,216.47,264.47,326.33
140.73,1,383.93,511.93
159.93,187.67,326.33,382.87
276.2,261.27,383.93,417
1,1,278.33,511.93
170.6,1,383.93,337
146.07,189.8,235.67,325.27
92.733,1,383.93,372.2
92.733,187.67,242.07,445.8
50.067,156.73,210.07,511.93
290.07,1,383.93,331.67
317.8,287.93,383.93,386.07
307.13,1,383.93,346.6
122.6,25.533,350.87,194.07
22.333,1,278.33,445.8
260.2,1,383.93,100.2
196.2,93.8,370.07,259.13
236.73,35.133,296.47,103.4
1,1,250.6,217.53
168.47,1,383.93,357.27
140.73,45.8,383.93,511.93
263.4,418.07,383.93,511.93
140.73,45.8,383.93,491.67
189.8,1,250.6,73.533
205.8,326.33,260.2,434.07
147.13,418.07,383.93,511.93
205.8,261.27,383.93,447.93
83.133,53.267,383.93,483.13
127.93,71.4,207.93,136.47
1,1,252.73,511.93
254.87,312.47,319.93,454.33
1,1,250.6,511.93
44.733,1,211.13,196.2
122.6,1,383.93,337
122.6,72.467,206.87,118.33
52.2,156.73,213.27,511.93
71.4,1,383.93,511.93
236.73,1,383.93,310.33
71.4,44.733,383.93,511.93
122.6,1,383.93,511.93
92.733,1,383.93,511.93
139.67,53.267,383.93,459.67
22.333,81,121.53,171.67
1,1,177,511.93
249.53,328.47,332.73,461.8
83.133,1,383.93,511.93
1,94.867,263.4,511.93
241,246.33,383.93,500.2
1,1,263.4,511.93
196.2,107.67,346.6,459.67
301.8,19.133,383.93,127.93
147.13,326.33,327.4,511.93
1,1,242.07,511.93
244.2,1,326.33,75.667
202.6,166.33,383.93,358.33
161,190.87,250.6,358.33
147.13,262.33,383.93,511.93
287.93,1,383.93,357.27
316.73,123.67,383.93,283.67
101.27,95.933,209,322.07
79.933,207.93,263.4,511.93
255.93,65,351.93,154.6
22.333,81,206.87,190.87
244.2,1,354.07,154.6
101.27,74.6,242.07,444.73
189.8,71.4,252.73,196.2
250.6,164.2,340.2,259.13
189.8,35.133,364.73,165.27
118.33,1,278.33,260.2
147.13,166.33,383.93,511.93
258.07,418.07,383.93,511.93
244.2,1,312.47,75.667
1,1,213.27,511.93
202.6,216.47,383.93,454.33
154.6,263.4,383.93,482.07
147.13,360.47,295.4,482.07
92.733,1,278.33,445.8
1,1,254.87,149.27
247.4,327.4,325.27,375.4
140.73,67.133,340.2,333.8
153.53,79.933,253.8,372.2
215.4,153.53,298.6,211.13
173.8,194.07,218.6,316.73
53.267,1,142.87,145
12.733,158.87,177,511.93
316.73,278.33,358.33,332.73
22.333,81,158.87,173.8
249.53,308.2,383.93,511.93
1,143.93,213.27,511.93
147.13,71.4,219.67,120.47
1,1,269.8,511.93
231.4,437.27,289,488.47
147.13,214.33,242.07,445.8
44.733,1,145,148.2
249.53,327.4,383.93,453.27
291.13,1,383.93,281.53
147.13,214.33,215.4,444.73
189.8,71.4,253.8,166.33
199.4,326.33,269.8,452.2
147.13,216.47,242.07,444.73
199.4,407.4,383.93,511.93
83.133,53.267,383.93,511.93
147.13,187.67,383.93,511.93
322.07,316.73,383.93,375.4
202.6,166.33,383.93,511.93
199.4,325.27,252.73,440.47
1,143.93,88.467,511.93
220.73,360.47,269.8,455.4
1,1,55.4,148.2
237.8,111.93,327.4,212.2
210.07,216.47,310.33,334.87
190.87,1,254.87,73.533
79.933,207.93,260.2,511.93
257,38.333,350.87,113
164.2,194.07,250.6,358.33
153.53,79.933,253.8,321
261.27,262.33,383.93,332.73
120.47,1,211.13,87.4
316.73,140.73,383.93,328.47
180.2,435.13,257,482.07
83.133,53.267,350.87,330.6
253.8,263.4,314.6,311.4
83.133,95.933,209,217.53
199.4,411.67,383.93,511.93
260.2,378.6,383.93,511.93
279.4,379.67,383.93,500.2
98.067,194.07,383.93,511.93
188.73,71.4,257,194.07
22.333,94.867,209,369
213.27,97,267.67,165.27
22.333,68.2,252.73,196.2
314.6,407.4,383.93,455.4
213.27,1,357.27,163.13
298.6,308.2,383.93,377.53
198.33,111.93,338.07,311.4
123.67,1,383.93,310.33
257,45.8,357.27,163.13
198.33,111.93,346.6,330.6
198.33,111.93,253.8,258.07
295.4,85.267,372.2,164.2
248.47,332.73,296.47,375.4
211.13,72.467,252.73,115.13
242.07,252.73,312.47,310.33
198.33,113,342.33,330.6
121.53,94.867,209,196.2
202.6,262.33,273,326.33
199.4,410.6,383.93,511.93
185.53,1,249.53,73.533
213.27,1,383.93,312.47
298.6,1,383.93,331.67
316.73,270.87,383.93,375.4
147.13,446.87,210.07,511.93
171.67,189.8,218.6,270.87
98.067,194.07,289,511.93
296.47,1,383.93,283.67
219.67,44.733,327.4,212.2
220.73,262.33,273,326.33
191.93,261.27,250.6,333.8
239.93,216.47,321,328.47
92.733,187.67,235.67,325.27
211.13,261.27,318.87,435.13
147.13,263.4,383.93,483.13
198.33,111.93,338.07,267.67
134.33,74.6,206.87,202.6
241,246.33,383.93,429.8
199.4,462.87,292.2,511.93
236.73,59.667,296.47,108.73
147.13,261.27,289,511.93
253.8,428.73,350.87,511.93
249.53,327.4,383.93,447.93
147.13,378.6,383.93,511.93
189.8,1,330.6,103.4
98.067,53.267,383.93,511.93
101.27,214.33,210.07,511.93
140.73,45.8,357.27,333.8
257,53.267,350.87,115.13
250.6,1,383.93,328.47
326.33,270.87,383.93,337
233.53,257,315.67,376.47
249.53,327.4,383.93,511.93
303.93,327.4,383.93,382.87
1,1,254.87,155.67
198.33,1,383.93,328.47
287.93,85.267,374.33,241
148.2,71.4,252.73,196.2
261.27,449,328.47,511.93
158.87,378.6,383.93,511.93
205.8,327.4,278.33,435.13
162.07,216.47,383.93,483.13
123.67,71.4,219.67,226.07
36.2,1,212.2,161
166.33,121.53,209,203.67
213.27,1,300.73,119.4
189.8,246.33,383.93,511.93
188.73,53.267,350.87,153.53
1,94.867,209,511.93
231.4,216.47,326.33,362.6
150.33,107.67,346.6,459.67
157.8,376.47,383.93,511.93
92.733,79.933,253.8,372.2
71.4,44.733,327.4,334.87
278.33,261.27,383.93,417
322.07,92.733,383.93,281.53
265.53,441.53,331.67,511.93
251.67,166.33,338.07,230.33
303.93,290.07,383.93,417
92.733,194.07,207.93,309.27
121.53,94.867,209,217.53
239.93,110.87,299.67,260.2
189.8,1,383.93,283.67
263.4,445.8,327.4,507.67
261.27,407.4,383.93,511.93
219.67,1,330.6,103.4
280.47,261.27,383.93,417
257,65,350.87,113
186.6,1,346.6,75.667
186.6,1,249.53,73.533
231.4,290.07,383.93,511.93
308.2,437.27,383.93,511.93
244.2,338.07,330.6,453.27
189.8,439.4,251.67,485.27
147.13,71.4,219.67,194.07
249.53,290.07,383.93,511.93
185.53,1,326.33,75.667
161,190.87,326.33,382.87
140.73,67.133,337,333.8
289,103.4,371.13,164.2
250.6,445.8,327.4,511.93
22.333,1,252.73,444.73
186.6,1,278.33,73.533
22.333,1,252.73,196.2
147.13,407.4,383.93,511.93
123.67,35.133,364.73,226.07
22.333,1,211.13,173.8
1,301.8,59.667,511.93
186.6,1,383.93,357.27
173.8,194.07,218.6,261.27
185.53,1,383.93,357.27
290.07,463.93,331.67,511.93
199.4,325.27,242.07,438.33
253.8,263.4,318.87,330.6
241,248.47,383.93,417
269.8,1,330.6,86.333
190.87,1,237.8,73.533
286.87,1,383.93,357.27
203.67,261.27,276.2,337
279.4,379.67,383.93,492.73
303.93,410.6,383.93,511.93
229.27,44.733,298.6,102.33
257,449,329.53,511.93
303.93,276.2,383.93,417
237.8,110.87,337,312.47
147.13,214.33,252.73,444.73
231.4,437.27,281.53,477.8
185.53,1,250.6,73.533
214.33,25.533,350.87,146.07
241,323.13,299.67,376.47
177,44.733,327.4,212.2
290.07,1,346.6,75.667
261.27,266.6,318.87,330.6
340.2,172.73,383.93,218.6
239.93,252.73,337,312.47
290.07,38.333,335.93,90.6
147.13,360.47,383.93,511.93
313.53,443.67,364.73,492.73
170.6,93.8,370.07,337
313.53,439.4,364.73,492.73
199.4,326.33,239.93,438.33
211.13,307.13,280.47,358.33
98.067,194.07,207.93,322.07
239.93,110.87,299.67,225
22.333,90.6,206.87,190.87
83.133,89.533,174.87,183.4
145,215.4,207.93,369
205.8,327.4,278.33,438.33
317.8,408.47,370.07,454.33
230.33,261.27,279.4,333.8
43.667,1,142.87,149.27
205.8,326.33,269.8,452.2
162.07,435.13,289,511.93
278.33,308.2,325.27,374.33
253.8,35.133,301.8,108.73
146.07,95.933,209,217.53
311.4,35.133,383.93,100.2
198.33,79.933,253.8,313.53
205.8,326.33,247.4,376.47
243.13,1,328.47,75.667
189.8,438.33,383.93,511.93
186.6,1,300.73,75.667
151.4,167.4,216.47,226.07
203.67,215.4,310.33,337
316.73,254.87,382.87,331.67
286.87,1,383.93,328.47
251.67,428.73,350.87,511.93
302.87,261.27,383.93,417
71.4,44.733,351.93,334.87
213.27,1,372.2,312.47
44.733,1,211.13,168.47
263.4,223.93,315.67,285.8
226.07,438.33,294.33,510.87
175.93,93.8,370.07,337
153.53,254.87,207.93,321
161,193,231.4,324.2
189.8,439.4,383.93,511.93
53.267,1,249.53,145
189.8,35.133,364.73,126.87
147.13,360.47,269.8,482.07
203.67,270.87,264.47,337
313.53,407.4,383.93,452.2
191.93,216.47,326.33,334.87
79.933,207.93,151.4,511.93
147.13,446.87,289,511.93
50.067,156.73,153.53,275.13
214.33,25.533,350.87,153.53
198.33,113,253.8,313.53
162.07,435.13,257,483.13
301.8,1,383.93,283.67
276.2,319.93,383.93,440.47
162.07,435.13,246.33,483.13
121.53,94.867,209,369
164.2,213.27,218.6,325.27
36.2,1,213.27,511.93
174.87,71.4,252.73,196.2
146.07,187.67,235.67,325.27
22.333,71.4,252.73,196.2
139.67,94.867,206.87,191.93
242.07,262.33,296.47,310.33
198.33,155.67,252.73,269.8
190.87,1,328.47,75.667
303.93,327.4,383.93,414.87
118.33,71.4,253.8,260.2
123.67,89.533,209,196.2
257,411.67,383.93,511.93
328.47,262.33,383.93,331.67
254.87,113,309.27,163.13
254.87,310.33,319.93,454.33
286.87,85.267,372.2,164.2
265.53,410.6,383.93,511.93
257,102.33,353,163.13
153.53,216.47,235.67,321
215.4,153.53,298.6,212.2
1,1,141.8,148.2
139.67,74.6,206.87,191.93
147.13,216.47,206.87,321
233.53,223.93,318.87,330.6
198.33,44.733,374.33,267.67
147.13,326.33,260.2,511.93
303.93,428.73,383.93,511.93
196.2,441.53,270.87,491.67
22.333,81,140.73,171.67
341.27,1,383.93,89.533
239.93,216.47,326.33,334.87
211.13,254.87,383.93,440.47
1,1,145,164.2
244.2,1,383.93,328.47
254.87,310.33,383.93,500.2
213.27,1,335.93,119.4
186.6,1,254.87,73.533
262.33,375.4,321,461.8
263.4,278.33,383.93,386.07
251.67,378.6,383.93,511.93
251.67,410.6,383.93,511.93
202.6,166.33,383.93,332.73
196.2,109.8,252.73,259.13
1,1,88.467,511.93
199.4,326.33,244.2,438.33
279.4,379.67,328.47,452.2
220.73,262.33,263.4,326.33
218.6,407.4,383.93,511.93
198.33,111.93,338.07,260.2
298.6,1,383.93,281.53
287.93,103.4,371.13,164.2
44.733,1,211.13,511.93
1,1,61.8,409.53
218.6,44.733,374.33,212.2
307.13,1,383.93,337
226.07,438.33,283.67,510.87
226.07,438.33,283.67,504.47
277.27,1,383.93,133.27
147.13,434.07,234.6,483.13
147.13,326.33,289,511.93
236.73,111.93,383.93,310.33
218.6,378.6,318.87,478.87
213.27,74.6,255.93,119.4
239.93,216.47,326.33,328.47
263.4,166.33,341.27,260.2
289,38.333,330.6,86.333
205.8,328.47,330.6,443.67
101.27,197.27,207.93,322.07
316.73,156.73,383.93,281.53
261.27,262.33,383.93,331.67
202.6,262.33,383.93,332.73
211.13,261.27,318.87,333.8
300.73,158.87,343.4,260.2
255.93,115.13,342.33,168.47
317.8,308.2,383.93,377.53
239.93,253.8,294.33,328.47
244.2,1,351.93,154.6
284.73,167.4,341.27,233.53
162.07,328.47,332.73,483.13
275.13,90.6,371.13,164.2
180.2,393.53,253.8,470.33
22.333,81,85.267,156.73
189.8,105.53,251.67,163.13
231.4,262.33,383.93,453.27
120.47,1,211.13,137.53
44.733,81,140.73,148.2
189.8,71.4,277.27,126.87
286.87,85.267,372.2,260.2
236.73,59.667,295.4,108.73
269.8,1,325.27,81
138.6,94.867,206.87,190.87
303.93,261.27,383.93,417
147.13,435.13,327.4,511.93
236.73,111.93,347.67,310.33
78.867,1,211.13,168.47
175.93,217.53,233.53,319.93
275.13,103.4,371.13,164.2
79.933,232.47,124.73,511.93
22.333,72.467,145,164.2
199.4,326.33,260.2,452.2
189.8,53.267,350.87,330.6
209,110.87,337,333.8
254.87,93.8,370.07,163.13
198.33,163.13,252.73,258.07
219.67,35.133,296.47,103.4
236.73,93.8,370.07,259.13
249.53,328.47,328.47,454.33
1,1,140.73,149.27
253.8,25.533,301.8,101.27
218.6,44.733,374.33,241
189.8,1,254.87,73.533
101.27,211.13,210.07,511.93
236.73,145,342.33,259.13
218.6,427.67,317.8,479.93
295.4,166.33,341.27,233.53
262.33,334.87,383.93,447.93
189.8,53.267,350.87,165.27
196.2,101.27,298.6,259.13
243.13,1,383.93,133.27
125.8,71.4,207.93,136.47
278.33,378.6,321,440.47
250.6,1,330.6,86.333
145,215.4,207.93,322.07
150.33,107.67,383.93,459.67
123.67,89.533,174.87,136.47
139.67,53.267,350.87,194.07
317.8,382.87,383.93,440.47
190.87,1,250.6,73.533
239.93,166.33,341.27,259.13
276.2,254.87,383.93,440.47
161,193,326.33,334.87
276.2,327.4,383.93,447.93
101.27,74.6,206.87,310.33
296.47,11.667,358.33,58.6
260.2,378.6,328.47,454.33
164.2,194.07,218.6,316.73
174.87,72.467,252.73,196.2
249.53,327.4,383.93,454.33
255.93,122.6,308.2,163.13
1,1,210.07,511.93
147.13,214.33,210.07,445.8
202.6,216.47,383.93,440.47
