125.8,357.27,344.47,511.93
1,1,344.47,511.93
145,375.4,344.47,511.93
203.67,182.33,284.73,255.93
303.93,409.53,344.47,495.93
129,58.6,344.47,277.27
126.87,261.27,344.47,511.93
81,1,344.47,279.4
108.73,123.67,344.47,278.33
76.733,1,344.47,367.93
149.27,157.8,344.47,279.4
1,215.4,344.47,511.93
55.4,1,344.47,511.93
1,1,344.47,364.73
219.67,213.27,268.73,295.4
182.33,1,344.47,82.067
1,125.8,246.33,349.8
53.267,296.47,344.47,511.93
1,1,237.8,511.93
145,156.73,307.13,277.27
185.53,1,344.47,74.6
175.93,179.13,344.47,270.87
1,1,344.47,287.93
1,1,158.87,348.73
1,116.2,81,287.93
165.27,1,344.47,88.467
180.2,132.2,314.6,202.6
153.53,97,277.27,175.93
1,129,344.47,511.93
66.067,296.47,332.73,478.87
101.27,158.87,171.67,218.6
81,1,344.47,247.4
1,373.27,344.47,511.93
49,382.87,218.6,511.93
1,378.6,344.47,511.93
76.733,1,344.47,248.47
157.8,433,344.47,511.93
1,1,169.53,287.93
154.6,378.6,344.47,511.93
120.47,1,344.47,108.73
79.933,1,344.47,277.27
79.933,47.933,234.6,248.47
127.93,345.53,344.47,394.6
180.2,123.67,314.6,202.6
1,142.87,237.8,511.93
138.6,1,344.47,74.6
8.4667,278.33,275.13,348.73
138.6,25.533,305,98.067
53.267,365.8,344.47,511.93
1,1,109.8,349.8
1,1,344.47,367.93
82.067,28.733,146.07,87.4
79.933,1,344.47,197.27
1,1,344.47,279.4
120.47,21.267,297.53,108.73
65,296.47,344.47,391.4
100.2,295.4,205.8,364.73
146.07,113,223.93,175.93
154.6,362.6,344.47,511.93
126.87,261.27,344.47,359.4
72.467,220.73,242.07,294.33
1,276.2,68.2,348.73
248.47,1,344.47,74.6
55.4,219.67,344.47,393.53
152.47,382.87,344.47,495.93
134.33,40.467,344.47,367.93
182.33,1,344.47,74.6
1,212.2,344.47,511.93
145,156.73,344.47,277.27
55.4,219.67,344.47,511.93
165.27,286.87,344.47,366.87
25.533,297.53,73.533,347.67
1,246.33,157.8,349.8
1,1,218.6,511.93
174.87,72.467,344.47,165.27
118.33,83.133,344.47,277.27
179.13,39.4,344.47,165.27
1,375.4,344.47,511.93
120.47,379.67,189.8,422.33
177,37.267,344.47,197.27
150.33,28.733,268.73,78.867
95.933,1,344.47,277.27
9.5333,279.4,344.47,393.53
145,382.87,344.47,495.93
8.4667,21.267,344.47,511.93
101.27,39.4,202.6,264.47
132.2,100.2,268.73,180.2
42.6,215.4,174.87,276.2
53.267,286.87,344.47,511.93
185.53,111.93,275.13,159.93
193,289,344.47,364.73
79.933,1,344.47,255.93
1,294.33,218.6,511.93
157.8,453.27,206.87,497
151.4,28.733,268.73,70.333
79.933,21.267,344.47,248.47
147.13,116.2,223.93,182.33
95.933,1,344.47,197.27
10.6,282.6,237.8,347.67
147.13,113,239.93,174.87
8.4667,21.267,344.47,391.4
68.2,294.33,205.8,364.73
110.87,153.53,179.13,264.47
1,129,344.47,402.07
8.4667,220.73,344.47,391.4
72.467,220.73,344.47,295.4
165.27,1,344.47,74.6
86.333,76.733,154.6,173.8
108.73,132.2,344.47,278.33
253.8,1,344.47,74.6
204.73,431.93,344.47,511.93
245.27,200.47,344.47,265.53
157.8,291.13,311.4,346.6
15.933,212.2,268.73,364.73
186.6,189.8,281.53,245.27
95.933,383.93,212.2,467.13
63.933,388.2,130.07,492.73
1,1,344.47,402.07
98.067,296.47,193,346.6
1,125.8,83.133,232.47
1,1,344.47,393.53
285.8,167.4,344.47,209
63.933,418.07,344.47,511.93
142.87,377.53,344.47,497
1,338.07,344.47,511.93
63.933,458.6,186.6,511.93
1,1,202.6,265.53
172.73,287.93,344.47,359.4
134.33,166.33,344.47,367.93
163.13,1,344.47,115.13
1,142.87,165.27,389.27
145,382.87,344.47,511.93
95.933,295.4,205.8,364.73
267.67,1,344.47,82.067
120.47,1,344.47,204.73
283.67,329.53,344.47,393.53
193,207.93,242.07,270.87
156.73,116.2,216.47,182.33
201.53,181.27,284.73,234.6
166.33,279.4,344.47,367.93
53.267,345.53,344.47,511.93
55.4,232.47,156.73,277.27
120.47,29.8,166.33,101.27
193,122.6,261.27,179.13
153.53,97,196.2,151.4
53.267,379.67,214.33,511.93
1,1,178.07,265.53
1,318.87,344.47,511.93
79.933,76.733,168.47,189.8
187.67,259.13,344.47,356.2
175.93,39.4,344.47,165.27
99.133,39.4,202.6,264.47
47.933,1,136.47,226.07
141.8,161,268.73,255.93
129,116.2,216.47,182.33
1,246.33,344.47,402.07
79.933,1,344.47,265.53
187.67,1,344.47,74.6
1,378.6,210.07,511.93
168.47,189.8,309.27,255.93
79.933,1,178.07,95.933
145,181.27,287.93,255.93
66.067,296.47,332.73,476.73
1,296.47,344.47,511.93
165.27,326.33,242.07,369
47.933,1,165.27,246.33
118.33,227.13,175.93,276.2
193,179.13,344.47,270.87
81,79.933,168.47,247.4
134.33,417,248.47,488.47
53.267,76.733,169.53,239.93
1,125.8,246.33,292.2
182.33,1,333.8,59.667
142.87,408.47,344.47,497
102.33,158.87,207.93,248.47
15.933,212.2,289,364.73
76.733,47.933,234.6,248.47
234.6,204.73,281.53,245.27
149.27,157.8,323.13,279.4
9.5333,279.4,239.93,353
132.2,100.2,344.47,277.27
127.93,345.53,344.47,402.07
1,129,81,287.93
148.2,189.8,243.13,277.27
120.47,1,344.47,101.27
81,76.733,277.27,247.4
1,142.87,165.27,511.93
140.73,371.13,265.53,426.6
137.53,382.87,344.47,511.93
121.53,378.6,344.47,511.93
1,276.2,165.27,389.27
125.8,417,248.47,511.93
53.267,379.67,226.07,511.93
126.87,261.27,344.47,402.07
1,383.93,170.6,511.93
53.267,362.6,344.47,511.93
187.67,286.87,344.47,359.4
156.73,338.07,344.47,493.8
1,125.8,344.47,364.73
71.4,319.93,344.47,391.4
1,1,156.73,239.93
106.6,294.33,154.6,344.47
79.933,76.733,275.13,248.47
1,393.53,136.47,511.93
197.27,433,338.07,511.93
79.933,1,344.47,252.73
134.33,132.2,314.6,278.33
140.73,161,344.47,277.27
303.93,404.2,344.47,445.8
129,58.6,263.4,182.33
1,129,174.87,314.6
140.73,161,225,277.27
146.07,97,259.13,175.93
146.07,113,196.2,173.8
1,129,81,303.93
10.6,261.27,344.47,364.73
1,232.47,344.47,391.4
138.6,21.267,186.6,72.467
1,1,94.867,212.2
138.6,1,207.93,55.4
175.93,39.4,344.47,167.4
99.133,39.4,202.6,265.53
1,1,142.87,226.07
67.133,389.27,167.4,446.87
186.6,189.8,309.27,245.27
150.33,31.933,344.47,139.67
1,129,76.733,348.73
141.8,156.73,344.47,277.27
138.6,346.6,332.73,391.4
166.33,180.2,344.47,277.27
1,318.87,165.27,511.93
248.47,205.8,344.47,265.53
99.133,108.73,169.53,229.27
1,150.33,165.27,349.8
190.87,458.6,339.13,511.93
1,378.6,189.8,511.93
66.067,296.47,193,348.73
1,215.4,255.93,511.93
1,393.53,98.067,511.93
104.47,321,329.53,371.13
121.53,1,344.47,201.53
76.733,47.933,275.13,248.47
1,215.4,255.93,389.27
129,83.133,263.4,182.33
162.07,390.33,237.8,430.87
66.067,296.47,344.47,393.53
120.47,1,199.4,101.27
136.47,365.8,344.47,511.93
81,1,277.27,214.33
193,117.27,277.27,159.93
146.07,47.933,221.8,104.47
8.4667,279.4,237.8,348.73
245.27,438.33,344.47,493.8
150.33,25.533,275.13,90.6
1,340.2,197.27,511.93
204.73,431.93,326.33,511.93
177,1,334.87,74.6
151.4,1,344.47,97
213.27,459.67,277.27,511.93
71.4,296.47,344.47,391.4
98.067,296.47,156.73,346.6
187.67,300.73,344.47,359.4
146.07,88.467,275.13,186.6
1,382.87,190.87,511.93
271.93,205.8,344.47,258.07
213.27,431.93,326.33,511.93
94.867,391.4,158.87,476.73
132.2,83.133,344.47,277.27
69.267,75.667,165.27,173.8
79.933,76.733,268.73,255.93
236.73,199.4,344.47,268.73
95.933,388.2,212.2,467.13
201.53,181.27,344.47,285.8
149.27,375.4,267.67,427.67
163.13,1,305,61.8
1,280.47,88.467,349.8
183.4,1,344.47,74.6
121.53,27.667,344.47,214.33
102.33,200.47,151.4,248.47
53.267,442.6,344.47,511.93
82.067,1,266.6,95.933
97,389.27,167.4,446.87
120.47,15.933,344.47,167.4
149.27,181.27,344.47,285.8
158.87,161,268.73,246.33
42.6,205.8,174.87,276.2
1,150.33,165.27,348.73
81,1,266.6,214.33
95.933,109.8,168.47,213.27
149.27,72.467,344.47,285.8
8.4667,278.33,237.8,348.73
138.6,259.13,344.47,393.53
121.53,27.667,295.4,115.13
284.73,1,344.47,74.6
95.933,383.93,266.6,476.73
1,396.73,78.867,511.93
273,1,331.67,59.667
81,27.667,344.47,247.4
1,383.93,190.87,511.93
146.07,89.533,277.27,197.27
157.8,286.87,344.47,366.87
149.27,373.27,267.67,427.67
239.93,459.67,280.47,511.93
140.73,371.13,265.53,442.6
245.27,200.47,344.47,264.47
120.47,21.267,268.73,101.27
88.467,426.6,162.07,511.93
120.47,1,264.47,101.27
53.267,379.67,189.8,511.93
1,1,344.47,285.8
1,147.13,60.733,287.93
1,385,170.6,511.93
154.6,390.33,237.8,430.87
120.47,15.933,344.47,204.73
1,1,158.87,239.93
1,1,159.93,245.27
81,1,344.47,214.33
1,63.933,67.133,212.2
1,166.33,81,287.93
26.6,294.33,106.6,347.67
