1,206.87,342.33,511.93
137.53,1,489.53,205.8
246.33,427.67,335.93,511.93
1,1,511.93,511.93
366.87,201.53,511.93,367.93
1,1,511.93,287.93
232.47,280.47,309.27,386.07
117.27,267.67,386.07,511.93
1,1,236.73,265.53
322.07,1,511.93,511.93
391.4,104.47,511.93,193
225,359.4,334.87,450.07
22.333,1,511.93,292.2
115.13,261.27,454.33,511.93
50.067,1,492.73,292.2
75.667,164.2,430.87,265.53
196.2,273,337,474.6
309.27,196.2,511.93,511.93
1,1,129,511.93
107.67,28.733,305,102.33
107.67,1,511.93,287.93
273,286.87,511.93,511.93
190.87,99.133,316.73,225
81,193,511.93,511.93
239.93,1,511.93,207.93
341.27,201.53,511.93,511.93
1,166.33,511.93,511.93
84.2,1,511.93,193
22.333,1,511.93,275.13
50.067,28.733,439.4,227.13
381.8,455.4,436.2,511.93
41.533,77.8,255.93,239.93
1,1,187.67,341.27
296.47,193,511.93,511.93
84.2,1,511.93,285.8
228.2,324.2,295.4,391.4
1,166.33,141.8,511.93
135.4,267.67,342.33,511.93
107.67,1,511.93,136.47
380.73,196.2,511.93,511.93
1,1,342.33,511.93
66.067,226.07,373.27,364.73
366.87,428.73,447.93,511.93
1,1,454.33,511.93
55.4,194.07,511.93,511.93
7.4,241,188.73,505.53
94.867,252.73,255.93,511.93
381.8,460.73,436.2,511.93
67.133,1,511.93,294.33
22.333,1,511.93,511.93
63.933,1,511.93,286.87
41.533,31.933,307.13,239.93
395.67,287.93,511.93,511.93
51.133,1,511.93,285.8
213.27,409.53,335.93,511.93
366.87,465,436.2,511.93
135.4,267.67,339.13,511.93
1,201.53,511.93,511.93
260.2,194.07,511.93,511.93
67.133,1,511.93,511.93
1,1,489.53,294.33
263.4,201.53,511.93,511.93
1,177,366.87,511.93
39.4,1,155.67,174.87
66.067,226.07,339.13,511.93
196.2,273,268.73,361.53
50.067,1,511.93,511.93
1,1,511.93,285.8
162.07,232.47,388.2,294.33
411.67,1,511.93,75.667
334.87,286.87,449,463.93
277.27,274.07,454.33,511.93
67.133,231.4,388.2,292.2
51.133,1,511.93,220.73
184.47,173.8,434.07,275.13
116.2,273,341.27,511.93
118.33,1,394.6,115.13
66.067,226.07,343.4,511.93
220.73,75.667,278.33,183.4
1,206.87,259.13,511.93
55.4,226.07,373.27,511.93
264.47,267.67,386.07,369
51.133,1,511.93,511.93
67.133,231.4,388.2,294.33
348.73,1,511.93,505.53
443.67,105.53,511.93,182.33
396.73,449,492.73,511.93
162.07,280.47,337,511.93
296.47,194.07,511.93,511.93
264.47,379.67,341.27,511.93
367.93,1,479.93,118.33
55.4,157.8,123.67,214.33
1,216.47,127.93,511.93
347.67,1,511.93,505.53
129,356.2,266.6,511.93
62.867,31.933,307.13,215.4
296.47,263.4,454.33,511.93
1,1,155.67,511.93
397.8,29.8,447.93,83.133
139.67,1,407.4,115.13
354.07,1,511.93,226.07
116.2,328.47,335.93,511.93
139.67,1,394.6,115.13
1,1,274.07,283.67
67.133,1,489.53,294.33
407.4,1,511.93,74.6
1,1,121.53,511.93
406.33,104.47,511.93,190.87
365.8,393.53,454.33,511.93
238.87,50.067,317.8,214.33
314.6,290.07,366.87,511.93
66.067,226.07,244.2,364.73
389.27,455.4,436.2,511.93
264.47,267.67,364.73,364.73
367.93,283.67,441.53,429.8
81,251.67,344.47,511.93
81,251.67,206.87,373.27
1,1,344.47,281.53
299.67,190.87,511.93,285.8
57.533,167.4,124.73,213.27
135.4,349.8,196.2,511.93
263.4,267.67,386.07,511.93
132.2,173.8,426.6,280.47
131.13,1,511.93,226.07
81,252.73,346.6,511.93
178.07,101.27,382.87,225
75.667,1,489.53,230.33
1,175.93,185.53,341.27
115.13,267.67,335.93,511.93
309.27,193,511.93,511.93
309.27,194.07,511.93,511.93
1,206.87,386.07,511.93
347.67,1,511.93,379.67
156.73,342.33,201.53,411.67
1,177,114.07,274.07
1,1,310.33,265.53
11.667,214.33,91.667,269.8
66.067,226.07,511.93,511.93
276.2,450.07,334.87,511.93
251.67,45.8,308.2,88.467
1,1,274.07,281.53
380.73,331.67,436.2,459.67
202.6,417,255.93,511.93
297.53,1,511.93,193
252.73,46.867,439.4,227.13
33,1,422.33,115.13
132.2,169.53,426.6,281.53
348.73,1,511.93,511.93
186.6,105.53,511.93,216.47
199.4,381.8,257,441.53
232.47,280.47,318.87,444.73
1,1,187.67,511.93
115.13,267.67,454.33,511.93
127.93,158.87,511.93,230.33
139.67,31.933,344.47,131.13
50.067,28.733,439.4,292.2
354.07,1,489.53,150.33
1,225,125.8,511.93
132.2,169.53,511.93,285.8
147.13,39.4,310.33,216.47
271.93,437.27,333.8,486.33
172.73,276.2,273,354.07
151.4,333.8,278.33,449
49,31.933,307.13,222.87
421.27,231.4,511.93,309.27
22.333,129,456.47,292.2
63.933,1,511.93,222.87
1,1,328.47,265.53
156.73,273,300.73,411.67
1,225,121.53,511.93
49,31.933,154.6,217.53
1,1,118.33,270.87
348.73,1,511.93,360.47
396.73,438.33,511.93,511.93
264.47,447.93,331.67,511.93
228.2,274.07,308.2,391.4
299.67,190.87,462.87,285.8
129,361.53,199.4,511.93
417,10.6,490.6,69.267
263.4,201.53,511.93,491.67
146.07,34.067,305,102.33
166.33,388.2,257,511.93
202.6,323.13,244.2,364.73
191.93,459.67,244.2,511.93
370.07,54.333,477.8,156.73
22.333,129,395.67,275.13
178.07,101.27,511.93,285.8
277.27,231.4,511.93,511.93
166.33,276.2,335.93,511.93
1,166.33,344.47,511.93
94.867,252.73,366.87,511.93
207.93,359.4,334.87,511.93
1,1,307.13,265.53
429.8,1,511.93,132.2
175.93,287.93,245.27,367.93
309.27,284.73,366.87,511.93
123.67,294.33,194.07,351.93
138.6,173.8,426.6,261.27
164.2,295.4,236.73,377.53
385,229.27,428.73,286.87
135.4,267.67,259.13,331.67
225,42.6,328.47,217.53
286.87,439.4,333.8,486.33
137.53,1,479.93,118.33
413.8,1,463.93,72.467
51.133,31.933,248.47,220.73
374.33,23.4,447.93,109.8
139.67,43.667,307.13,216.47
164.2,276.2,343.4,422.33
129,396.73,188.73,511.93
63.933,39.4,307.13,222.87
39.4,42.6,100.2,157.8
67.133,231.4,165.27,282.6
175.93,280.47,339.13,495.93
365.8,418.07,434.07,511.93
411.67,1,511.93,149.27
117.27,350.87,199.4,511.93
55.4,137.53,255.93,239.93
402.07,1,511.93,181.27
139.67,30.867,345.53,132.2
67.133,173.8,434.07,294.33
290.07,376.47,339.13,463.93
217.53,290.07,318.87,422.33
407.4,1,465,72.467
81,252.73,255.93,511.93
248.47,42.6,328.47,206.87
264.47,462.87,334.87,511.93
172.73,274.07,346.6,511.93
309.27,290.07,447.93,511.93
252.73,46.867,328.47,123.67
435.13,444.73,511.93,511.93
1,177,127.93,511.93
369,194.07,511.93,511.93
184.47,173.8,395.67,259.13
271.93,447.93,331.67,494.87
162.07,354.07,259.13,455.4
422.33,194.07,511.93,252.73
91.667,236.73,291.13,282.6
321,68.2,446.87,140.73
447.93,463.93,511.93,511.93
91.667,236.73,162.07,282.6
347.67,234.6,436.2,423.4
407.4,1,511.93,121.53
57.533,167.4,142.87,217.53
246.33,445.8,311.4,511.93
84.2,1,465,140.73
403.13,231.4,511.93,505.53
289,1,511.93,136.47
22.333,129,434.07,292.2
1,225,127.93,511.93
1,1,236.73,511.93
