87.4,311.4,378.6,511.93
1,1,285.8,406.33
1,150.33,383.93,511.93
278.33,238.87,359.4,313.53
233.53,1,383.93,236.73
87.4,195.13,383.93,511.93
81,142.87,383.93,511.93
1,1,383.93,511.93
84.2,356.2,168.47,511.93
108.73,63.933,183.4,143.93
130.07,201.53,277.27,303.93
118.33,195.13,357.27,417
154.6,209,277.27,275.13
1,150.33,148.2,511.93
1,1,383.93,277.27
100.2,388.2,305,511.93
124.73,184.47,198.33,253.8
84.2,199.4,383.93,511.93
84.2,353,190.87,511.93
1,1,289,229.27
158.87,403.13,212.2,483.13
1,1,197.27,123.67
195.13,60.733,261.27,118.33
87.4,189.8,383.93,511.93
315.67,248.47,359.4,292.2
77.8,189.8,383.93,511.93
195.13,289,257,367.93
1,150.33,149.27,511.93
260.2,1,383.93,211.13
1,151.4,149.27,511.93
100.2,182.33,383.93,511.93
173.8,414.87,383.93,511.93
65,177,383.93,511.93
201.53,199.4,383.93,366.87
90.6,195.13,280.47,363.67
231.4,141.8,383.93,469.27
173.8,275.13,239.93,321
77.8,182.33,267.67,415.93
233.53,142.87,383.93,468.2
84.2,189.8,383.93,511.93
117.27,283.67,383.93,511.93
156.73,247.4,267.67,415.93
247.4,268.73,356.2,347.67
201.53,289,341.27,369
115.13,109.8,223.93,181.27
1,1,383.93,229.27
77.8,343.4,149.27,511.93
195.13,1,313.53,86.333
202.6,220.73,383.93,511.93
291.13,316.73,356.2,367.93
292.2,233.53,383.93,278.33
302.87,370.07,383.93,468.2
1,1,191.93,126.87
117.27,199.4,383.93,511.93
1,151.4,150.33,511.93
1,83.133,154.6,199.4
119.4,349.8,372.2,511.93
1,1,285.8,215.4
84.2,141.8,383.93,511.93
1,159.93,383.93,511.93
302.87,370.07,383.93,469.27
201.53,284.73,383.93,511.93
252.73,212.2,340.2,271.93
316.73,420.2,372.2,511.93
232.47,199.4,383.93,378.6
103.4,189.8,277.27,323.13
227.13,284.73,357.27,374.33
1,74.6,99.133,127.93
1,81,83.133,129
233.53,140.73,383.93,468.2
1,1,260.2,222.87
162.07,298.6,210.07,353
68.2,59.667,223.93,213.27
337,258.07,383.93,306.07
1,1,286.87,227.13
1,150.33,150.33,511.93
1,159.93,153.53,511.93
1,1,383.93,268.73
159.93,465,299.67,511.93
189.8,1,289,125.8
84.2,356.2,204.73,511.93
65,286.87,383.93,511.93
1,1,383.93,276.2
252.73,199.4,383.93,378.6
77.8,177,278.33,415.93
117.27,311.4,372.2,511.93
141.8,283.67,201.53,351.93
261.27,230.33,383.93,312.47
117.27,341.27,218.6,483.13
1,1,289,222.87
