1,1,330.6,229.27
1,1,330.6,511.93
1,314.6,317.8,511.93
1,1,149.27,227.13
1,1,314.6,207.93
217.53,213.27,330.6,511.93
161,1,330.6,511.93
161,1,330.6,206.87
102.33,98.067,330.6,274.07
222.87,419.13,275.13,481
1,1,330.6,235.67
1,1,321,274.07
1,312.47,194.07,376.47
1,1,330.6,281.53
1,1,211.13,207.93
1,1,314.6,227.13
1,1,136.47,104.47
275.13,390.33,330.6,456.47
1,311.4,309.27,511.93
1,183.4,330.6,511.93
1,189.8,330.6,511.93
235.67,39.4,291.13,104.47
69.267,338.07,262.33,446.87
1,1,133.27,105.53
1,164.2,330.6,340.2
71.4,1,217.53,114.07
1,1,330.6,227.13
9.5333,382.87,149.27,508.73
1,98.067,330.6,511.93
63.933,335.93,238.87,481
1,1,330.6,360.47
1,1,330.6,340.2
106.6,50.067,233.53,183.4
1,314.6,316.73,511.93
202.6,1,330.6,511.93
1,251.67,223.93,306.07
12.733,34.067,73.533,147.13
257,73.533,330.6,123.67
65,18.067,261.27,183.4
1,349.8,70.333,452.2
1,190.87,223.93,340.2
1,1,325.27,345.53
172.73,330.6,330.6,511.93
85.267,1,145,59.667
1,1,325.27,227.13
1,51.133,107.67,227.13
120.47,53.267,207.93,109.8
1,275.13,330.6,511.93
219.67,365.8,295.4,441.53
97,98.067,330.6,376.47
164.2,323.13,330.6,511.93
239.93,213.27,330.6,299.67
193,391.4,275.13,481
175.93,99.133,281.53,196.2
18.067,109.8,215.4,185.53
181.27,99.133,249.53,177
97,98.067,330.6,511.93
1,1,153.53,229.27
1,393.53,148.2,511.93
257,392.47,330.6,442.6
163.13,253.8,330.6,511.93
196.2,198.33,330.6,511.93
242.07,1,330.6,129
171.67,114.07,246.33,196.2
253.8,408.47,322.07,454.33
173.8,345.53,258.07,458.6
1,289,316.73,511.93
226.07,198.33,330.6,427.67
108.73,1,308.2,63.933
1,1,321,204.73
234.6,301.8,330.6,428.73
1,314.6,87.4,415.93
114.07,353,226.07,447.93
1,189.8,205.8,340.2
170.6,117.27,330.6,281.53
1,1,262.33,227.13
194.07,27.667,255.93,115.13
1,312.47,309.27,511.93
147.13,194.07,299.67,329.53
61.8,345.53,268.73,484.2
1,191.93,250.6,358.33
1,271.93,195.13,382.87
1,189.8,227.13,332.73
63.933,253.8,330.6,511.93
101.27,467.13,146.07,508.73
1,190.87,170.6,270.87
1,191.93,316.73,511.93
170.6,60.733,213.27,106.6
164.2,1,330.6,235.67
1,191.93,250.6,344.47
1,1,321,511.93
258.07,171.67,305,228.2
66.067,58.6,266.6,185.53
88.467,353,226.07,447.93
116.2,405.27,318.87,511.93
1,190.87,170.6,332.73
117.27,63.933,194.07,146.07
1,189.8,170.6,312.47
164.2,1,330.6,281.53
264.47,317.8,330.6,428.73
91.667,433,149.27,488.47
91.667,47.933,193,154.6
170.6,300.73,330.6,511.93
1,314.6,211.13,449
1,181.27,330.6,511.93
27.667,78.867,72.467,141.8
1,190.87,330.6,511.93
1,289,174.87,452.2
131.13,201.53,186.6,274.07
1,386.07,58.6,435.13
66.067,19.133,261.27,183.4
1,1,161,227.13
1,289,262.33,452.2
1,113,268.73,345.53
72.467,451.13,132.2,497
132.2,1,330.6,235.67
114.07,348.73,195.13,429.8
164.2,1,330.6,204.73
1,388.2,114.07,511.93
222.87,95.933,330.6,265.53
1,275.13,194.07,376.47
1,275.13,194.07,396.73
1,1,135.4,113
1,223.93,165.27,312.47
235.67,1,321,104.47
57.533,433,132.2,497
246.33,159.93,312.47,204.73
286.87,9.5333,330.6,93.8
103.4,1,325.27,183.4
172.73,300.73,330.6,511.93
146.07,257,330.6,511.93
1,275.13,194.07,509.8
125.8,417,211.13,481
173.8,270.87,247.4,345.53
137.53,463.93,303.93,511.93
100.2,58.6,147.13,102.33
149.27,1,308.2,63.933
116.2,405.27,252.73,484.2
1,1,161,204.73
210.07,95.933,330.6,179.13
103.4,20.2,153.53,74.6
73.533,343.4,123.67,386.07
190.87,373.27,305,511.93
56.467,386.07,316.73,511.93
132.2,102.33,233.53,183.4
212.2,125.8,297.53,187.67
236.73,172.73,279.4,235.67
6.3333,324.2,260.2,499.13
97,276.2,211.13,376.47
283.67,157.8,330.6,219.67
103.4,1,308.2,74.6
260.2,75.667,330.6,123.67
65,18.067,284.73,183.4
211.13,73.533,330.6,195.13
1,131.13,65,227.13
257,56.467,330.6,123.67
12.733,1,136.47,67.133
235.67,1,330.6,110.87
86.333,1,314.6,100.2
163.13,213.27,330.6,511.93
1,6.3333,152.47,227.13
5.2667,286.87,199.4,344.47
126.87,18.067,262.33,119.4
6.3333,324.2,150.33,488.47
1,268.73,210.07,322.07
1,188.73,227.13,332.73
1,1,135.4,163.13
115.13,59.667,231.4,165.27
260.2,98.067,330.6,199.4
65,18.067,261.27,185.53
66.067,1,314.6,185.53
69.267,367.93,122.6,431.93
63.933,335.93,318.87,511.93
1,191.93,250.6,340.2
90.6,466.07,146.07,508.73
1,386.07,61.8,457.53
24.467,414.87,81,463.93
1,389.27,145,511.93
18.067,1,314.6,185.53
65,1,330.6,183.4
196.2,329.53,330.6,511.93
1,1,308.2,227.13
73.533,338.07,309.27,511.93
65,68.2,129,182.33
37.267,392.47,198.33,511.93
1,110.87,161,227.13
202.6,217.53,252.73,302.87
14.867,276.2,195.13,340.2
108.73,1,161,63.933
202.6,92.733,330.6,349.8
236.73,468.2,303.93,511.93
259.13,436.2,330.6,511.93
73.533,338.07,275.13,491.67
237.8,1,330.6,129
252.73,303.93,330.6,428.73
72.467,337,259.13,491.67
66.067,18.067,261.27,183.4
18.067,121.53,61.8,167.4
