241,1,341.27,511.93
264.47,1,341.27,511.93
1,214.33,260.2,511.93
228.2,1,341.27,511.93
1,1,341.27,511.93
189.8,1,341.27,511.93
220.73,1,341.27,511.93
259.13,244.2,341.27,511.93
255.93,315.67,341.27,511.93
1,1,193,511.93
250.6,310.33,303.93,407.4
274.07,202.6,341.27,511.93
247.4,1,314.6,216.47
34.067,227.13,238.87,290.07
1,1,283.67,511.93
1,1,280.47,511.93
189.8,215.4,303.93,407.4
255.93,55.4,299.67,216.47
37.267,215.4,279.4,301.8
241,134.33,286.87,405.27
1,1,255.93,511.93
225,1,341.27,511.93
248.47,1,341.27,314.6
270.87,292.2,319.93,488.47
33,130.07,283.67,511.93
1,1,281.53,511.93
241,1,286.87,90.6
37.267,215.4,285.8,303.93
131.13,227.13,248.47,291.13
37.267,1,341.27,511.93
199.4,1,341.27,511.93
241,134.33,314.6,511.93
276.2,235.67,341.27,511.93
1,1,191.93,251.67
34.067,1,341.27,511.93
1,269.8,193,511.93
243.13,356.2,289,511.93
199.4,1,314.6,243.13
250.6,1,341.27,511.93
247.4,1,295.4,76.733
227.13,287.93,281.53,511.93
229.27,241,269.8,303.93
230.33,1,341.27,511.93
33,1,281.53,511.93
258.07,247.4,341.27,511.93
220.73,1,314.6,511.93
248.47,1,341.27,511.93
270.87,205.8,341.27,511.93
170.6,275.13,258.07,511.93
1,1,280.47,363.67
259.13,1,316.73,126.87
150.33,1,265.53,237.8
241,1,314.6,511.93
261.27,1,341.27,511.93
279.4,413.8,332.73,511.93
60.733,215.4,285.8,303.93
270.87,295.4,317.8,459.67
230.33,1,314.6,229.27
264.47,159.93,341.27,386.07
150.33,1,280.47,363.67
33,204.73,283.67,511.93
150.33,1,341.27,511.93
217.53,275.13,269.8,363.67
189.8,277.27,313.53,511.93
241,1,295.4,89.533
179.13,239.93,241,290.07
261.27,1,341.27,293.27
189.8,1,339.13,511.93
241,233.53,314.6,511.93
270.87,292.2,319.93,478.87
264.47,1,341.27,485.27
287.93,414.87,332.73,488.47
156.73,204.73,281.53,303.93
241,1,286.87,292.2
238.87,344.47,313.53,511.93
217.53,1,341.27,511.93
259.13,1,341.27,88.467
275.13,1,341.27,184.47
189.8,215.4,339.13,511.93
276.2,247.4,341.27,511.93
255.93,1,328.47,216.47
283.67,383.93,329.53,441.53
259.13,1,341.27,511.93
261.27,116.2,341.27,473.53
217.53,287.93,325.27,511.93
255.93,20.2,341.27,325.27
269.8,1,341.27,451.13
1,214.33,56.467,349.8
235.67,293.27,325.27,511.93
189.8,277.27,260.2,511.93
259.13,314.6,311.4,511.93
290.07,1,341.27,136.47
276.2,285.8,332.73,441.53
277.27,1,341.27,182.33
226.07,1,314.6,511.93
274.07,247.4,328.47,403.13
226.07,275.13,269.8,344.47
217.53,287.93,332.73,511.93
189.8,277.27,265.53,407.4
37.267,1,280.47,511.93
37.267,216.47,280.47,303.93
255.93,1,341.27,511.93
37.267,216.47,280.47,511.93
244.2,1,314.6,204.73
150.33,1,236.73,237.8
1,214.33,251.67,375.4
276.2,235.67,332.73,403.13
186.6,236.73,238.87,290.07
241,237.8,302.87,366.87
238.87,1,314.6,204.73
271.93,44.733,329.53,441.53
33,204.73,281.53,303.93
60.733,222.87,264.47,298.6
270.87,261.27,341.27,488.47
226.07,204.73,281.53,344.47
33,204.73,283.67,344.47
293.27,438.33,341.27,511.93
