1,1,512.2,384.2
236.2,29.8,512.2,384.2
421,54.6,473.8,113
184.2,1,512.2,165.8
1,124.2,393.8,284.2
1,17.8,264.2,187.4
125.8,309,273,384.2
1,1,512.2,192.2
49.8,196.2,319.4,384.2
310.6,157.8,402.6,225
1,1,512.2,181
1,109,512.2,384.2
119.4,269,222.6,316.2
1,109,266.6,245
313,125,512.2,316.2
233,127.4,432.2,320.2
1,29.8,512.2,384.2
16.2,110.6,301.8,293
1,111.4,267.4,252.2
1,270.6,340.2,384.2
1,102.6,333,384.2
292.2,214.6,431.4,320.2
1,316.2,140.2,384.2
1,1,512.2,187.4
236.2,94.6,440.2,161.8
177,117,267.4,236.2
1,181,269.8,347.4
1,44.2,116.2,97.8
1,117,393.8,289.8
114.6,196.2,332.2,336.2
290.6,133.8,389,277.8
388.2,1,512.2,137.8
1,1,512.2,127.4
276.2,151.4,348.2,272.2
1,1,357,187.4
1,1,357,132.2
332.2,137.8,512.2,384.2
438.6,248.2,512.2,352.2
93.8,140.2,200.2,186.6
1,272.2,340.2,384.2
1,97.8,309,187.4
1,1,393.8,384.2
245.8,151.4,317.8,278.6
280.2,150.6,360.2,284.2
1,1,355.4,102.6
309.8,1,512.2,137.8
127.4,222.6,255.4,273
1,121.8,512.2,384.2
1,17.8,264.2,129
1,117,393.8,384.2
364.2,218.6,419.4,278.6
293.8,298.6,340.2,357
1,182.6,226.6,384.2
273,177,361.8,289.8
61,165,141,215.4
1,1,393.8,288.2
177,110.6,512.2,384.2
305,120.2,512.2,384.2
72.2,221.8,332.2,327.4
293,121.8,512.2,384.2
1,102.6,320.2,291.4
305.8,125,512.2,384.2
292.2,225,512.2,384.2
146.6,309,296.2,384.2
1,182.6,169,348.2
87.4,256.2,332.2,384.2
1,1,355.4,149
90.6,110.6,226.6,179.4
309,192.2,356.2,268.2
1,301.8,302.6,384.2
158.6,1,357,132.2
177,196.2,440.2,331.4
257,152.2,301,224.2
233.8,130.6,388.2,284.2
1,117,267.4,273
365,84.2,512.2,143.4
416.2,123.4,512.2,253
1,128.2,405,384.2
271.4,1,512.2,384.2
1,117,512.2,384.2
35.4,244.2,149.8,298.6
1,1,363.4,110.6
233,127.4,393.8,289.8
372.2,225.8,416.2,272.2
233,1,512.2,384.2
1,1,265,57
239.4,1,512.2,384.2
1,1,355.4,133.8
1,309.8,302.6,384.2
305.8,229,512.2,384.2
292.2,248.2,512.2,384.2
1,109,340.2,384.2
309,192.2,360.2,268.2
293.8,305,340.2,357
233.8,129.8,393.8,288.2
1,1,357,109.8
264.2,1,512.2,307.4
91.4,306.6,302.6,384.2
1,161,199.4,241.8
1,1,269.8,97.8
299.4,130.6,388.2,268.2
267.4,1,322.6,41
96.2,196.2,393.8,331.4
1,128.2,393.8,288.2
125.8,305.8,317.8,384.2
1,18.6,261.8,127.4
238.6,128.2,313.8,260.2
1,185,142.6,256.2
