267.67,171.67,341.27,280.47
223.93,343.4,341.27,511.93
1,1,341.27,511.93
213.27,1,341.27,511.93
23.4,297.53,305,511.93
223.93,149.27,341.27,462.87
213.27,136.47,341.27,511.93
217.53,166.33,290.07,235.67
1,1,243.13,333.8
106.6,370.07,220.73,479.93
1,246.33,121.53,479.93
222.87,149.27,341.27,447.93
1,266.6,223.93,511.93
154.6,1,341.27,511.93
218.6,1,341.27,265.53
1,206.87,104.47,388.2
116.2,236.73,243.13,476.73
1,246.33,305,511.93
139.67,294.33,217.53,387.13
6.3333,1,172.73,150.33
1,1,172.73,221.8
1,70.333,243.13,386.07
33,203.67,110.87,246.33
53.267,275.13,198.33,391.4
116.2,385,219.67,476.73
207.93,66.067,341.27,511.93
250.6,33,341.27,250.6
1,1,305,322.07
1,1,337,188.73
12.733,250.6,83.133,351.93
1,1,341.27,207.93
108.73,377.53,341.27,511.93
1,246.33,121.53,511.93
1,1,341.27,185.53
199.4,21.267,341.27,511.93
84.2,293.27,222.87,492.73
1,70.333,243.13,511.93
1,1,305,511.93
1,142.87,127.93,511.93
1,21.267,243.13,511.93
222.87,136.47,341.27,511.93
69.267,109.8,235.67,378.6
1,81,239.93,511.93
104.47,1,327.4,99.133
88.467,153.53,220.73,300.73
267.67,398.87,308.2,482.07
15.933,220.73,124.73,282.6
207.93,66.067,341.27,341.27
1,81,305,511.93
259.13,149.27,341.27,406.33
169.53,1,341.27,226.07
1,21.267,243.13,492.73
1,66.067,341.27,511.93
1,21.267,280.47,322.07
1,142.87,127.93,351.93
87.4,1,337,185.53
268.73,78.867,322.07,205.8
137.53,404.2,220.73,492.73
1,142.87,127.93,305
1,1,147.13,108.73
211.13,28.733,341.27,305
1,198.33,162.07,386.07
279.4,1,341.27,85.267
207.93,184.47,268.73,305
85.267,87.4,190.87,162.07
54.333,293.27,222.87,492.73
1,135.4,243.13,511.93
22.333,81,69.267,135.4
1,206.87,305,511.93
109.8,105.53,212.2,185.53
1,21.267,109.8,245.27
1,246.33,341.27,511.93
108.73,382.87,287.93,493.8
205.8,260.2,251.67,450.07
164.2,1,305,65
1,70.333,113,386.07
214.33,1,341.27,511.93
1,1,341.27,485.27
1,198.33,222.87,511.93
45.8,297.53,227.13,488.47
195.13,37.267,310.33,143.93
207.93,1,341.27,511.93
1,21.267,114.07,175.93
1,1,327.4,233.53
255.93,171.67,341.27,385
24.467,109.8,243.13,323.13
113,293.27,222.87,418.07
207.93,181.27,301.8,312.47
293.27,1,335.93,45.8
1,109.8,244.2,511.93
293.27,8.4667,333.8,84.2
1,206.87,103.4,387.13
243.13,75.667,341.27,252.73
50.067,276.2,92.733,344.47
23.4,26.6,120.47,127.93
86.333,1,341.27,485.27
84.2,307.13,196.2,378.6
168.47,343.4,341.27,511.93
86.333,90.6,146.07,161
1,244.2,219.67,511.93
220.73,171.67,341.27,511.93
223.93,398.87,287.93,486.33
116.2,385,241,476.73
1,158.87,243.13,476.73
87.4,1,341.27,99.133
225,153.53,341.27,410.6
67.133,293.27,223.93,511.93
87.4,1,327.4,226.07
1,206.87,341.27,511.93
86.333,1,341.27,226.07
23.4,386.07,305,511.93
1,150.33,92.733,213.27
207.93,1,341.27,485.27
266.6,399.93,308.2,482.07
222.87,219.67,268.73,278.33
84.2,330.6,265.53,493.8
104.47,1,300.73,99.133
53.267,217.53,222.87,409.53
1,1,172.73,150.33
1,198.33,222.87,492.73
211.13,1,341.27,410.6
108.73,20.2,216.47,113
169.53,1,341.27,235.67
223.93,1,341.27,180.2
1,1,327.4,226.07
1,1,172.73,164.2
68.2,1,127.93,57.533
285.8,348.73,341.27,420.2
1,21.267,53.267,139.67
169.53,1,341.27,511.93
85.267,87.4,190.87,163.13
223.93,136.47,341.27,367.93
1,21.267,243.13,378.6
262.33,46.867,341.27,226.07
217.53,66.067,341.27,485.27
24.467,47.933,172.73,150.33
199.4,21.267,341.27,345.53
262.33,46.867,341.27,199.4
86.333,90.6,210.07,164.2
19.133,1,148.2,109.8
84.2,303.93,196.2,378.6
209,62.867,285.8,175.93
101.27,218.6,244.2,479.93
1,206.87,114.07,388.2
23.4,158.87,118.33,223.93
1,21.267,243.13,476.73
225,136.47,326.33,232.47
167.4,1,300.73,65
212.2,377.53,265.53,465
1,206.87,100.2,377.53
1,1,188.73,161
225,136.47,326.33,245.27
203.67,1,244.2,42.6
217.53,1,341.27,252.73
146.07,76.733,263.4,233.53
243.13,1,341.27,252.73
1,91.667,41.533,134.33
86.333,1,249.53,226.07
209,149.27,305,345.53
1,207.93,222.87,492.73
1,24.467,46.867,83.133
1,1,225,228.2
218.6,149.27,341.27,511.93
139.67,294.33,218.6,418.07
282.6,82.067,324.2,157.8
24.467,216.47,175.93,308.2
199.4,21.267,341.27,450.07
134.33,87.4,210.07,162.07
167.4,1,337,84.2
11.667,135.4,243.13,378.6
132.2,294.33,217.53,409.53
297.53,76.733,341.27,163.13
15.933,220.73,124.73,271.93
1,1,148.2,109.8
76.733,307.13,177,369
122.6,109.8,243.13,268.73
87.4,1,341.27,185.53
116.2,76.733,172.73,134.33
95.933,1,327.4,99.133
157.8,1,341.27,173.8
154.6,424.47,223.93,511.93
297.53,66.067,341.27,163.13
1,1,187.67,161
12.733,93.8,243.13,388.2
33,200.47,109.8,245.27
225,199.4,280.47,335.93
84.2,293.27,222.87,479.93
11.667,219.67,196.2,378.6
1,24.467,114.07,175.93
274.07,1,335.93,72.467
231.4,65,280.47,179.13
154.6,343.4,341.27,511.93
1,1,337,185.53
175.93,293.27,222.87,418.07
225,219.67,268.73,289
12.733,93.8,243.13,476.73
