1,1,371.13,303.93
1,1,383.93,511.93
196.2,1,383.93,511.93
1,234.6,357.27,511.93
41.533,82.067,370.07,382.87
161,83.133,371.13,300.73
165.27,422.33,357.27,511.93
186.6,141.8,232.47,210.07
39.4,1,383.93,511.93
185.53,155.67,294.33,298.6
187.67,227.13,269.8,294.33
180.2,344.47,365.8,511.93
249.53,307.13,295.4,378.6
40.467,83.133,370.07,511.93
153.53,207.93,295.4,379.67
86.333,1,308.2,147.13
103.4,1,383.93,511.93
86.333,1,363.67,147.13
1,337,369,511.93
305,1,370.07,183.4
1,1,367.93,511.93
42.6,159.93,173.8,235.67
219.67,1,370.07,221.8
81,273,323.13,420.2
1,1,207.93,396.73
1,1,172.73,250.6
235.67,235.67,307.13,387.13
1,1,123.67,511.93
290.07,1,370.07,285.8
40.467,1,383.93,511.93
104.47,126.87,267.67,296.47
1,1,284.73,511.93
1,1,371.13,511.93
66.067,255.93,270.87,381.8
219.67,89.533,309.27,221.8
250.6,381.8,367.93,511.93
1,252.73,106.6,365.8
41.533,1,383.93,511.93
137.53,386.07,340.2,482.07
1,1,367.93,415.93
1,234.6,194.07,511.93
103.4,89.533,365.8,511.93
39.4,87.4,370.07,511.93
133.27,433,239.93,511.93
326.33,148.2,371.13,249.53
291.13,1,383.93,449
103.4,113,274.07,297.53
1,207.93,108.73,396.73
1,1,369,511.93
14.867,1,383.93,511.93
39.4,136.47,188.73,303.93
1,1,323.13,511.93
41.533,126.87,267.67,296.47
291.13,1,383.93,511.93
111.93,323.13,337,511.93
40.467,267.67,242.07,511.93
175.93,1,370.07,97
213.27,146.07,366.87,375.4
161,446.87,367.93,511.93
312.47,152.47,371.13,262.33
66.067,255.93,337,511.93
309.27,148.2,371.13,370.07
154.6,1,367.93,203.67
103.4,212.2,365.8,511.93
199.4,296.47,305,388.2
301.8,85.267,358.33,142.87
111.93,296.47,369,511.93
201.53,298.6,307.13,386.07
15.933,82.067,370.07,511.93
175.93,1,370.07,82.067
86.333,1,367.93,147.13
14.867,113,369,511.93
40.467,88.467,306.07,294.33
1,1,308.2,511.93
305,1,383.93,511.93
284.73,242.07,348.73,371.13
220.73,1,383.93,511.93
295.4,1,363.67,100.2
181.27,1,367.93,143.93
327.4,1,383.93,511.93
177,1,338.07,123.67
79.933,273,357.27,511.93
137.53,422.33,357.27,511.93
180.2,250.6,269.8,316.73
15.933,1,383.93,511.93
180.2,344.47,365.8,500.2
145,296.47,369,511.93
180.2,351.93,365.8,500.2
170.6,124.73,233.53,184.47
145,335.93,369,511.93
86.333,1,367.93,415.93
165.27,422.33,350.87,511.93
175.93,470.33,235.67,511.93
39.4,233.53,123.67,279.4
1,1,370.07,511.93
324.2,1,383.93,511.93
42.6,141.8,207.93,348.73
236.73,83.133,371.13,283.67
66.067,265.53,323.13,511.93
167.4,296.47,305,388.2
161,196.2,278.33,295.4
74.6,159.93,173.8,222.87
86.333,277.27,207.93,348.73
301.8,1,370.07,212.2
154.6,136.47,197.27,198.33
185.53,82.067,370.07,382.87
145,136.47,188.73,181.27
104.47,202.6,367.93,511.93
313.53,1,383.93,511.93
294.33,242.07,348.73,371.13
166.33,296.47,281.53,378.6
109.8,1,383.93,511.93
79.933,351.93,313.53,511.93
111.93,323.13,197.27,381.8
261.27,292.2,365.8,501.27
196.2,1,371.13,370.07
302.87,87.4,370.07,171.67
216.47,82.067,370.07,247.4
132.2,292.2,367.93,511.93
330.6,1,383.93,511.93
40.467,251.67,323.13,511.93
149.27,296.47,295.4,380.73
181.27,1,306.07,51.133
66.067,265.53,313.53,511.93
295.4,21.267,367.93,143.93
185.53,167.4,274.07,228.2
1,242.07,149.27,511.93
86.333,1,370.07,206.87
