137.53,363.67,383.93,511.93
1,1,184.47,511.93
158.87,77.8,232.47,123.67
1,1,383.93,511.93
137.53,1,383.93,293.27
1,1,108.73,511.93
1,1,214.33,511.93
1,1,223.93,511.93
1,1,195.13,511.93
117.27,1,383.93,299.67
1,1,185.53,511.93
38.333,360.47,86.333,511.93
296.47,172.73,383.93,303.93
209,405.27,383.93,505.53
134.33,349.8,279.4,511.93
57.533,121.53,223.93,377.53
25.533,315.67,111.93,511.93
87.4,1,383.93,329.53
242.07,59.667,383.93,287.93
150.33,157.8,233.53,210.07
1,62.867,187.67,511.93
1,1,232.47,511.93
72.467,86.333,130.07,170.6
189.8,433,281.53,487.4
145,1,383.93,329.53
1,1,142.87,242.07
147.13,273,383.93,511.93
199.4,399.93,383.93,446.87
143.93,1,383.93,151.4
131.13,254.87,383.93,420.2
129,181.27,383.93,433
89.533,61.8,383.93,299.67
78.867,89.533,122.6,165.27
202.6,135.4,250.6,193
158.87,1,383.93,131.13
1,1,97,315.67
230.33,122.6,323.13,200.47
174.87,108.73,318.87,245.27
131.13,254.87,383.93,511.93
1,1,122.6,511.93
17,121.53,383.93,436.2
56.467,358.33,105.53,494.87
1,119.4,122.6,511.93
17,230.33,383.93,465
116.2,52.2,239.93,178.07
1,315.67,111.93,511.93
97,351.93,186.6,511.93
1,62.867,139.67,511.93
1,1,132.2,227.13
1,1,232.47,242.07
137.53,399.93,383.93,511.93
233.53,49,296.47,93.8
108.73,1,383.93,511.93
140.73,1,322.07,149.27
1,149.27,107.67,511.93
1,1,226.07,511.93
1,1,222.87,511.93
135.4,340.2,187.67,389.27
1,1,226.07,242.07
17,1,383.93,511.93
18.067,44.733,285.8,465
89.533,255.93,383.93,511.93
143.93,1,271.93,102.33
1,230.33,214.33,511.93
129,181.27,383.93,511.93
123.67,353,181.27,470.33
52.2,350.87,184.47,498.07
93.8,149.27,245.27,255.93
89.533,1,383.93,299.67
17,1,383.93,436.2
1,1,226.07,227.13
131.13,254.87,382.87,420.2
129,255.93,383.93,433
143.93,1,301.8,102.33
