1,1,512.2,384.2
112.2,1,437.8,384.2
120.2,241,432.2,384.2
1,1,249,384.2
85.8,43.4,277,384.2
259.4,245.8,353,384.2
89,43.4,242.6,384.2
1,1,224.2,384.2
65,1,127.4,68.2
89,1,433,157.8
217,199.4,315.4,384.2
201.8,1,512.2,384.2
49,25.8,128.2,344.2
217.8,47.4,269.8,124.2
84.2,1,512.2,384.2
1,1,315.4,384.2
177,1,512.2,384.2
201.8,1,433.8,384.2
1,1,241,144.2
217.8,1,414.6,337.8
83.4,1,426.6,384.2
85.8,1,512.2,384.2
268.2,1,437.8,369
262.6,38.6,439.4,384.2
313,1,454.6,384.2
85,1,512.2,384.2
218.6,47.4,321,161
1,1,52.2,160.2
179.4,46.6,426.6,380.2
405.8,1,512.2,384.2
425.8,1,512.2,384.2
65,1,113,95.4
181,42.6,437.8,384.2
307.4,59.4,368.2,109.8
269,59.4,416.2,331.4
370.6,1,512.2,384.2
224.2,243.4,333,384.2
258.6,224.2,318.6,311.4
1,1,299.4,384.2
320.2,229.8,369,308.2
128.2,260.2,175.4,384.2
425.8,1,512.2,164.2
136.2,1,426.6,380.2
170.6,261,237.8,384.2
1,1,241,384.2
429,297,485,384.2
181,43.4,422.6,370.6
170.6,197,333,384.2
85,1,426.6,384.2
325.8,1,512.2,384.2
85.8,43.4,315.4,384.2
190.6,221.8,433,384.2
101.8,1,315.4,334.6
433,1,512.2,384.2
307.4,175.4,416.2,337.8
135.4,1,512.2,384.2
169,43.4,422.6,370.6
265,37,413,172.2
411.4,1,512.2,384.2
1,1,170.6,384.2
42.6,70.6,128.2,384.2
83.4,1,512.2,384.2
137.8,1,181,101.8
33,1,96.2,41.8
1,1,127.4,384.2
301.8,224.2,369,308.2
269,42.6,437.8,344.2
273.8,267.4,318.6,334.6
306.6,38.6,439.4,355.4
174.6,1,414.6,156.2
179.4,46.6,392.2,373.8
1,1,49,336.2
29,97,128.2,384.2
405.8,1,465,344.2
1,1,128.2,384.2
120.2,151.4,315.4,384.2
201,199.4,333,384.2
313,1,512.2,384.2
112.2,1,309.8,290.6
112.2,1,512.2,384.2
190.6,340.2,261,384.2
119.4,170.6,185,240.2
307.4,57.8,386.6,109.8
193,13,309.8,156.2
289.8,51.4,409,185
278.6,1,512.2,384.2
1,1,242.6,384.2
87.4,39.4,174.6,129
177,1,433,384.2
279.4,1,371.4,57
83.4,45.8,223.4,348.2
363.4,256.2,421,364.2
277.8,1,326.6,58.6
265,1,428.2,274.6
259.4,249.8,305.8,342.6
339.4,332.2,426.6,377.8
84.2,45.8,190.6,384.2
260.2,321.8,332.2,384.2
177.8,40.2,426.6,384.2
101.8,1,426.6,384.2
405,1,512.2,384.2
186.6,333,315.4,384.2
177,261.8,245,384.2
142.6,1,241,101
283.4,217,376.2,325.8
257,221.8,422.6,375.4
333,332.2,426.6,377.8
217,325,433,384.2
174.6,32.2,240.2,101.8
177,197,433,384.2
169.8,260.2,237.8,384.2
231.4,185,351.4,330.6
443.4,192.2,512.2,384.2
399.4,1,512.2,384.2
351.4,1,416.2,55.4
261,225,343.4,325
97.8,200.2,257.8,384.2
169,45.8,423.4,376.2
61.8,1,127.4,353
190.6,197,433,384.2
221.8,101.8,412.2,337.8
176.2,1,241,41
219.4,46.6,411.4,274.6
275.4,58.6,426.6,377.8
138.6,259.4,242.6,384.2
89.8,151.4,315.4,384.2
438.6,81,512.2,259.4
113.8,115.4,185,290.6
118.6,141,185,198.6
269,124.2,356.2,248.2
306.6,74.6,408.2,218.6
1,97,96.2,384.2
112.2,1,432.2,384.2
397,42.6,437.8,337.8
1,45.8,224.2,384.2
291.4,223.4,422.6,375.4
65.8,17,113.8,340.2
177.8,40.2,426.6,377
85.8,1,257.8,384.2
248.2,152.2,289.8,208.2
85.8,1,439.4,384.2
306.6,51.4,409,285.8
112.2,103.4,217.8,272.2
213.8,1,416.2,337.8
193.8,151.4,269,341
85.8,1,299.4,384.2
174.6,1,294.6,109.8
345.8,317.8,432.2,384.2
201.8,141,276.2,217.8
277.8,1,428.2,65
219.4,46.6,412.2,337.8
279.4,1,414.6,57
1,1,56.2,128.2
307.4,225,352.2,280.2
259.4,321.8,333,384.2
332.2,199.4,412.2,332.2
365,305,421,364.2
217.8,97.8,315.4,217
1,1,207.4,384.2
229,1,304.2,112.2
177.8,1,299.4,290.6
89,38.6,242.6,384.2
267.4,1,341.8,110.6
220.2,265.8,315.4,384.2
225,265.8,315.4,384.2
306.6,60.2,412.2,332.2
85,41,176.2,337
213.8,1,416.2,112.2
363.4,42.6,437.8,344.2
1,1,80.2,129
124.2,255.4,184.2,301
89,32.2,240.2,103.4
103.4,113,185,332.2
268.2,51.4,414.6,332.2
89,41,176.2,115.4
1,1,52.2,336.2
97,1,221.8,100.2
269.8,146.6,315.4,217
224.2,244.2,269,340.2
85.8,1,190.6,336.2
413,161,512.2,384.2
131.4,1,241,103.4
97,1,433,157.8
210.6,199.4,315.4,384.2
181,38.6,439.4,384.2
267.4,319.4,333,384.2
84.2,1,341.8,384.2
233,129,313,219.4
135.4,1,437.8,384.2
169.8,259.4,245,384.2
97.8,245.8,257.8,384.2
201,199.4,281,384.2
1,1,221.8,384.2
62.6,102.6,117,353
217,29.8,274.6,124.2
97,1,207.4,101.8
131.4,47.4,174.6,103.4
217,38.6,274.6,124.2
179.4,1,416.2,373.8
84.2,1,426.6,384.2
103.4,96.2,174.6,329.8
113,114.6,185.8,257.8
233,130.6,273.8,197.8
269,42.6,437.8,369
269,59.4,410.6,331.4
169.8,260.2,245,384.2
121,41,175.4,103.4
85.8,38.6,439.4,384.2
217,258.6,277,364.2
339.4,1,512.2,384.2
264.2,329,325,384.2
103.4,51.4,200.2,346.6
105.8,247.4,249,384.2
113,256.2,234.6,384.2
113.8,104.2,186.6,258.6
124.2,255.4,249,384.2
214.6,42.6,276.2,143.4
102.6,104.2,176.2,333
307.4,224.2,358.6,289
306.6,74.6,405.8,116.2
285,1,433,110.6
87.4,39.4,217.8,344.2
1,1,184.2,384.2
413,161,500.2,384.2
1,97.8,49,241
369,42.6,437.8,344.2
112.2,51.4,185,290.6
102.6,104.2,190.6,336.2
425.8,1,512.2,64.2
306.6,60.2,408.2,288.2
233,130.6,313,219.4
317.8,183.4,407.4,303.4
260.2,224.2,433.8,384.2
437,191.4,484.2,257.8
29,89.8,128.2,384.2
219.4,46.6,425,337.8
224.2,324.2,315.4,384.2
425.8,1,497,64.2
273,263.4,360.2,375.4
83.4,45.8,224.2,384.2
325.8,1,440.2,384.2
301.8,224.2,358.6,289
135.4,1,414.6,156.2
1,9,80.2,241
99.4,1,224.2,101
269,58.6,405.8,157.8
217.8,49.8,344.2,222.6
1,1,109.8,384.2
268.2,117.8,321,177.8
87.4,300.2,131.4,384.2
1,191.4,96.2,384.2
137.8,1,207.4,101.8
105,257,242.6,384.2
333,1,433,56.2
61.8,55.4,117,353
120.2,241,315.4,384.2
190.6,325,433,384.2
418.6,1,512.2,384.2
307.4,309.8,425,377
161,1,241,43.4
259.4,245.8,432.2,384.2
324.2,38.6,437,384.2
181,45.8,378.6,370.6
108.2,1,224.2,101
33,1,110.6,42.6
217,197,277.8,384.2
177.8,40.2,362.6,369.8
283.4,1,341,54.6
1,1,113,384.2
362.6,57,425,110.6
217,197,333,384.2
169,129,277,350.6
268.2,1,414.6,112.2
142.6,1,224.2,101
265,1,428.2,172.2
177.8,1,297,136.2
201,258.6,278.6,384.2
89,37.8,135.4,103.4
443.4,221,507.4,376.2
121.8,260.2,175.4,384.2
102.6,46.6,174.6,144.2
109,103.4,190.6,322.6
65.8,1,221.8,346.6
268.2,54.6,414.6,288.2
425.8,1,512.2,259.4
269,117.8,344.2,219.4
217,197,277,364.2
324.2,1,512.2,384.2
258.6,246.6,305.8,342.6
279.4,1,337,55.4
208.2,1,284.2,41
65,209,119.4,345.8
1,1,96.2,384.2
1,1,235.4,144.2
277.8,1,422.6,57.8
87.4,39.4,176.2,128.2
83.4,39.4,217.8,344.2
87.4,1,341.8,129
362.6,57.8,413,109.8
469,113,512.2,256.2
315.4,120.2,412.2,337.8
65,1,127.4,42.6
289.8,56.2,372.2,112.2
217.8,49,369,222.6
113,142.6,277,384.2
309,111.4,408.2,285.8
105.8,247.4,173,331.4
83.4,45.8,136.2,336.2
