197.27,1,342.33,408.47
273,1,342.33,210.07
87.4,442.6,342.33,511.93
1,162.07,342.33,511.93
1,1,342.33,511.93
66.067,201.53,140.73,261.27
1,361.53,342.33,511.93
1,162.07,328.47,454.33
24.467,165.27,342.33,511.93
24.467,282.6,212.2,401
1,162.07,318.87,454.33
53.267,363.67,127.93,424.47
189.8,378.6,266.6,447.93
1,163.13,277.27,401
150.33,1,342.33,401
1,1,314.6,215.4
266.6,1,342.33,210.07
199.4,105.53,271.93,205.8
1,163.13,314.6,454.33
1,1,178.07,361.53
1,1,342.33,408.47
12.733,1,342.33,211.13
74.6,436.2,342.33,511.93
225,438.33,333.8,491.67
1,334.87,342.33,511.93
251.67,41.533,314.6,129
255.93,391.4,342.33,458.6
1,153.53,57.533,241
157.8,69.267,271.93,190.87
1,340.2,342.33,511.93
1,1,203.67,205.8
1,153.53,318.87,454.33
1,1,342.33,211.13
1,165.27,342.33,511.93
44.733,1,296.47,215.4
1,1,159.93,479.93
44.733,1,263.4,215.4
67.133,165.27,314.6,454.33
76.733,340.2,294.33,511.93
150.33,119.4,342.33,293.27
154.6,391.4,236.73,451.13
1,1,342.33,401
76.733,108.73,143.93,181.27
1,1,342.33,359.4
1,392.47,117.27,511.93
57.533,20.2,215.4,174.87
154.6,378.6,342.33,495.93
23.4,158.87,342.33,454.33
1,334.87,292.2,492.73
1,1,159.93,300.73
1,25.533,150.33,287.93
1,153.53,342.33,511.93
23.4,158.87,342.33,511.93
190.87,179.13,342.33,293.27
1,163.13,61.8,276.2
1,158.87,342.33,511.93
1,89.533,154.6,201.53
1,177,255.93,361.53
211.13,1,305,190.87
27.667,1,149.27,55.4
1,153.53,217.53,328.47
1,163.13,342.33,511.93
235.67,179.13,316.73,259.13
196.2,1,327.4,149.27
197.27,1,317.8,137.53
111.93,234.6,193,285.8
1,340.2,247.4,511.93
77.8,380.73,273,507.67
1,163.13,140.73,381.8
1,1,271.93,201.53
273,1,342.33,201.53
44.733,1,342.33,408.47
123.67,1,271.93,190.87
49,31.933,199.4,205.8
150.33,119.4,342.33,295.4
44.733,1,314.6,215.4
1,334.87,333.8,511.93
255.93,251.67,342.33,401
154.6,378.6,278.33,455.4
1,1,159.93,201.53
198.33,101.27,277.27,181.27
57.533,1,271.93,190.87
1,167.4,143.93,312.47
119.4,262.33,277.27,361.53
53.267,363.67,121.53,424.47
57.533,1,342.33,335.93
150.33,119.4,342.33,401
1,1,255.93,359.4
123.67,1,266.6,117.27
1,247.4,129,479.93
75.667,12.733,159.93,63.933
187.67,79.933,236.73,142.87
26.6,1,152.47,50.067
1,25.533,232.47,359.4
273,1,342.33,241
262.33,7.4,327.4,149.27
201.53,108.73,316.73,309.27
132.2,382.87,342.33,511.93
24.467,187.67,342.33,511.93
1,153.53,255.93,361.53
12.733,1,342.33,335.93
86.333,267.67,170.6,330.6
49,31.933,210.07,205.8
1,177,233.53,361.53
1,450.07,87.4,511.93
1,449,114.07,511.93
87.4,463.93,195.13,511.93
26.6,1,142.87,50.067
1,153.53,61.8,266.6
1,163.13,57.533,276.2
1,340.2,294.33,511.93
145,438.33,342.33,511.93
1,380.73,342.33,511.93
1,354.07,70.333,441.53
74.6,415.93,127.93,511.93
1,1,159.93,253.8
183.4,1,314.6,129
