147.13,1,345.53,359.4
49,1,187.67,511.93
206.87,170.6,345.53,249.53
1,1,345.53,511.93
184.47,1,313.53,172.73
147.13,1,345.53,511.93
1,1,195.13,511.93
251.67,172.73,345.53,511.93
127.93,1,345.53,511.93
46.867,180.2,184.47,282.6
47.933,54.333,143.93,225
47.933,1,146.07,225
225,1,345.53,175.93
149.27,173.8,345.53,511.93
146.07,1,345.53,511.93
162.07,235.67,284.73,395.67
278.33,173.8,345.53,511.93
73.533,243.13,168.47,511.93
53.267,1,168.47,511.93
211.13,261.27,293.27,488.47
1,388.2,113,511.93
147.13,1,345.53,265.53
147.13,1,332.73,511.93
1,1,129,124.73
146.07,1,345.53,249.53
53.267,53.267,136.47,218.6
254.87,1,345.53,183.4
278.33,244.2,345.53,511.93
149.27,1,345.53,346.6
217.53,278.33,262.33,337
1,1,146.07,511.93
49,1,147.13,511.93
53.267,189.8,139.67,258.07
255.93,124.73,313.53,170.6
300.73,1,345.53,120.47
147.13,1,345.53,346.6
1,1,129,511.93
162.07,251.67,309.27,511.93
30.867,245.27,126.87,356.2
281.53,175.93,337,232.47
249.53,172.73,345.53,511.93
139.67,1,345.53,511.93
145,141.8,345.53,511.93
1,1,187.67,511.93
172.73,1,314.6,178.07
18.067,236.73,195.13,511.93
146.07,1,345.53,346.6
216.47,191.93,284.73,237.8
292.2,247.4,345.53,511.93
127.93,93.8,168.47,284.73
216.47,275.13,264.47,395.67
252.73,1,345.53,172.73
1,1,168.47,511.93
1,1,133.27,511.93
259.13,170.6,345.53,249.53
122.6,1,202.6,511.93
278.33,248.47,345.53,511.93
46.867,1,345.53,511.93
244.2,1,345.53,511.93
53.267,189.8,111.93,257
1,75.667,129,511.93
46.867,1,345.53,282.6
76.733,394.6,121.53,463.93
162.07,238.87,251.67,343.4
147.13,83.133,345.53,346.6
196.2,190.87,266.6,343.4
162.07,259.13,264.47,511.93
30.867,234.6,126.87,356.2
1,1,202.6,511.93
1,1,223.93,511.93
79.933,379.67,147.13,511.93
139.67,235.67,284.73,511.93
137.53,1,190.87,511.93
139.67,278.33,187.67,511.93
18.067,236.73,141.8,511.93
1,1,149.27,511.93
72.467,22.333,146.07,356.2
180.2,174.87,261.27,234.6
85.267,205.8,139.67,300.73
180.2,177,221.8,225
145,216.47,252.73,346.6
162.07,172.73,345.53,511.93
78.867,399.93,131.13,486.33
172.73,1,307.13,178.07
139.67,235.67,345.53,511.93
1,1,141.8,511.93
183.4,314.6,249.53,362.6
1,1,190.87,511.93
79.933,434.07,147.13,511.93
51.133,1,146.07,225
148.2,189.8,189.8,259.13
248.47,1,345.53,250.6
173.8,250.6,311.4,511.93
188.73,243.13,286.87,345.53
149.27,173.8,264.47,395.67
169.53,250.6,332.73,511.93
1,280.47,141.8,511.93
51.133,55.4,143.93,225
147.13,145,345.53,259.13
258.07,172.73,345.53,250.6
85.267,439.4,135.4,483.13
159.93,172.73,345.53,511.93
147.13,1,345.53,349.8
145,141.8,298.6,399.93
167.4,202.6,276.2,278.33
159.93,204.73,312.47,346.6
220.73,285.8,262.33,337
244.2,1,345.53,250.6
258.07,245.27,311.4,427.67
147.13,145,299.67,359.4
161,173.8,231.4,310.33
249.53,242.07,345.53,511.93
156.73,216.47,252.73,346.6
147.13,1,312.47,359.4
299.67,1,345.53,100.2
149.27,167.4,264.47,346.6
18.067,1,140.73,456.47
137.53,1,195.13,511.93
292.2,379.67,345.53,511.93
47.933,1,149.27,511.93
290.07,249.53,332.73,392.47
292.2,244.2,345.53,511.93
70.333,1,168.47,300.73
292.2,269.8,345.53,511.93
46.867,1,184.47,282.6
1,1,140.73,511.93
73.533,411.67,118.33,472.47
53.267,189.8,95.933,232.47
73.533,411.67,135.4,511.93
148.2,183.4,194.07,259.13
147.13,81,345.53,349.8
81,1,146.07,199.4
70.333,179.13,139.67,300.73
193,90.6,310.33,168.47
186.6,325.27,264.47,399.93
147.13,145,345.53,343.4
127.93,1,204.73,511.93
248.47,1,345.53,183.4
147.13,145,312.47,359.4
281.53,166.33,345.53,244.2
134.33,1,188.73,207.93
146.07,172.73,266.6,346.6
18.067,236.73,140.73,424.47
44.733,117.27,97,245.27
182.33,301.8,225,357.27
248.47,3.1333,335.93,148.2
174.87,267.67,252.73,346.6
149.27,145,345.53,346.6
149.27,173.8,257,395.67
185.53,81,345.53,186.6
1,1,147.13,511.93
147.13,169.53,312.47,265.53
169.53,172.73,345.53,511.93
1,1,133.27,423.4
259.13,172.73,345.53,511.93
89.533,97,138.6,223.93
53.267,189.8,94.867,232.47
184.47,182.33,226.07,222.87
47.933,49,149.27,511.93
44.733,1,168.47,511.93
254.87,108.73,345.53,175.93
146.07,81,345.53,346.6
286.87,1,345.53,120.47
21.267,367.93,141.8,511.93
183.4,1,345.53,182.33
